cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422951321-ORNL_DAAC,CMS_Daily_ET_MexFlux.ElMogor_Evapotranspiration_Met_Mexico.csv,ORNL_DAAC,1,2017-09-28T19:04:58Z,2016-03-21T00:00:00.000Z,CMS_Daily_ET_MexFlux_1309,CMS_Daily_ET_MexFlux.ElMogor_Evapotranspiration_Met_Mexico.csv,0.086757,,Both,2008-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,29.741,32.0301,-116.605,-110.534,"POLYGON ((-110.534 29.741, -110.534 32.0301, -116.605 32.0301, -116.605 29.741, -110.534 29.741))"
granule,G1422951322-ORNL_DAAC,CMS_Daily_ET_MexFlux.Rayon_Evapotranspiration_Met_Mexico.csv,ORNL_DAAC,1,2017-09-28T19:04:59Z,2016-03-21T00:00:00.000Z,CMS_Daily_ET_MexFlux_1309,CMS_Daily_ET_MexFlux.Rayon_Evapotranspiration_Met_Mexico.csv,0.08349,,Both,2008-01-01T00:00:00.000Z,2010-12-31T00:00:00.000Z,29.741,32.0301,-116.605,-110.534,"POLYGON ((-110.534 29.741, -110.534 32.0301, -116.605 32.0301, -116.605 29.741, -110.534 29.741))"
