cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1657654116-PODAAC,20160223000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_A_GLB-sstglb_metop02_20160223_000000-v02.0-fv01.0.nc,PODAAC,1,2019-11-18T22:44:52Z,2016-02-23T08:45:58.227Z,AVHRR_SST_METOP_A_GLB-OSISAF-L3C-v1.0,20160223000000-OSISAF-L3C_GHRSST-SSTsubskin-AVHRR_SST_METOP_A_GLB-sstglb_metop02_20160223_000000-v02.0-fv01.0.nc,26.13333797454834,,Unspecified,2016-02-22T18:00:13.000Z,2016-02-23T05:54:38.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
