cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1633584789-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_counci_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_counci_2017_01.nc4,324.239498,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,64.44,65.7529,-166.019,-162.345,"POLYGON ((-162.345 64.44, -162.345 65.7529, -166.019 65.7529, -166.019 64.44, -162.345 64.44))"
granule,G1633584790-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_toolik_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_toolik_2017_01.nc4,223.322032,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,68.069,69.3397,-151.054,-147.523,"POLYGON ((-147.523 68.069, -147.523 69.33969999999999, -151.054 69.33969999999999, -151.054 68.069, -147.523 68.069))"
granule,G1633584791-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_dhorse_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_dhorse_2017_01.nc4,583.228048,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,68.5666,70.6419,-151.572,-145.608,"POLYGON ((-145.608 68.56659999999999, -145.608 70.64190000000001, -151.572 70.64190000000001, -151.572 68.56659999999999, -145.608 68.56659999999999))"
granule,G1633584792-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_huslia_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_huslia_2017_01.nc4,216.806643,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,64.7795,66.0504,-157.294,-154.142,"POLYGON ((-154.142 64.7795, -154.142 66.0504, -157.294 66.0504, -157.294 64.7795, -154.142 64.7795))"
granule,G1633584793-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_koyukk_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_koyukk_2017_01.nc4,303.232259,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,64.1806,65.6563,-162.1,-158.461,"POLYGON ((-158.461 64.1806, -158.461 65.6563, -162.1 65.6563, -162.1 64.1806, -158.461 64.1806))"
granule,G1633584794-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_atqasu_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_atqasu_2017_01.nc4,501.552175,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,69.3673,71.326,-160.232,-154.522,"POLYGON ((-154.522 69.3673, -154.522 71.32599999999999, -160.232 71.32599999999999, -160.232 69.3673, -154.522 69.3673))"
granule,G1633584795-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_kougar_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_kougar_2017_01.nc4,468.010172,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,64.6861,66.4238,-163.613,-159.114,"POLYGON ((-159.114 64.6861, -159.114 66.4238, -163.613 66.4238, -163.613 64.6861, -159.114 64.6861))"
granule,G1633584796-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_ambler_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_ambler_2017_01.nc4,472.1747,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,65.8287,67.8063,-160.968,-155.89,"POLYGON ((-155.89 65.8287, -155.89 67.80629999999999, -160.968 67.80629999999999, -160.968 65.8287, -155.89 65.8287))"
granule,G1633584797-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_barrow_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_barrow_2017_01.nc4,555.786223,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,69.7288,71.9051,-158.912,-152.377,"POLYGON ((-152.377 69.72880000000001, -152.377 71.9051, -158.912 71.9051, -158.912 69.72880000000001, -152.377 69.72880000000001))"
granule,G1633584798-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_ivotuk_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_ivotuk_2017_01.nc4,442.001034,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,67.5446,69.3791,-158.385,-153.359,"POLYGON ((-153.359 67.5446, -153.359 69.37909999999999, -158.385 69.37909999999999, -158.385 67.5446, -153.359 67.5446))"
granule,G1633584799-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_coldfo_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_coldfo_2017_01.nc4,515.318426,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,65.6811,67.893,-153.417,-147.704,"POLYGON ((-147.704 65.6811, -147.704 67.893, -153.417 67.893, -153.417 65.6811, -147.704 65.6811))"
granule,G1633584800-ORNL_DAAC,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_teller_2017_01.nc4,ORNL_DAAC,1,2019-09-15T13:17:02Z,2019-06-17T00:00:00.000Z,ABoVE_ReSALT_InSAR_PolSAR_1676,ABoVE_ReSALT_InSAR_PolSAR.PDO_ReSALT_teller_2017_01.nc4,283.995942,,Both,2017-06-19T00:00:00.000Z,2017-09-16T00:00:00.000Z,64.426,65.9767,-166.573,-163.614,"POLYGON ((-163.614 64.426, -163.614 65.97669999999999, -166.573 65.97669999999999, -166.573 64.426, -163.614 64.426))"
