cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1658590331-PODAAC,20080101000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:22:13Z,2016-09-22T20:21:31.205Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080101000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.6865653991699219,,Unspecified,2008-01-01T00:00:00.000Z,2008-01-01T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658585302-PODAAC,20080102000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:12:21Z,2016-09-22T20:21:31.221Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080102000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.7010259628295898,,Unspecified,2008-01-02T00:00:00.000Z,2008-01-02T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658585291-PODAAC,20080103000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:12:20Z,2016-09-22T20:21:24.156Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080103000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.705927848815918,,Unspecified,2008-01-03T00:00:00.000Z,2008-01-03T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658590712-PODAAC,20080104000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:23:17Z,2016-09-22T20:21:31.184Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080104000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.639317512512207,,Unspecified,2008-01-04T00:00:00.000Z,2008-01-04T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658585277-PODAAC,20080105000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:12:17Z,2016-09-22T20:21:41.894Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080105000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.6250209808349609,,Unspecified,2008-01-05T00:00:00.000Z,2008-01-05T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658590344-PODAAC,20080106000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:22:15Z,2016-09-22T20:21:31.427Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080106000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.6623630523681641,,Unspecified,2008-01-06T00:00:00.000Z,2008-01-06T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658576109-PODAAC,20080107000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T00:46:40Z,2016-09-22T20:21:30.759Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080107000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.6939067840576172,,Unspecified,2008-01-07T00:00:00.000Z,2008-01-07T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658576467-PODAAC,20080108000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T00:47:20Z,2016-09-22T20:21:24.072Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080108000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.6653823852539062,,Unspecified,2008-01-08T00:00:00.000Z,2008-01-08T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658576083-PODAAC,20080109000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T00:46:39Z,2016-09-22T20:21:41.940Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080109000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.7099132537841797,,Unspecified,2008-01-09T00:00:00.000Z,2008-01-09T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658590696-PODAAC,20080110000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:23:16Z,2016-09-22T20:21:42.411Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080110000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.7247648239135742,,Unspecified,2008-01-10T00:00:00.000Z,2008-01-10T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658590360-PODAAC,20080111000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:22:16Z,2016-09-22T20:21:41.603Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080111000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.7466726303100586,,Unspecified,2008-01-11T00:00:00.000Z,2008-01-11T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
granule,G1658590372-PODAAC,20080112000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T01:22:17Z,2016-09-22T20:21:43.099Z,OISST_UHR_NRT-GOS-L4-BLK-v2.0,20080112000000-GOS-L4_GHRSST-SSTfnd-OISST_UHR_NRT-BLK-v02.0-fv01.0.nc,0.7433757781982422,,Unspecified,2008-01-12T00:00:00.000Z,2008-01-12T00:00:00.000Z,38.754,48.813,26.379,42.371,"POLYGON ((42.371 38.754, 42.371 48.813, 26.379 48.813, 26.379 38.754, 42.371 38.754))"
