cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1696678817-PODAAC,TERRA_MODIS.20000225.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:24:54Z,2020-02-19T11:12:12.268Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000225.L3m.DAY.SST4.sst4.9km,3.4176015853881836,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-25T10:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696660619-PODAAC,TERRA_MODIS.20000226.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T01:54:57Z,2020-02-19T09:24:36.050Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000226.L3m.DAY.SST4.sst4.9km,4.311163902282715,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T11:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696689831-PODAAC,TERRA_MODIS.20000227.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:39:21Z,2020-02-19T11:17:47.728Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000227.L3m.DAY.SST4.sst4.9km,4.623053550720215,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-27T11:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696672258-PODAAC,TERRA_MODIS.20000228.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:13:27Z,2020-02-19T12:14:11.647Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000228.L3m.DAY.SST4.sst4.9km,4.523297309875488,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T11:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696669994-PODAAC,TERRA_MODIS.20000302.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:09:55Z,2020-02-19T11:37:14.853Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000302.L3m.DAY.SST4.sst4.9km,4.167694091796875,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696678157-PODAAC,TERRA_MODIS.20000303.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:23:43Z,2020-02-19T10:27:59.411Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000303.L3m.DAY.SST4.sst4.9km,4.541144371032715,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696664081-PODAAC,TERRA_MODIS.20000304.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T02:00:39Z,2020-02-19T13:37:03.496Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000304.L3m.DAY.SST4.sst4.9km,4.696341514587402,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696658704-PODAAC,TERRA_MODIS.20000308.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T01:51:39Z,2020-02-19T10:15:51.568Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000308.L3m.DAY.SST4.sst4.9km,4.593942642211914,,Unspecified,2000-03-08T00:00:00.000Z,2000-03-08T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696659885-PODAAC,TERRA_MODIS.20000310.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T01:53:46Z,2020-02-19T09:18:54.629Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000310.L3m.DAY.SST4.sst4.9km,4.684408187866211,,Unspecified,2000-03-10T00:00:00.000Z,2000-03-10T11:47:51.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1696656402-PODAAC,TERRA_MODIS.20000311.L3m.DAY.SST4.sst4.9km,PODAAC,1,2020-02-21T01:47:37Z,2020-02-19T11:26:51.565Z,MODIS_TERRA_L3_SST_MID-IR_DAILY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000311.L3m.DAY.SST4.sst4.9km,4.558083534240723,,Unspecified,2000-03-11T00:00:00.000Z,2000-03-11T11:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
