cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666691751-PODAAC,RS_S2A00161.20150990920,PODAAC,1,2019-12-10T21:54:33Z,2015-08-01T04:41:10.292Z,RSCAT_L2A_25KM_V1.1,RS_S2A00161.20150990920,12.38802433013916,,Unspecified,2014-10-03T19:28:21.083Z,2014-10-03T21:01:09.020Z,-56.62,56.65,0.0,180.0,"POLYGON ((180 -56.62, 180 56.65, 0 56.65, 0 -56.62, 180 -56.62))"
granule,G1666680681-PODAAC,RS_S2A00162.20150990945,PODAAC,1,2019-12-10T21:41:18Z,2015-07-31T06:05:45.227Z,RSCAT_L2A_25KM_V1.1,RS_S2A00162.20150990945,12.2009859085083,,Unspecified,2014-10-03T21:01:09.020Z,2014-10-03T22:33:56.058Z,-56.6,56.66,0.0,180.0,"POLYGON ((180 -56.6, 180 56.66, 0 56.66, 0 -56.6, 180 -56.6))"
granule,G1666703158-PODAAC,RS_S2A00163.20150991009,PODAAC,1,2019-12-10T22:14:41Z,2015-08-09T19:01:05.057Z,RSCAT_L2A_25KM_V1.1,RS_S2A00163.20150991009,12.393105506896973,,Unspecified,2014-10-03T22:33:56.058Z,2014-10-04T00:06:44.002Z,-56.61,56.66,0.0,180.0,"POLYGON ((180 -56.61, 180 56.66, 0 56.66, 0 -56.61, 180 -56.61))"
granule,G1666706874-PODAAC,RS_S2A00164.20150991009,PODAAC,1,2019-12-10T22:25:15Z,2015-07-29T22:32:36.836Z,RSCAT_L2A_25KM_V1.1,RS_S2A00164.20150991009,12.366281509399414,,Unspecified,2014-10-04T00:06:44.002Z,2014-10-04T01:39:31.047Z,-56.62,56.65,0.0,180.0,"POLYGON ((180 -56.62, 180 56.65, 0 56.65, 0 -56.62, 180 -56.62))"
granule,G1666690408-PODAAC,RS_S2A00165.20150991009,PODAAC,1,2019-12-10T21:50:37Z,2015-07-30T16:33:44.348Z,RSCAT_L2A_25KM_V1.1,RS_S2A00165.20150991009,12.352999687194824,,Unspecified,2014-10-04T01:39:31.047Z,2014-10-04T03:12:18.088Z,-56.62,56.63,0.0,180.0,"POLYGON ((180 -56.62, 180 56.63, 0 56.63, 0 -56.62, 180 -56.62))"
granule,G1666690720-PODAAC,RS_S2A00166.20150991009,PODAAC,1,2019-12-10T21:51:47Z,2015-07-30T05:51:53.388Z,RSCAT_L2A_25KM_V1.1,RS_S2A00166.20150991009,12.346813201904297,,Unspecified,2014-10-04T03:12:18.088Z,2014-10-04T04:45:06.025Z,-56.62,56.64,0.0,180.0,"POLYGON ((180 -56.62, 180 56.64, 0 56.64, 0 -56.62, 180 -56.62))"
granule,G1666688698-PODAAC,RS_S2A00167.20150991009,PODAAC,1,2019-12-10T21:46:25Z,2015-08-01T03:35:32.530Z,RSCAT_L2A_25KM_V1.1,RS_S2A00167.20150991009,12.270124435424805,,Unspecified,2014-10-04T04:45:06.025Z,2014-10-04T06:17:53.060Z,-56.62,56.64,0.0,180.0,"POLYGON ((180 -56.62, 180 56.64, 0 56.64, 0 -56.62, 180 -56.62))"
granule,G1666693710-PODAAC,RS_S2A00168.20150991009,PODAAC,1,2019-12-10T21:56:13Z,2015-07-31T21:34:32.942Z,RSCAT_L2A_25KM_V1.1,RS_S2A00168.20150991009,12.315470695495605,,Unspecified,2014-10-04T06:17:53.060Z,2014-10-04T07:50:40.098Z,-56.62,56.65,0.0,180.0,"POLYGON ((180 -56.62, 180 56.65, 0 56.65, 0 -56.62, 180 -56.62))"
granule,G1666708098-PODAAC,RS_S2A00169.20150991009,PODAAC,1,2019-12-10T22:30:01Z,2015-08-09T18:45:55.674Z,RSCAT_L2A_25KM_V1.1,RS_S2A00169.20150991009,12.346931457519531,,Unspecified,2014-10-04T07:50:40.098Z,2014-10-04T09:23:28.037Z,-56.62,56.63,0.0,180.0,"POLYGON ((180 -56.62, 180 56.63, 0 56.63, 0 -56.62, 180 -56.62))"
granule,G1666694129-PODAAC,RS_S2A00170.20150991009,PODAAC,1,2019-12-10T21:56:29Z,2015-07-29T21:49:32.528Z,RSCAT_L2A_25KM_V1.1,RS_S2A00170.20150991009,12.370756149291992,,Unspecified,2014-10-04T09:23:28.037Z,2014-10-04T10:56:15.068Z,-56.61,56.63,0.0,180.0,"POLYGON ((180 -56.61, 180 56.63, 0 56.63, 0 -56.61, 180 -56.61))"
granule,G1666705222-PODAAC,RS_S2A00171.20150991009,PODAAC,1,2019-12-10T22:19:31Z,2015-08-01T02:37:49.198Z,RSCAT_L2A_25KM_V1.1,RS_S2A00171.20150991009,12.209035873413086,,Unspecified,2014-10-04T10:56:15.068Z,2014-10-04T12:29:03.005Z,-56.63,56.62,0.0,180.0,"POLYGON ((180 -56.63, 180 56.62, 0 56.62, 0 -56.63, 180 -56.63))"
granule,G1666676564-PODAAC,RS_S2A00172.20150991009,PODAAC,1,2019-12-10T21:38:52Z,2015-07-26T19:08:19.501Z,RSCAT_L2A_25KM_V1.1,RS_S2A00172.20150991009,12.332874298095703,,Unspecified,2014-10-04T12:29:03.005Z,2014-10-04T14:01:50.046Z,-56.63,56.64,0.0,180.0,"POLYGON ((180 -56.63, 180 56.64, 0 56.64, 0 -56.63, 180 -56.63))"
granule,G1666705216-PODAAC,RS_S2A00173.20150991009,PODAAC,1,2019-12-10T22:19:30Z,2015-08-01T02:37:01.084Z,RSCAT_L2A_25KM_V1.1,RS_S2A00173.20150991009,12.323395729064941,,Unspecified,2014-10-04T14:01:50.046Z,2014-10-04T15:34:37.084Z,-56.62,56.64,0.0,180.0,"POLYGON ((180 -56.62, 180 56.64, 0 56.64, 0 -56.62, 180 -56.62))"
granule,G1666678298-PODAAC,RS_S2A00174.20150991009,PODAAC,1,2019-12-10T21:40:05Z,2015-07-30T20:16:29.746Z,RSCAT_L2A_25KM_V1.1,RS_S2A00174.20150991009,12.355443954467773,,Unspecified,2014-10-04T15:34:37.084Z,2014-10-04T17:07:25.021Z,-56.62,56.63,0.0,180.0,"POLYGON ((180 -56.62, 180 56.63, 0 56.63, 0 -56.62, 180 -56.62))"
granule,G1666697079-PODAAC,RS_S2A00175.20150991009,PODAAC,1,2019-12-10T22:01:34Z,2015-07-30T17:20:44.844Z,RSCAT_L2A_25KM_V1.1,RS_S2A00175.20150991009,12.360993385314941,,Unspecified,2014-10-04T17:07:25.021Z,2014-10-04T18:40:12.051Z,-56.62,56.64,0.0,180.0,"POLYGON ((180 -56.62, 180 56.64, 0 56.64, 0 -56.62, 180 -56.62))"
granule,G1666694562-PODAAC,RS_S2A00176.20150991009,PODAAC,1,2019-12-10T21:57:25Z,2015-07-31T06:55:45.401Z,RSCAT_L2A_25KM_V1.1,RS_S2A00176.20150991009,12.397845268249512,,Unspecified,2014-10-04T18:40:12.051Z,2014-10-04T20:12:59.077Z,-56.62,56.63,0.0,180.0,"POLYGON ((180 -56.62, 180 56.63, 0 56.63, 0 -56.62, 180 -56.62))"
granule,G1666704225-PODAAC,RS_S2A00177.20150991009,PODAAC,1,2019-12-10T22:17:11Z,2015-07-31T04:03:10.062Z,RSCAT_L2A_25KM_V1.1,RS_S2A00177.20150991009,12.400769233703613,,Unspecified,2014-10-04T20:12:59.077Z,2014-10-04T21:45:47.002Z,-56.61,56.62,0.0,180.0,"POLYGON ((180 -56.61, 180 56.62, 0 56.62, 0 -56.61, 180 -56.61))"
granule,G1666694642-PODAAC,RS_S2A00178.20150991009,PODAAC,1,2019-12-10T21:57:45Z,2015-07-31T08:02:19.306Z,RSCAT_L2A_25KM_V1.1,RS_S2A00178.20150991009,12.430213928222656,,Unspecified,2014-10-04T21:45:47.002Z,2014-10-04T23:18:34.033Z,-56.62,56.68,0.0,180.0,"POLYGON ((180 -56.62, 180 56.68, 0 56.68, 0 -56.62, 180 -56.62))"
granule,G1666709209-PODAAC,RS_S2A00179.20150991021,PODAAC,1,2019-12-10T22:34:30Z,2015-07-26T19:48:28.619Z,RSCAT_L2A_25KM_V1.1,RS_S2A00179.20150991021,12.379264831542969,,Unspecified,2014-10-04T23:18:34.033Z,2014-10-05T00:51:21.067Z,-56.62,56.66,0.0,180.0,"POLYGON ((180 -56.62, 180 56.66, 0 56.66, 0 -56.62, 180 -56.62))"
