cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422951257-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_ss68.tif,ORNL_DAAC,1,2017-09-28T19:04:33Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_ss68.tif,1.982726,,Both,1997-07-07T00:00:00.000Z,2013-08-04T00:00:00.000Z,60.4067,61.0508,-114.0,-115.39,"POLYGON ((-115.39 60.4067, -115.39 61.0508, -114 61.0508, -114 60.4067, -115.39 60.4067))"
granule,G1422951259-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_ss03_ss130.tif,ORNL_DAAC,1,2017-09-28T19:04:34Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_ss03_ss130.tif,3.755094,,Both,1997-07-07T00:00:00.000Z,2013-08-04T00:00:00.000Z,60.4236,61.0508,-117.966,-115.508,"POLYGON ((-115.508 60.4236, -115.508 61.0508, -117.966 61.0508, -117.966 60.4236, -115.508 60.4236))"
granule,G1422951260-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_zf17.tif,ORNL_DAAC,1,2017-09-28T19:04:34Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_zf17.tif,4.496846,,Both,1997-07-07T00:00:00.000Z,2013-08-04T00:00:00.000Z,61.915,63.1694,-113.39,-111.83,"POLYGON ((-111.83 61.915, -111.83 63.1694, -113.39 63.1694, -113.39 61.915, -111.83 61.915))"
granule,G1422951264-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_zf20_zf85_zf46.tif,ORNL_DAAC,1,2017-09-28T19:04:36Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_zf20_zf85_zf46.tif,11.925468,,Both,1997-07-07T00:00:00.000Z,2013-08-04T00:00:00.000Z,61.3897,63.0508,-117.593,-114.491,"POLYGON ((-114.491 61.3897, -114.491 63.0508, -117.593 63.0508, -117.593 61.3897, -114.491 61.3897))"
granule,G1422951265-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_fs33_fs26.tif,ORNL_DAAC,1,2017-09-28T19:04:36Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfire_sites_fs33_fs26.tif,5.91172,,Both,1997-07-07T00:00:00.000Z,2013-08-04T00:00:00.000Z,60.8811,62.1186,-121.203,-118.407,"POLYGON ((-118.407 60.8811, -118.407 62.1186, -121.203 62.1186, -121.203 60.8811, -118.407 60.8811))"
granule,G1422951258-ORNL_DAAC,Wildfires_2014_NWT_Canada.2014_NWT_fireprogression.zip,ORNL_DAAC,1,2017-09-28T19:04:33Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.2014_NWT_fireprogression.zip,1.027757,,Both,2014-06-06T00:00:00.000Z,2014-09-22T00:00:00.000Z,60.6492,64.3014,-120.729,-111.179,"POLYGON ((-111.179 60.6492, -111.179 64.3014, -120.729 64.3014, -120.729 60.6492, -111.179 60.6492))"
granule,G1422951254-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfires_seedling_sprouting_2015.csv,ORNL_DAAC,1,2017-09-28T19:04:31Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfires_seedling_sprouting_2015.csv,0.02638,,Both,2015-06-04T00:00:00.000Z,2015-07-15T00:00:00.000Z,60.8775,62.4815,-119.096,-113.079,"POLYGON ((-113.079 60.8775, -113.079 62.4815, -119.096 62.4815, -119.096 60.8775, -113.079 60.8775))"
granule,G1422951255-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfires_Inventory_2015.csv,ORNL_DAAC,1,2017-09-28T19:04:32Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfires_Inventory_2015.csv,0.187898,,Both,2015-06-04T00:00:00.000Z,2015-07-15T00:00:00.000Z,60.8775,62.4815,-119.096,-113.079,"POLYGON ((-113.079 60.8775, -113.079 62.4815, -119.096 62.4815, -119.096 60.8775, -113.079 60.8775))"
granule,G1422951256-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildifires_Biophysical_2015.csv,ORNL_DAAC,1,2017-09-28T19:04:32Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildifires_Biophysical_2015.csv,0.02349,,Both,2015-06-04T00:00:00.000Z,2015-07-15T00:00:00.000Z,60.8775,62.4815,-119.096,-113.062,"POLYGON ((-113.062 60.8775, -113.062 62.4815, -119.096 62.4815, -119.096 60.8775, -113.062 60.8775))"
granule,G1422951261-ORNL_DAAC,Wildfires_2014_NWT_Canada.NWT_Wildfires_burn_severity_2015.csv,ORNL_DAAC,1,2017-09-28T19:04:35Z,2016-05-11T00:00:00.000Z,Wildfires_2014_NWT_Canada_1307,Wildfires_2014_NWT_Canada.NWT_Wildfires_burn_severity_2015.csv,0.041597,,Both,2015-06-04T00:00:00.000Z,2015-07-15T00:00:00.000Z,60.4524,62.5658,-119.096,-113.079,"POLYGON ((-113.079 60.4524, -113.079 62.5658, -119.096 62.5658, -119.096 60.4524, -113.079 60.4524))"
