cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1689009508-PODAAC,TERRA_MODIS.20000301_20000331.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:13:22Z,2020-02-04T17:46:02.716Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000301_20000331.L3m.MO.NSST.sst.4km,22.94380283355713,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T11:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689007721-PODAAC,TERRA_MODIS.20000401_20000430.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:10:21Z,2020-02-04T16:45:00.259Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000401_20000430.L3m.MO.NSST.sst.4km,22.913776397705078,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T11:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689009420-PODAAC,TERRA_MODIS.20000501_20000531.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:13:11Z,2020-02-04T17:41:54.673Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000501_20000531.L3m.MO.NSST.sst.4km,22.994980812072754,,Unspecified,2000-05-01T00:00:00.000Z,2000-05-31T10:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689007818-PODAAC,TERRA_MODIS.20000601_20000630.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:10:29Z,2020-02-04T18:48:38.253Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000601_20000630.L3m.MO.NSST.sst.4km,22.602134704589844,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T12:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689007437-PODAAC,TERRA_MODIS.20000701_20000731.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:09:50Z,2020-02-04T18:35:19.128Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000701_20000731.L3m.MO.NSST.sst.4km,22.419894218444824,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T11:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689009081-PODAAC,TERRA_MODIS.20000801_20000831.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:12:30Z,2020-02-04T17:26:42.797Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000801_20000831.L3m.MO.NSST.sst.4km,23.50811767578125,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689009386-PODAAC,TERRA_MODIS.20000901_20000930.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:13:07Z,2020-02-04T17:40:50.510Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000901_20000930.L3m.MO.NSST.sst.4km,22.919678688049316,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T11:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689007535-PODAAC,TERRA_MODIS.20001001_20001031.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:10:01Z,2020-02-04T16:51:16.931Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001001_20001031.L3m.MO.NSST.sst.4km,22.814899444580078,,Unspecified,2000-10-01T00:00:00.000Z,2000-10-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689007108-PODAAC,TERRA_MODIS.20001101_20001130.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:09:17Z,2020-02-04T18:23:28.424Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001101_20001130.L3m.MO.NSST.sst.4km,22.515981674194336,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1689009550-PODAAC,TERRA_MODIS.20001201_20001231.L3m.MO.NSST.sst.4km,PODAAC,1,2020-02-05T13:13:26Z,2020-02-04T18:02:09.424Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20001201_20001231.L3m.MO.NSST.sst.4km,22.72190284729004,,Unspecified,2000-12-01T00:00:00.000Z,2000-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
