cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1654703893-PODAAC,T20000322000060.L3m_MO_SST_sst_9km.nc,PODAAC,4,2019-11-15T13:00:13Z,2019-11-14T07:44:21.767Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20000322000060.L3m_MO_SST_sst_9km.nc,6.2706756591796875,,Unspecified,2000-02-24T00:05:06.000Z,2000-02-29T23:50:04.000Z,-89.958,89.958,-179.958,179.958,"POLYGON ((179.958 -89.958, 179.958 89.958, -179.958 89.958, -179.958 -89.958, 179.958 -89.958))"
granule,G1651234225-PODAAC,T20000612000091.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:14Z,2017-09-07T21:42:31.869Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20000612000091.L3m_MO_SST_sst_9km,6.95516300201416,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234313-PODAAC,T20000922000121.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:20Z,2017-09-08T00:21:51.609Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20000922000121.L3m_MO_SST_sst_9km,6.891637802124023,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T23:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234245-PODAAC,T20001222000152.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:15Z,2017-09-08T00:14:15.906Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20001222000152.L3m_MO_SST_sst_9km,6.859267234802246,,Unspecified,2000-05-01T00:00:00.000Z,2000-06-01T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234282-PODAAC,T20001532000182.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:18Z,2017-09-08T01:56:29.036Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20001532000182.L3m_MO_SST_sst_9km,6.995670318603516,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T23:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234206-PODAAC,T20001832000213.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:12Z,2017-09-07T23:04:00.924Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20001832000213.L3m_MO_SST_sst_9km,6.994416236877441,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T23:45:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234266-PODAAC,T20002142000244.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:16Z,2017-09-08T01:53:36.588Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20002142000244.L3m_MO_SST_sst_9km,7.035055160522461,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T23:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234403-PODAAC,T20002452000274.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:26Z,2017-09-08T01:05:32.606Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20002452000274.L3m_MO_SST_sst_9km,6.943141937255859,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T23:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234334-PODAAC,T20002752000305.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:22Z,2017-09-08T00:10:31.270Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20002752000305.L3m_MO_SST_sst_9km,6.945620536804199,,Unspecified,2000-10-01T00:00:00.000Z,2000-11-01T00:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234375-PODAAC,T20003062000335.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:24Z,2017-09-07T23:37:46.626Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20003062000335.L3m_MO_SST_sst_9km,6.886292457580566,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T23:10:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651234185-PODAAC,T20003362000366.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:43:11Z,2017-09-07T22:45:12.468Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20003362000366.L3m_MO_SST_sst_9km,7.023159027099609,,Unspecified,2000-12-01T00:00:00.000Z,2000-12-31T23:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651236459-PODAAC,T20010012001031.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:45:19Z,2017-09-07T22:02:07.808Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20010012001031.L3m_MO_SST_sst_9km,7.087507247924805,,Unspecified,2001-01-01T00:00:00.000Z,2001-01-31T23:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651236710-PODAAC,T20010322001059.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:45:37Z,2017-09-08T01:49:23.328Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20010322001059.L3m_MO_SST_sst_9km,7.102471351623535,,Unspecified,2001-02-01T00:00:00.000Z,2001-02-28T23:45:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651236532-PODAAC,T20010602001090.L3m_MO_SST_sst_9km,PODAAC,1,2019-11-04T19:45:24Z,2017-09-07T22:50:48.373Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_9KM_DAYTIME_V2014.0,T20010602001090.L3m_MO_SST_sst_9km,6.958682060241699,,Unspecified,2001-03-01T00:00:00.000Z,2001-04-01T00:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
