cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1666605761-PODAAC,SMAP_L3_SSS_201504_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:57Z,2019-11-05T19:40:09.614Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201504_MONTHLY_V4.2.nc,35.631103515625,,Unspecified,2015-04-01T00:00:00.000Z,2015-05-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605393-PODAAC,SMAP_L3_SSS_201505_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:13Z,2019-11-05T19:47:16.126Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201505_MONTHLY_V4.2.nc,35.629295349121094,,Unspecified,2015-05-01T00:00:00.000Z,2015-06-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605865-PODAAC,SMAP_L3_SSS_201506_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:31:10Z,2019-11-05T19:36:18.599Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201506_MONTHLY_V4.2.nc,35.6300048828125,,Unspecified,2015-06-01T00:00:00.000Z,2015-07-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605811-PODAAC,SMAP_L3_SSS_201507_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:31:03Z,2019-11-05T19:38:26.981Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201507_MONTHLY_V4.2.nc,35.63144302368164,,Unspecified,2015-07-01T00:00:00.000Z,2015-08-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605633-PODAAC,SMAP_L3_SSS_201508_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:42Z,2019-11-05T19:39:01.197Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201508_MONTHLY_V4.2.nc,35.63077926635742,,Unspecified,2015-08-01T00:00:00.000Z,2015-09-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605665-PODAAC,SMAP_L3_SSS_201509_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:49Z,2019-11-05T19:38:37.557Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201509_MONTHLY_V4.2.nc,35.631431579589844,,Unspecified,2015-09-01T00:00:00.000Z,2015-10-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605624-PODAAC,SMAP_L3_SSS_201510_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:41Z,2019-11-05T19:38:55.843Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201510_MONTHLY_V4.2.nc,35.63173294067383,,Unspecified,2015-10-01T00:00:00.000Z,2015-11-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605513-PODAAC,SMAP_L3_SSS_201511_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:30Z,2019-11-05T19:39:26.379Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201511_MONTHLY_V4.2.nc,35.63153076171875,,Unspecified,2015-11-01T00:00:00.000Z,2015-12-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605615-PODAAC,SMAP_L3_SSS_201512_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:39Z,2019-11-05T19:37:42.367Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201512_MONTHLY_V4.2.nc,35.63001251220703,,Unspecified,2015-12-01T00:00:00.000Z,2016-01-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
granule,G1666605771-PODAAC,SMAP_L3_SSS_201601_MONTHLY_V4.2.nc,PODAAC,1,2019-12-10T18:30:58Z,2019-11-05T19:38:34.266Z,SMAP_JPL_L3_SSS_CAP_MONTHLY_V42,SMAP_L3_SSS_201601_MONTHLY_V4.2.nc,35.63239669799805,,Unspecified,2016-01-01T00:00:00.000Z,2016-02-01T00:00:00.000Z,-89.875,89.875,179.875,-179.875,"POLYGON ((-179.875 -89.875, -179.875 89.875, 179.875 89.875, 179.875 -89.875, -179.875 -89.875))"
