cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1647542721-PODAAC,R5904779_001.nc,PODAAC,1,2019-10-24T19:41:22Z,2019-03-22T06:06:49.284Z,SPURS2_ARGO,R5904779_001.nc,0.022319793701171875,,Unspecified,2016-08-27T05:47:58.000Z,2016-08-27T05:47:58.000Z,10.075,10.075,-124.966,-124.966,"POLYGON ((-124.966 10.075, -124.966 10.075, -124.966 10.075, -124.966 10.075))"
granule,G1647543128-PODAAC,R5904779_002.nc,PODAAC,1,2019-10-24T19:44:45Z,2019-03-22T07:42:50.618Z,SPURS2_ARGO,R5904779_002.nc,0.02429962158203125,,Unspecified,2016-08-27T10:06:39.000Z,2016-08-27T10:06:39.000Z,10.075,10.075,-124.953,-124.953,"POLYGON ((-124.953 10.075, -124.953 10.075, -124.953 10.075, -124.953 10.075))"
granule,G1647544892-PODAAC,R5904779_003.nc,PODAAC,1,2019-10-24T20:00:24Z,2019-03-22T06:22:10.123Z,SPURS2_ARGO,R5904779_003.nc,0.024242401123046875,,Unspecified,2016-08-27T12:52:32.000Z,2016-08-27T12:52:32.000Z,10.073,10.073,-124.953,-124.953,"POLYGON ((-124.953 10.073, -124.953 10.073, -124.953 10.073, -124.953 10.073))"
granule,G1647544262-PODAAC,R5904779_004.nc,PODAAC,1,2019-10-24T19:55:12Z,2019-03-22T07:52:43.979Z,SPURS2_ARGO,R5904779_004.nc,0.024723052978515625,,Unspecified,2016-08-27T15:36:35.000Z,2016-08-27T15:36:35.000Z,10.069,10.069,-124.951,-124.951,"POLYGON ((-124.951 10.069, -124.951 10.069, -124.951 10.069, -124.951 10.069))"
granule,G1647544039-PODAAC,R5904779_005.nc,PODAAC,1,2019-10-24T19:53:16Z,2019-03-22T07:07:35.646Z,SPURS2_ARGO,R5904779_005.nc,0.026004791259765625,,Unspecified,2016-08-27T19:43:47.000Z,2016-08-27T19:43:47.000Z,10.055,10.055,-124.94,-124.94,"POLYGON ((-124.94 10.055, -124.94 10.055, -124.94 10.055, -124.94 10.055))"
granule,G1647541654-PODAAC,R5904779_006.nc,PODAAC,1,2019-10-24T19:32:46Z,2019-03-22T08:47:51.999Z,SPURS2_ARGO,R5904779_006.nc,0.025970458984375,,Unspecified,2016-08-27T22:47:24.000Z,2016-08-27T22:47:24.000Z,10.05,10.05,-124.937,-124.937,"POLYGON ((-124.937 10.05, -124.937 10.05, -124.937 10.05, -124.937 10.05))"
granule,G1647540723-PODAAC,R5904779_007.nc,PODAAC,1,2019-10-24T19:21:37Z,2019-03-22T07:55:48.060Z,SPURS2_ARGO,R5904779_007.nc,0.026004791259765625,,Unspecified,2016-08-28T01:22:12.000Z,2016-08-28T01:22:12.000Z,10.047,10.047,-124.937,-124.937,"POLYGON ((-124.937 10.047, -124.937 10.047, -124.937 10.047, -124.937 10.047))"
granule,G1647541087-PODAAC,R5904779_008.nc,PODAAC,1,2019-10-24T19:26:48Z,2019-03-22T06:37:42.710Z,SPURS2_ARGO,R5904779_008.nc,0.026004791259765625,,Unspecified,2016-08-28T04:19:05.000Z,2016-08-28T04:19:05.000Z,10.038,10.038,-124.936,-124.936,"POLYGON ((-124.936 10.038, -124.936 10.038, -124.936 10.038, -124.936 10.038))"
granule,G1647541488-PODAAC,R5904779_009.nc,PODAAC,1,2019-10-24T19:30:56Z,2019-03-22T08:21:53.942Z,SPURS2_ARGO,R5904779_009.nc,0.025970458984375,,Unspecified,2016-08-28T06:58:41.000Z,2016-08-28T06:58:41.000Z,10.03,10.03,-124.934,-124.934,"POLYGON ((-124.934 10.03, -124.934 10.03, -124.934 10.03, -124.934 10.03))"
granule,G1647544555-PODAAC,R5904779_010.nc,PODAAC,1,2019-10-24T19:57:46Z,2019-03-22T08:40:14.672Z,SPURS2_ARGO,R5904779_010.nc,0.026004791259765625,,Unspecified,2016-08-28T09:39:39.000Z,2016-08-28T09:39:39.000Z,10.026,10.026,-124.936,-124.936,"POLYGON ((-124.936 10.026, -124.936 10.026, -124.936 10.026, -124.936 10.026))"
granule,G1647543665-PODAAC,R5904779_011.nc,PODAAC,1,2019-10-24T19:49:49Z,2019-03-22T06:14:11.878Z,SPURS2_ARGO,R5904779_011.nc,0.02590179443359375,,Unspecified,2016-08-28T12:24:14.000Z,2016-08-28T12:24:14.000Z,10.025,10.025,-124.935,-124.935,"POLYGON ((-124.935 10.025, -124.935 10.025, -124.935 10.025, -124.935 10.025))"
granule,G1647542864-PODAAC,R5904779_012.nc,PODAAC,1,2019-10-24T19:42:38Z,2019-03-22T06:34:17.501Z,SPURS2_ARGO,R5904779_012.nc,0.025524139404296875,,Unspecified,2016-08-28T15:17:01.000Z,2016-08-28T15:17:01.000Z,10.02,10.02,-124.937,-124.937,"POLYGON ((-124.937 10.02, -124.937 10.02, -124.937 10.02, -124.937 10.02))"
granule,G1647540864-PODAAC,R5904779_013.nc,PODAAC,1,2019-10-24T19:23:06Z,2019-03-22T07:25:00.461Z,SPURS2_ARGO,R5904779_013.nc,0.025936126708984375,,Unspecified,2016-08-28T18:12:36.000Z,2016-08-28T18:12:36.000Z,10.014,10.014,-124.935,-124.935,"POLYGON ((-124.935 10.014, -124.935 10.014, -124.935 10.014, -124.935 10.014))"
granule,G1647541913-PODAAC,R5904779_014.nc,PODAAC,1,2019-10-24T19:35:22Z,2019-03-22T06:30:18.178Z,SPURS2_ARGO,R5904779_014.nc,0.025970458984375,,Unspecified,2016-08-28T21:48:25.000Z,2016-08-28T21:48:25.000Z,10.011,10.011,-124.933,-124.933,"POLYGON ((-124.933 10.011, -124.933 10.011, -124.933 10.011, -124.933 10.011))"
granule,G1647542228-PODAAC,R5904779_015.nc,PODAAC,1,2019-10-24T19:37:22Z,2019-03-22T08:02:04.064Z,SPURS2_ARGO,R5904779_015.nc,0.02613067626953125,,Unspecified,2016-08-29T00:53:59.000Z,2016-08-29T00:53:59.000Z,10.014,10.014,-124.932,-124.932,"POLYGON ((-124.932 10.014, -124.932 10.014, -124.932 10.014, -124.932 10.014))"
granule,G1647544071-PODAAC,R5904779_016.nc,PODAAC,1,2019-10-24T19:53:36Z,2019-03-22T07:17:11.498Z,SPURS2_ARGO,R5904779_016.nc,0.02590179443359375,,Unspecified,2016-08-29T03:47:03.000Z,2016-08-29T03:47:03.000Z,10.01,10.01,-124.928,-124.928,"POLYGON ((-124.928 10.01, -124.928 10.01, -124.928 10.01, -124.928 10.01))"
granule,G1647541502-PODAAC,R5904779_017.nc,PODAAC,1,2019-10-24T19:31:04Z,2019-03-22T08:24:46.915Z,SPURS2_ARGO,R5904779_017.nc,0.025844573974609375,,Unspecified,2016-08-29T06:38:01.000Z,2016-08-29T06:38:01.000Z,10.005,10.005,-124.923,-124.923,"POLYGON ((-124.923 10.005, -124.923 10.005, -124.923 10.005, -124.923 10.005))"
granule,G1647544650-PODAAC,R5904779_018.nc,PODAAC,1,2019-10-24T19:58:28Z,2019-03-22T08:49:03.430Z,SPURS2_ARGO,R5904779_018.nc,0.025970458984375,,Unspecified,2016-08-29T09:44:02.000Z,2016-08-29T09:44:02.000Z,10.007,10.007,-124.918,-124.918,"POLYGON ((-124.918 10.007, -124.918 10.007, -124.918 10.007, -124.918 10.007))"
granule,G1647540682-PODAAC,R5904779_019.nc,PODAAC,1,2019-10-24T19:21:17Z,2019-03-22T07:08:13.024Z,SPURS2_ARGO,R5904779_019.nc,0.025936126708984375,,Unspecified,2016-08-29T12:39:35.000Z,2016-08-29T12:39:35.000Z,10.004,10.004,-124.913,-124.913,"POLYGON ((-124.913 10.004, -124.913 10.004, -124.913 10.004, -124.913 10.004))"
granule,G1647542926-PODAAC,R5904779_020.nc,PODAAC,1,2019-10-24T19:43:07Z,2019-03-22T06:43:38.661Z,SPURS2_ARGO,R5904779_020.nc,0.02590179443359375,,Unspecified,2016-08-29T15:41:26.000Z,2016-08-29T15:41:26.000Z,10.004,10.004,-124.91,-124.91,"POLYGON ((-124.91 10.004, -124.91 10.004, -124.91 10.004, -124.91 10.004))"
granule,G1647544154-PODAAC,R5904779_021.nc,PODAAC,1,2019-10-24T19:54:18Z,2019-03-22T07:31:02.541Z,SPURS2_ARGO,R5904779_021.nc,0.02581024169921875,,Unspecified,2016-08-29T18:57:23.000Z,2016-08-29T18:57:23.000Z,9.998,9.998,-124.906,-124.906,"POLYGON ((-124.906 9.997999999999999, -124.906 9.997999999999999, -124.906 9.997999999999999, -124.906 9.997999999999999))"
granule,G1647544325-PODAAC,R5904779_022.nc,PODAAC,1,2019-10-24T19:55:50Z,2019-03-22T08:15:07.970Z,SPURS2_ARGO,R5904779_022.nc,0.025970458984375,,Unspecified,2016-08-29T21:45:30.000Z,2016-08-29T21:45:30.000Z,9.995,9.995,-124.904,-124.904,"POLYGON ((-124.904 9.994999999999999, -124.904 9.994999999999999, -124.904 9.994999999999999, -124.904 9.994999999999999))"
granule,G1647541860-PODAAC,R5904779_023.nc,PODAAC,1,2019-10-24T19:34:50Z,2019-03-22T06:15:10.191Z,SPURS2_ARGO,R5904779_023.nc,0.02590179443359375,,Unspecified,2016-08-30T00:37:59.000Z,2016-08-30T00:37:59.000Z,9.996,9.996,-124.902,-124.902,"POLYGON ((-124.902 9.996, -124.902 9.996, -124.902 9.996, -124.902 9.996))"
granule,G1647541598-PODAAC,R5904779_024.nc,PODAAC,1,2019-10-24T19:32:06Z,2019-03-22T08:38:08.232Z,SPURS2_ARGO,R5904779_024.nc,0.025936126708984375,,Unspecified,2016-08-30T03:25:04.000Z,2016-08-30T03:25:04.000Z,9.995,9.995,-124.899,-124.899,"POLYGON ((-124.899 9.994999999999999, -124.899 9.994999999999999, -124.899 9.994999999999999, -124.899 9.994999999999999))"
granule,G1647543623-PODAAC,R5904779_025.nc,PODAAC,1,2019-10-24T19:49:28Z,2019-03-22T06:05:56.359Z,SPURS2_ARGO,R5904779_025.nc,0.025844573974609375,,Unspecified,2016-08-30T06:25:02.000Z,2016-08-30T06:25:02.000Z,9.989,9.989,-124.893,-124.893,"POLYGON ((-124.893 9.989000000000001, -124.893 9.989000000000001, -124.893 9.989000000000001, -124.893 9.989000000000001))"
granule,G1647543920-PODAAC,R5904779_026.nc,PODAAC,1,2019-10-24T19:52:07Z,2019-03-22T07:19:55.474Z,SPURS2_ARGO,R5904779_026.nc,0.025970458984375,,Unspecified,2016-08-30T09:12:22.000Z,2016-08-30T09:12:22.000Z,9.983,9.983,-124.884,-124.884,"POLYGON ((-124.884 9.983000000000001, -124.884 9.983000000000001, -124.884 9.983000000000001, -124.884 9.983000000000001))"
granule,G1647541886-PODAAC,R5904668_001.nc,PODAAC,1,2019-10-24T19:35:13Z,2019-03-22T06:26:17.264Z,SPURS2_ARGO,R5904668_001.nc,0.16872787475585938,,Unspecified,2016-08-30T10:50:41.000Z,2016-08-30T10:50:41.000Z,9.484,9.484,-126.012,-126.012,"POLYGON ((-126.012 9.484, -126.012 9.484, -126.012 9.484, -126.012 9.484))"
granule,G1647543480-PODAAC,R5904779_027.nc,PODAAC,1,2019-10-24T19:47:57Z,2019-03-22T08:51:58.987Z,SPURS2_ARGO,R5904779_027.nc,0.025936126708984375,,Unspecified,2016-08-30T12:24:27.000Z,2016-08-30T12:24:27.000Z,9.978,9.978,-124.876,-124.876,"POLYGON ((-124.876 9.978, -124.876 9.978, -124.876 9.978, -124.876 9.978))"
granule,G1647543306-PODAAC,R5904779_028.nc,PODAAC,1,2019-10-24T19:46:20Z,2019-03-22T08:24:35.689Z,SPURS2_ARGO,R5904779_028.nc,0.026004791259765625,,Unspecified,2016-08-30T15:11:42.000Z,2016-08-30T15:11:42.000Z,9.969,9.969,-124.876,-124.876,"POLYGON ((-124.876 9.968999999999999, -124.876 9.968999999999999, -124.876 9.968999999999999, -124.876 9.968999999999999))"
granule,G1647544035-PODAAC,R5904779_029.nc,PODAAC,1,2019-10-24T19:53:13Z,2019-03-22T07:06:59.830Z,SPURS2_ARGO,R5904779_029.nc,0.026004791259765625,,Unspecified,2016-08-30T18:06:01.000Z,2016-08-30T18:06:01.000Z,9.954,9.954,-124.876,-124.876,"POLYGON ((-124.876 9.954000000000001, -124.876 9.954000000000001, -124.876 9.954000000000001, -124.876 9.954000000000001))"
