cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1693363987-PODAAC,20191007000001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:20Z,2019-12-01T09:09:20.113Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007000001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,75.50656986236572,,Unspecified,2019-10-07T00:00:01.000Z,2019-10-07T00:05:58.000Z,-61.644,-35.464,-172.402,-120.12,"POLYGON ((-120.12 -61.644, -120.12 -35.464, -172.402 -35.464, -172.402 -61.644, -120.12 -61.644))"
granule,G1693363978-PODAAC,20191007001201-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:15Z,2019-12-01T09:09:12.938Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007001201-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,79.13553237915039,,Unspecified,2019-10-07T00:12:01.000Z,2019-10-07T00:17:59.000Z,-20.145,4.691,-177.16,-144.52,"POLYGON ((-144.52 -20.145, -144.52 4.691, -177.16 4.691, -177.16 -20.145, -144.52 -20.145))"
granule,G1693363966-PODAAC,20191007001801-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:13Z,2019-12-01T09:09:15.415Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007001801-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,78.3170051574707,,Unspecified,2019-10-07T00:18:01.000Z,2019-10-07T00:23:58.000Z,0.464,25.345,176.968,180.0,"POLYGON ((180 0.464, 180 25.345, 176.968 25.345, 176.968 0.464, 180 0.464))"
granule,G1693363984-PODAAC,20191007003601-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:16Z,2019-12-01T09:09:15.556Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007003601-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,79.87240028381348,,Unspecified,2019-10-07T00:36:01.000Z,2019-10-07T00:41:58.000Z,57.68,87.931,105.943,180.0,"POLYGON ((180 57.68, 180 87.931, 105.943 87.931, 105.943 57.68, 180 57.68))"
granule,G1693363986-PODAAC,20191007003601-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:19Z,2019-12-01T09:09:15.382Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007003601-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,70.93785285949707,,Unspecified,2019-10-07T00:36:01.000Z,2019-10-07T00:41:58.000Z,57.68,87.931,105.943,180.0,"POLYGON ((180 57.68, 180 87.931, 105.943 87.931, 105.943 57.68, 180 57.68))"
granule,G1693364026-PODAAC,20191007005401-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:40Z,2019-12-01T09:11:31.433Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007005401-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,75.87396430969238,,Unspecified,2019-10-07T00:54:01.000Z,2019-10-07T00:59:58.000Z,24.709,50.23,-4.652,36.74,"POLYGON ((36.74 24.709, 36.74 50.23, -4.652 50.23, -4.652 24.709, 36.74 24.709))"
granule,G1693363935-PODAAC,20191007011201-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:11Z,2019-12-01T09:09:10.961Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007011201-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,94.018723487854,,Unspecified,2019-10-07T01:12:01.000Z,2019-10-07T01:17:58.000Z,-36.83,-11.707,-20.611,15.27,"POLYGON ((15.27 -36.83, 15.27 -11.707, -20.611 -11.707, -20.611 -36.83, 15.27 -36.83))"
granule,G1693363995-PODAAC,20191007013001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:28Z,2019-12-01T09:11:27.104Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007013001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-N-v02.0-fv01.0.nc,70.60882759094238,,Unspecified,2019-10-07T01:30:01.000Z,2019-10-07T01:35:58.000Z,-89.998,-64.221,97.454,180.0,"POLYGON ((180 -89.998, 180 -64.221, 97.45399999999999 -64.221, 97.45399999999999 -89.998, 180 -89.998))"
granule,G1693363999-PODAAC,20191007013001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:35Z,2019-12-01T09:11:31.803Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007013001-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,67.24630832672119,,Unspecified,2019-10-07T01:30:01.000Z,2019-10-07T01:35:58.000Z,-89.998,-64.221,97.454,180.0,"POLYGON ((180 -89.998, 180 -64.221, 97.45399999999999 -64.221, 97.45399999999999 -89.998, 180 -89.998))"
granule,G1693363989-PODAAC,20191007014801-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,PODAAC,1,2020-02-13T02:34:23Z,2019-12-01T09:11:23.519Z,VIIRS_NPP-JPL-L2P-v2016.2,20191007014801-JPL-L2P_GHRSST-SSTskin-VIIRS_NPP-D-v02.0-fv01.0.nc,76.64671230316162,,Unspecified,2019-10-07T01:48:01.000Z,2019-10-07T01:53:58.000Z,-39.122,-14.052,161.058,180.0,"POLYGON ((180 -39.122, 180 -14.052, 161.058 -14.052, 161.058 -39.122, 180 -39.122))"
