cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655124552-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s1747_e1753-v01.nc,PODAAC,1,2019-11-12T17:24:47Z,2006-02-09T18:15:02.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s1747_e1753-v01.nc,0.0,,Unspecified,2006-01-25T17:47:21.000Z,2006-01-25T17:53:04.000Z,-0.928,22.758,-78.442,-46.36,"POLYGON ((-46.36 -0.928, -46.36 22.758, -78.44199999999999 22.758, -78.44199999999999 -0.928, -46.36 -0.928))"
granule,G1655124573-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s1750_e1805-v01.nc,PODAAC,1,2019-11-12T17:24:49Z,2006-02-09T18:15:02.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s1750_e1805-v01.nc,0.0,,Unspecified,2006-01-25T17:50:59.000Z,2006-01-25T18:05:56.000Z,11.391,67.046,-108.213,-48.741,"POLYGON ((-48.741 11.391, -48.741 67.04600000000001, -108.213 67.04600000000001, -108.213 11.391, -48.741 11.391))"
granule,G1655124593-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s1917_e1929-v01.nc,PODAAC,1,2019-11-12T17:24:50Z,2006-02-09T18:15:02.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s1917_e1929-v01.nc,0.0,,Unspecified,2006-01-25T19:17:43.000Z,2006-01-25T19:29:13.000Z,-41.26,2.296,-98.367,-58.236,"POLYGON ((-58.236 -41.26, -58.236 2.296, -98.367 2.296, -98.367 -41.26, -58.236 -41.26))"
granule,G1655124614-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s1933_e1945-v01.nc,PODAAC,1,2019-11-12T17:24:51Z,2006-02-09T18:15:02.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s1933_e1945-v01.nc,0.0,,Unspecified,2006-01-25T19:33:06.000Z,2006-01-25T19:45:41.000Z,0.0,58.909,-124.466,0.0,"POLYGON ((0 0, 0 58.909, -124.466 58.909, -124.466 0, 0 0))"
granule,G1655124625-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s2115_e2128-v01.nc,PODAAC,1,2019-11-12T17:24:53Z,2006-02-09T18:15:03.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s2115_e2128-v01.nc,0.0,,Unspecified,2006-01-25T21:15:13.000Z,2006-01-25T21:28:47.000Z,0.0,62.272,-153.462,0.0,"POLYGON ((0 0, 0 62.272, -153.462 62.272, -153.462 0, 0 0))"
granule,G1655124643-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s2124_e2137-v01.nc,PODAAC,1,2019-11-12T17:24:54Z,2006-02-09T18:15:03.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s2124_e2137-v01.nc,0.0,,Unspecified,2006-01-25T21:24:21.000Z,2006-01-25T21:37:58.000Z,0.0,89.98,-180.0,180.0,"POLYGON ((180 0, 180 89.98, -180 89.98, -180 0, 180 0))"
granule,G1655124673-PODAAC,20060125-AVHRR18_L-NAVO-L2P-SST_s2150_e2157-v01.nc,PODAAC,1,2019-11-12T17:24:55Z,2006-02-09T18:15:03.000Z,NAVO-L2P-AVHRR18_L,20060125-AVHRR18_L-NAVO-L2P-SST_s2150_e2157-v01.nc,0.0,,Unspecified,2006-01-25T21:50:20.000Z,2006-01-25T21:57:20.000Z,14.938,43.256,46.595,84.558,"POLYGON ((84.55800000000001 14.938, 84.55800000000001 43.256, 46.595 43.256, 46.595 14.938, 84.55800000000001 14.938))"
granule,G1655124715-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0042_e0046-v01.nc,PODAAC,1,2019-11-12T17:24:57Z,2006-02-09T18:15:06.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0042_e0046-v01.nc,0.0,,Unspecified,2006-01-26T00:42:24.000Z,2006-01-26T00:46:24.000Z,21.256,39.453,-180.0,180.0,"POLYGON ((180 21.256, 180 39.453, -180 39.453, -180 21.256, 180 21.256))"
granule,G1655124750-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0048_e0100-v01.nc,PODAAC,1,2019-11-12T17:24:58Z,2006-02-09T18:15:06.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0048_e0100-v01.nc,0.0,,Unspecified,2006-01-26T00:48:41.000Z,2006-01-26T01:00:02.000Z,0.0,86.537,-180.0,180.0,"POLYGON ((180 0, 180 86.53700000000001, -180 86.53700000000001, -180 0, 180 0))"
granule,G1655124791-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0116_e0127-v01.nc,PODAAC,1,2019-11-12T17:24:59Z,2006-02-09T18:15:06.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0116_e0127-v01.nc,0.0,,Unspecified,2006-01-26T01:16:01.000Z,2006-01-26T01:27:31.000Z,-5.252,38.293,-8.404,30.876,"POLYGON ((30.876 -5.252, 30.876 38.293, -8.404 38.293, -8.404 -5.252, 30.876 -5.252))"
granule,G1655124840-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0228_e0240-v01.nc,PODAAC,1,2019-11-12T17:25:00Z,2006-02-09T18:15:06.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0228_e0240-v01.nc,0.0,,Unspecified,2006-01-26T02:28:32.000Z,2006-01-26T02:40:02.000Z,34.375,79.185,-180.0,180.0,"POLYGON ((180 34.375, 180 79.185, -180 79.185, -180 34.375, 180 34.375))"
granule,G1655124879-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0410_e0422-v01.nc,PODAAC,1,2019-11-12T17:25:02Z,2006-02-09T18:15:07.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0410_e0422-v01.nc,0.0,,Unspecified,2006-01-26T04:10:39.000Z,2006-01-26T04:22:09.000Z,34.374,79.183,77.588,168.561,"POLYGON ((168.561 34.374, 168.561 79.18300000000001, 77.58799999999999 79.18300000000001, 77.58799999999999 34.374, 168.561 34.374))"
granule,G1655124923-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0547_e0553-v01.nc,PODAAC,1,2019-11-12T17:25:03Z,2006-02-09T18:15:07.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0547_e0553-v01.nc,0.0,,Unspecified,2006-01-26T05:47:02.000Z,2006-01-26T05:53:02.000Z,15.524,40.419,95.478,131.878,"POLYGON ((131.878 15.524, 131.878 40.419, 95.47799999999999 40.419, 95.47799999999999 15.524, 131.878 15.524))"
granule,G1655124977-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0615_e0629-v01.nc,PODAAC,1,2019-11-12T17:25:04Z,2006-02-09T18:15:07.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0615_e0629-v01.nc,0.0,,Unspecified,2006-01-26T06:15:37.000Z,2006-01-26T06:29:28.000Z,9.728,61.567,-81.921,-28.807,"POLYGON ((-28.807 9.728, -28.807 61.567, -81.92100000000001 61.567, -81.92100000000001 9.728, -28.807 9.728))"
granule,G1655125040-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0659_e0709-v01.nc,PODAAC,1,2019-11-12T17:25:05Z,2006-02-09T18:15:07.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0659_e0709-v01.nc,0.0,,Unspecified,2006-01-26T06:59:06.000Z,2006-01-26T07:09:06.000Z,-87.714,-46.672,-180.0,180.0,"POLYGON ((180 -87.714, 180 -46.672, -180 -46.672, -180 -87.714, 180 -87.714))"
granule,G1655125089-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0702_e0708-v01.nc,PODAAC,1,2019-11-12T17:25:07Z,2006-02-09T18:15:07.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0702_e0708-v01.nc,0.0,,Unspecified,2006-01-26T07:02:59.000Z,2006-01-26T07:08:59.000Z,-74.269,-47.02,82.239,156.252,"POLYGON ((156.252 -74.26900000000001, 156.252 -47.02, 82.239 -47.02, 82.239 -74.26900000000001, 156.252 -74.26900000000001))"
granule,G1655125136-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0731_e0742-v01.nc,PODAAC,1,2019-11-12T17:25:08Z,2006-02-09T18:15:08.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0731_e0742-v01.nc,0.0,,Unspecified,2006-01-26T07:31:26.000Z,2006-01-26T07:42:56.000Z,23.12,67.241,47.28,106.418,"POLYGON ((106.418 23.12, 106.418 67.241, 47.28 67.241, 47.28 23.12, 106.418 23.12))"
granule,G1655125179-PODAAC,20060126-AVHRR18_L-NAVO-L2P-SST_s0906_e0918-v01.nc,PODAAC,1,2019-11-12T17:25:09Z,2006-02-09T18:15:08.000Z,NAVO-L2P-AVHRR18_L,20060126-AVHRR18_L-NAVO-L2P-SST_s0906_e0918-v01.nc,0.0,,Unspecified,2006-01-26T09:06:42.000Z,2006-01-26T09:18:12.000Z,0.055,43.599,42.672,83.661,"POLYGON ((83.661 0.055, 83.661 43.599, 42.672 43.599, 42.672 0.055, 83.661 0.055))"
