cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422751927-ORNL_DAAC,BOREAS_TE23MAPP.te23_mapplot_summary.dat,ORNL_DAAC,1,2017-09-28T16:35:20Z,1999-01-30T00:00:00.000Z,BOREAS_TE23MAPP_359,BOREAS_TE23MAPP.te23_mapplot_summary.dat,0.003487,,Day,1994-01-01T00:00:00.000Z,1994-12-31T00:00:00.000Z,53.6289,56.0034,-106.198,-97.3355,"POLYGON ((-97.3355 53.6289, -97.3355 56.0034, -106.198 56.0034, -106.198 53.6289, -97.3355 53.6289))"
granule,G1422751986-ORNL_DAAC,BOREAS_TE23MAPP.te23_mapplot_site.dat,ORNL_DAAC,1,2017-09-28T16:35:21Z,1999-01-30T00:00:00.000Z,BOREAS_TE23MAPP_359,BOREAS_TE23MAPP.te23_mapplot_site.dat,1.174047,,Day,1994-01-01T00:00:00.000Z,1994-12-31T00:00:00.000Z,53.6289,56.0034,-106.198,-97.3355,"POLYGON ((-97.3355 53.6289, -97.3355 56.0034, -106.198 56.0034, -106.198 53.6289, -97.3355 53.6289))"
