cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687066504-PODAAC,AQUA_MODIS.20020701_20020731.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:31:02Z,2019-12-24T15:06:34.999Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020701_20020731.L3m.MO.SST4.sst4.9km,7.1335554122924805,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T20:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065115-PODAAC,AQUA_MODIS.20020801_20020831.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:11Z,2019-12-24T15:07:38.876Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020801_20020831.L3m.MO.SST4.sst4.9km,7.409756660461426,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T14:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065112-PODAAC,AQUA_MODIS.20020901_20020930.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:10Z,2019-12-24T15:06:54.863Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020901_20020930.L3m.MO.SST4.sst4.9km,7.3654327392578125,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T14:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687064890-PODAAC,AQUA_MODIS.20021001_20021031.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:29:01Z,2019-12-24T15:07:32.754Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021001_20021031.L3m.MO.SST4.sst4.9km,7.2276105880737305,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687067534-PODAAC,AQUA_MODIS.20021101_20021130.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:31:49Z,2019-12-24T15:06:27.420Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021101_20021130.L3m.MO.SST4.sst4.9km,7.18109130859375,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065555-PODAAC,AQUA_MODIS.20021201_20021231.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:34Z,2019-12-24T17:58:28.686Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20021201_20021231.L3m.MO.SST4.sst4.9km,7.206325531005859,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T14:29:58.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687067564-PODAAC,AQUA_MODIS.20030101_20030131.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:31:50Z,2019-12-24T15:06:41.282Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030101_20030131.L3m.MO.SST4.sst4.9km,7.3827314376831055,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T14:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065101-PODAAC,AQUA_MODIS.20030201_20030228.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:05Z,2019-12-24T14:35:06.402Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030201_20030228.L3m.MO.SST4.sst4.9km,7.332670211791992,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T14:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065079-PODAAC,AQUA_MODIS.20030301_20030331.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:00Z,2019-12-24T16:14:51.976Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030301_20030331.L3m.MO.SST4.sst4.9km,7.231993675231934,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T15:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687065211-PODAAC,AQUA_MODIS.20030401_20030430.L3m.MO.SST4.sst4.9km,PODAAC,1,2020-01-30T17:30:20Z,2019-12-24T17:27:31.285Z,MODIS_AQUA_L3_SST_MID-IR_MONTHLY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20030401_20030430.L3m.MO.SST4.sst4.9km,7.234121322631836,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T14:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
