cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266202074-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0711_v01-02-2013m0828t145612.h5,GES_DISC,2,2018-03-21T12:32:10Z,2013-08-30T17:45:33.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0711_v01-02-2013m0828t145612.h5,1.145247459411621,,Day,2002-07-11T18:39:26.000Z,2002-07-12T00:01:34.000Z,-56.6414,81.2168,-180.0,180.0,"POLYGON ((180 -56.6414, 180 81.21680000000001, -180 81.21680000000001, -180 -56.6414, 180 -56.6414))"
granule,G1266196030-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0712_v01-02-2013m0828t145613.h5,GES_DISC,2,2018-03-21T12:34:15Z,2013-08-30T17:45:33.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0712_v01-02-2013m0828t145613.h5,4.237710952758789,,Day,2002-07-12T00:02:38.000Z,2002-07-13T01:20:30.000Z,-57.5469,81.2163,-180.0,180.0,"POLYGON ((180 -57.5469, 180 81.2163, -180 81.2163, -180 -57.5469, 180 -57.5469))"
granule,G1266202098-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0713_v01-02-2013m0828t145612.h5,GES_DISC,2,2018-03-21T12:32:12Z,2013-08-30T17:45:34.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0713_v01-02-2013m0828t145612.h5,3.96668529510498,,Day,2002-07-13T01:21:34.000Z,2002-07-14T00:58:06.000Z,-56.8706,81.2204,-180.0,180.0,"POLYGON ((180 -56.8706, 180 81.2204, -180 81.2204, -180 -56.8706, 180 -56.8706))"
granule,G1266202075-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0714_v01-02-2013m0828t145612.h5,GES_DISC,2,2018-03-21T12:32:11Z,2013-08-30T17:45:34.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0714_v01-02-2013m0828t145612.h5,3.980854034423828,,Day,2002-07-14T00:59:10.000Z,2002-07-15T00:35:10.000Z,-57.7474,81.2204,-180.0,180.0,"POLYGON ((180 -57.7474, 180 81.2204, -180 81.2204, -180 -57.7474, 180 -57.7474))"
granule,G1266201941-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0715_v01-02-2013m0828t145617.h5,GES_DISC,2,2018-03-21T12:32:01Z,2013-08-30T17:45:34.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0715_v01-02-2013m0828t145617.h5,3.985858917236328,,Day,2002-07-15T00:36:14.000Z,2002-07-16T00:12:46.000Z,-58.0052,81.2172,-180.0,180.0,"POLYGON ((180 -58.0052, 180 81.21720000000001, -180 81.21720000000001, -180 -58.0052, 180 -58.0052))"
granule,G1266201652-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0716_v01-02-2013m0828t145616.h5,GES_DISC,2,2018-03-21T12:31:44Z,2013-08-30T17:45:34.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0716_v01-02-2013m0828t145616.h5,4.082756042480469,,Day,2002-07-16T00:13:50.000Z,2002-07-17T01:31:42.000Z,-57.9651,81.2227,-180.0,180.0,"POLYGON ((180 -57.9651, 180 81.2227, -180 81.2227, -180 -57.9651, 180 -57.9651))"
granule,G1266196074-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0717_v01-02-2013m0828t145618.h5,GES_DISC,2,2018-03-21T12:34:21Z,2013-08-30T17:45:35.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0717_v01-02-2013m0828t145618.h5,3.91070556640625,,Day,2002-07-17T01:32:46.000Z,2002-07-18T01:08:46.000Z,-57.9305,81.2168,-180.0,180.0,"POLYGON ((180 -57.9305, 180 81.21680000000001, -180 81.21680000000001, -180 -57.9305, 180 -57.9305))"
granule,G1266201758-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0718_v01-02-2013m0828t145617.h5,GES_DISC,2,2018-03-21T12:31:54Z,2013-08-30T17:45:35.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0718_v01-02-2013m0828t145617.h5,3.883973121643066,,Day,2002-07-18T01:09:50.000Z,2002-07-19T00:46:22.000Z,-57.8964,81.2163,-180.0,180.0,"POLYGON ((180 -57.8964, 180 81.2163, -180 81.2163, -180 -57.8964, 180 -57.8964))"
granule,G1266201951-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0719_v01-02-2013m0828t145617.h5,GES_DISC,2,2018-03-21T12:32:02Z,2013-08-30T17:45:35.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0719_v01-02-2013m0828t145617.h5,3.982806205749512,,Day,2002-07-19T00:47:26.000Z,2002-07-20T00:23:58.000Z,-58.4751,81.2204,-180.0,180.0,"POLYGON ((180 -58.4751, 180 81.2204, -180 81.2204, -180 -58.4751, 180 -58.4751))"
granule,G1266196067-GES_DISC,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0720_v01-02-2013m0828t145617.h5,GES_DISC,2,2018-03-21T12:34:17Z,2013-08-30T17:45:35.000Z,SBUV2N17L2,SBUV2N17L2.1:SBUV2-NOAA17_L2-SBUV2N17L2_2002m0720_v01-02-2013m0828t145617.h5,3.97209644317627,,Day,2002-07-20T00:25:02.000Z,2002-07-21T00:01:02.000Z,-58.7386,81.2204,-180.0,180.0,"POLYGON ((180 -58.7386, 180 81.2204, -180 81.2204, -180 -58.7386, 180 -58.7386))"
