cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422808612-ORNL_DAAC,BOREAS_MAS_LV2.SSA-YJP_072194_2011-2015.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:13Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-YJP_072194_2011-2015.tar.gz,27.398015,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808630-ORNL_DAAC,BOREAS_MAS_LV2.SSA_072194_1620-1628.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:14Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA_072194_1620-1628.tar.gz,24.422875,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808639-ORNL_DAAC,BOREAS_MAS_LV2.SSA-OJP_072194_1949-1953.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:15Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-OJP_072194_1949-1953.tar.gz,24.16618,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808645-ORNL_DAAC,BOREAS_MAS_LV2.SSA_072194_1646-1655.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:15Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA_072194_1646-1655.tar.gz,25.928665,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808661-ORNL_DAAC,BOREAS_MAS_LV2.SSA-OBS_072194_1846-1850.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:16Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-OBS_072194_1846-1850.tar.gz,22.598839,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808670-ORNL_DAAC,BOREAS_MAS_LV2.SSA-OJP_072194_1936-1940.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:16Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-OJP_072194_1936-1940.tar.gz,27.268246,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808677-ORNL_DAAC,BOREAS_MAS_LV2.SSA_072194_1712-1717.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:17Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA_072194_1712-1717.tar.gz,15.94317,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808717-ORNL_DAAC,BOREAS_MAS_LV2.SSA-9OA_072194_1755-1759.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:19Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-9OA_072194_1755-1759.tar.gz,27.350819,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808725-ORNL_DAAC,BOREAS_MAS_LV2.SSA-YJP_072194_2000-2004.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:19Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA-YJP_072194_2000-2004.tar.gz,24.293147,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422808739-ORNL_DAAC,BOREAS_MAS_LV2.SSA_072194_1701-1708.tar.gz,ORNL_DAAC,1,2017-09-28T17:31:20Z,2000-11-16T00:00:00.000Z,BOREAS_MAS_LV2_561,BOREAS_MAS_LV2.SSA_072194_1701-1708.tar.gz,20.696045,,Day,1994-07-21T00:00:00.000Z,1994-07-21T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
