cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1515254671-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30_XX_01.slope,ORNL_DAAC,1,2018-04-27T13:32:51Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30_XX_01.slope,2.84,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254756-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30_XX_01.h5,ORNL_DAAC,1,2018-04-27T13:33:03Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30_XX_01.h5,8.61896,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254825-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHHV_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:33:08Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHHV_XX_01.mlc,28.5568,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254835-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHHH_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:33:08Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHHH_XX_01.mlc,14.2784,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254877-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05VVVV_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:33:14Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05VVVV_XX_01.mlc,14.2784,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254903-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30HHHV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:33:19Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30HHHV_XX_01.grd,2.84,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515254960-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30VVVV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:33:25Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_30VVVV_XX_01.grd,1.42,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515255098-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05_XX_01.slope,ORNL_DAAC,1,2018-04-27T13:33:44Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05_XX_01.slope,101.95388,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515255128-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HVHV_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:33:47Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HVHV_XX_01.mlc,14.2784,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515255193-ORNL_DAAC,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHVV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:33:57Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_LaSelv_1411,AirMOSS_L1_Sigma0_LaSelv.LaSelv_13000_13023_002_130220_PL09043020_05HHVV_XX_01.grd,101.95388,,Day,2013-02-20T16:01:26.000Z,2013-02-20T16:05:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
