cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652987000-PODAAC,ersst.v2.1854.1859.asc,PODAAC,1,2019-11-06T18:16:13Z,2014-03-20T07:24:26.185Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.1854.1859.asc,1.405320167541504,,Unspecified,1854-01-01T00:00:00.000Z,1859-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652987765-PODAAC,ersst.v2.serrv.1854.1859.asc,PODAAC,1,2019-11-06T18:16:27Z,2014-03-20T07:27:59.756Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.serrv.1854.1859.asc,0.8764276504516602,,Unspecified,1854-01-01T00:00:00.000Z,1859-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652986069-PODAAC,ersst.v2.1860.1869.asc,PODAAC,1,2019-11-06T18:15:55Z,2014-03-20T07:21:54.526Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.1860.1869.asc,2.331235885620117,,Unspecified,1860-01-01T00:00:00.000Z,1869-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652988461-PODAAC,ersst.v2.serrv.1860.1869.asc,PODAAC,1,2019-11-06T18:16:37Z,2014-03-20T07:12:36.145Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.serrv.1860.1869.asc,1.4594449996948242,,Unspecified,1860-01-01T00:00:00.000Z,1869-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652986334-PODAAC,ersst.v2.serrv.1870.1879.asc,PODAAC,1,2019-11-06T18:15:59Z,2014-03-20T07:29:39.010Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.serrv.1870.1879.asc,1.4321889877319336,,Unspecified,1870-01-01T00:00:00.000Z,1879-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652987753-PODAAC,ersst.v2.1870.1879.asc,PODAAC,1,2019-11-06T18:16:25Z,2014-03-20T07:28:15.220Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.1870.1879.asc,2.334832191467285,,Unspecified,1870-01-01T00:00:00.000Z,1879-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652987703-PODAAC,ersst.v2.1880.1889.asc,PODAAC,1,2019-11-06T18:16:22Z,2014-03-20T07:22:24.303Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.1880.1889.asc,2.3405885696411133,,Unspecified,1880-01-01T00:00:00.000Z,1889-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652987952-PODAAC,ersst.v2.serrv.1880.1889.asc,PODAAC,1,2019-11-06T18:16:30Z,2014-03-20T07:27:51.449Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.serrv.1880.1889.asc,1.3626394271850586,,Unspecified,1880-01-01T00:00:00.000Z,1889-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652986561-PODAAC,ersst.v2.1890.1899.asc,PODAAC,1,2019-11-06T18:16:02Z,2014-03-20T07:28:45.217Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.1890.1899.asc,2.3404340744018555,,Unspecified,1890-01-01T00:00:00.000Z,1899-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
granule,G1652987754-PODAAC,ersst.v2.serrv.1890.1899.asc,PODAAC,1,2019-11-06T18:16:26Z,2014-03-20T07:21:40.542Z,REYNOLDS_NCDC_L4_SST_HIST_RECON_MONTHLY_V2,ersst.v2.serrv.1890.1899.asc,1.358475685119629,,Unspecified,1890-01-01T00:00:00.000Z,1899-12-31T23:59:59.000Z,0.0,0.0,0.0,0.0,"POLYGON ((0 0, 0 0, 0 0, 0 0))"
