cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422822315-ORNL_DAAC,hmet01_ssmi_precip.96-06-07_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:04Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-06-07_ssmi.zip,0.009287,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822321-ORNL_DAAC,hmet01_ssmi_precip.96-09-20_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:05Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-09-20_ssmi.zip,0.006879,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822328-ORNL_DAAC,hmet01_ssmi_precip.96-09-08_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:05Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-09-08_ssmi.zip,0.009744,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822332-ORNL_DAAC,hmet01_ssmi_precip.96-09-10_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:06Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-09-10_ssmi.zip,0.095873,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822337-ORNL_DAAC,hmet01_ssmi_precip.96-08-05_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:06Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-08-05_ssmi.zip,0.020197,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822343-ORNL_DAAC,hmet01_ssmi_precip.96-07-13_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:07Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-07-13_ssmi.zip,0.014518,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822349-ORNL_DAAC,hmet01_ssmi_precip.96-06-04_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:07Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-06-04_ssmi.zip,0.012598,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822355-ORNL_DAAC,hmet01_ssmi_precip.96-09-14_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:08Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-09-14_ssmi.zip,0.00752,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822360-ORNL_DAAC,hmet01_ssmi_precip.96-06-28_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:08Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-06-28_ssmi.zip,0.02234,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
granule,G1422822367-ORNL_DAAC,hmet01_ssmi_precip.96-06-12_ssmi.zip,ORNL_DAAC,1,2017-09-28T17:40:09Z,2001-10-02T00:00:00.000Z,hmet01_ssmi_precip_606,hmet01_ssmi_precip.96-06-12_ssmi.zip,0.01297,,Both,1996-06-01T00:00:00.000Z,1996-10-01T00:00:00.000Z,52.0,57.0,-107.0,-96.0,"POLYGON ((-96 52, -96 57, -107 57, -107 52, -96 52))"
