cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422825612-ORNL_DAAC,EMDI.EMDI_ClassB_TMAX_933.csv,ORNL_DAAC,1,2017-09-28T17:41:56Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassB_TMAX_933.csv,0.086097,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-43.17,75.5,-151.92,179.5,"POLYGON ((179.5 -43.17, 179.5 75.5, -151.92 75.5, -151.92 -43.17, 179.5 -43.17))"
granule,G1422825620-ORNL_DAAC,EMDI.EMDI_ClassA_Site_81.csv,ORNL_DAAC,1,2017-09-28T17:41:56Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassA_Site_81.csv,0.004224,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-27.75,66.37,-148.25,152.45,"POLYGON ((152.45 -27.75, 152.45 66.37, -148.25 66.37, -148.25 -27.75, 152.45 -27.75))"
granule,G1422825627-ORNL_DAAC,EMDI.EMDI_ClassB_Summary_933.csv,ORNL_DAAC,1,2017-09-28T17:41:57Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassB_Summary_933.csv,0.064729,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-43.17,75.5,-151.92,179.5,"POLYGON ((179.5 -43.17, 179.5 75.5, -151.92 75.5, -151.92 -43.17, 179.5 -43.17))"
granule,G1422825635-ORNL_DAAC,EMDI.EMDI_ClassA_TMIN_1901-95.zip,ORNL_DAAC,1,2017-09-28T17:41:57Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassA_TMIN_1901-95.zip,0.346785,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-27.75,66.37,-148.25,152.45,"POLYGON ((152.45 -27.75, 152.45 66.37, -148.25 66.37, -148.25 -27.75, 152.45 -27.75))"
granule,G1422825642-ORNL_DAAC,EMDI.EMDI_ClassA_TRANGE_1901-95.zip,ORNL_DAAC,1,2017-09-28T17:41:58Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassA_TRANGE_1901-95.zip,0.314586,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-27.75,66.37,-148.25,152.45,"POLYGON ((152.45 -27.75, 152.45 66.37, -148.25 66.37, -148.25 -27.75, 152.45 -27.75))"
granule,G1422825649-ORNL_DAAC,EMDI.EMDI_ClassC_CLOUDS_1901-95.csv,ORNL_DAAC,1,2017-09-28T17:41:58Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassC_CLOUDS_1901-95.csv,48.480638,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-49.75,63.75,-122.25,152.75,"POLYGON ((152.75 -49.75, 152.75 63.75, -122.25 63.75, -122.25 -49.75, 152.75 -49.75))"
granule,G1422825656-ORNL_DAAC,EMDI.EMDI_ClassB_PREC_933.csv,ORNL_DAAC,1,2017-09-28T17:41:58Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassB_PREC_933.csv,0.07449,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-43.17,75.5,-151.92,179.5,"POLYGON ((179.5 -43.17, 179.5 75.5, -151.92 75.5, -151.92 -43.17, 179.5 -43.17))"
granule,G1422825664-ORNL_DAAC,EMDI.EMDI_ClassA_Summary_81.csv,ORNL_DAAC,1,2017-09-28T17:41:59Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassA_Summary_81.csv,0.004698,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-27.75,66.37,-148.25,152.45,"POLYGON ((152.45 -27.75, 152.45 66.37, -148.25 66.37, -148.25 -27.75, 152.45 -27.75))"
granule,G1422825670-ORNL_DAAC,EMDI.EMDI_ClassC_PREC_1901-95.csv,ORNL_DAAC,1,2017-09-28T17:41:59Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassC_PREC_1901-95.csv,48.480638,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-49.75,63.75,-122.25,152.75,"POLYGON ((152.75 -49.75, 152.75 63.75, -122.25 63.75, -122.25 -49.75, 152.75 -49.75))"
granule,G1422825678-ORNL_DAAC,EMDI.EMDI_ClassC_Drivers.csv,ORNL_DAAC,1,2017-09-28T17:42:00Z,2013-08-29T00:00:00.000Z,EMDI_615,EMDI.EMDI_ClassC_Drivers.csv,1.922204,,Both,1901-01-01T00:00:00.000Z,1996-08-01T00:00:00.000Z,-49.75,63.75,-122.25,152.75,"POLYGON ((152.75 -49.75, 152.75 63.75, -122.25 63.75, -122.25 -49.75, 152.75 -49.75))"
