cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1368578378-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1988_v1.nc4,GES_DISC,3,2018-03-21T10:19:06Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1988_v1.nc4,9.961553573608398,,Unspecified,1988-01-01T00:00:00.000Z,1988-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578379-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1989_v1.nc4,GES_DISC,3,2018-03-21T10:19:03Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1989_v1.nc4,9.961553573608398,,Unspecified,1989-01-01T00:00:00.000Z,1989-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578401-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1990_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1990_v1.nc4,9.961553573608398,,Unspecified,1990-01-01T00:00:00.000Z,1990-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578403-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1991_v1.nc4,GES_DISC,3,2018-03-21T10:19:08Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1991_v1.nc4,9.961553573608398,,Unspecified,1991-01-01T00:00:00.000Z,1991-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578421-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1992_v1.nc4,GES_DISC,3,2018-03-21T10:19:08Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1992_v1.nc4,9.961553573608398,,Unspecified,1992-01-01T00:00:00.000Z,1992-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578383-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1993_v1.nc4,GES_DISC,3,2018-03-21T10:19:08Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1993_v1.nc4,9.961553573608398,,Unspecified,1993-01-01T00:00:00.000Z,1993-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578422-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1994_v1.nc4,GES_DISC,3,2018-03-21T10:19:05Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1994_v1.nc4,9.961553573608398,,Unspecified,1994-01-01T00:00:00.000Z,1994-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578406-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1995_v1.nc4,GES_DISC,3,2018-03-21T10:19:05Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1995_v1.nc4,9.961553573608398,,Unspecified,1995-01-01T00:00:00.000Z,1995-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578423-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1996_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1996_v1.nc4,9.961553573608398,,Unspecified,1996-01-01T00:00:00.000Z,1996-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578424-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1997_v1.nc4,GES_DISC,3,2018-03-21T10:19:07Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1997_v1.nc4,9.961553573608398,,Unspecified,1997-01-01T00:00:00.000Z,1997-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578408-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1998_v1.nc4,GES_DISC,3,2018-03-21T10:19:08Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1998_v1.nc4,9.961553573608398,,Unspecified,1998-01-01T00:00:00.000Z,1998-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578409-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_1999_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_1999_v1.nc4,9.961553573608398,,Unspecified,1999-01-01T00:00:00.000Z,1999-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578411-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2000_v1.nc4,GES_DISC,3,2018-03-21T10:19:08Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2000_v1.nc4,9.961553573608398,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578430-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2001_v1.nc4,GES_DISC,3,2018-03-21T10:19:06Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2001_v1.nc4,9.961553573608398,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578414-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2002_v1.nc4,GES_DISC,3,2018-03-21T10:19:05Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2002_v1.nc4,9.961553573608398,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578388-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2003_v1.nc4,GES_DISC,3,2018-03-21T10:19:06Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2003_v1.nc4,9.961553573608398,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578389-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2004_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:49.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2004_v1.nc4,9.961553573608398,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578419-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2005_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2005_v1.nc4,9.961553573608398,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578432-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2006_v1.nc4,GES_DISC,3,2018-03-21T10:19:07Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2006_v1.nc4,9.961553573608398,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578394-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2007_v1.nc4,GES_DISC,3,2018-03-21T10:19:05Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2007_v1.nc4,9.961553573608398,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578441-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2008_v1.nc4,GES_DISC,3,2018-03-21T10:19:03Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2008_v1.nc4,9.961553573608398,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578443-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2009_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2009_v1.nc4,9.961553573608398,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578395-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2010_v1.nc4,GES_DISC,3,2018-03-21T10:19:07Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2010_v1.nc4,9.961553573608398,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578439-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2011_v1.nc4,GES_DISC,3,2018-03-21T10:19:07Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2011_v1.nc4,9.961553573608398,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578445-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2012_v1.nc4,GES_DISC,3,2018-03-21T10:19:06Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2012_v1.nc4,9.961553573608398,,Unspecified,2012-01-01T00:00:00.000Z,2012-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578460-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2013_v1.nc4,GES_DISC,3,2018-03-21T10:19:03Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2013_v1.nc4,9.961553573608398,,Unspecified,2013-01-01T00:00:00.000Z,2013-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578480-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2014_v1.nc4,GES_DISC,3,2018-03-21T10:19:07Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2014_v1.nc4,9.961553573608398,,Unspecified,2014-01-01T00:00:00.000Z,2014-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1368578461-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2015_v1.nc4,GES_DISC,3,2018-03-21T10:19:04Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2015_v1.nc4,9.961553573608398,,Unspecified,2015-01-01T00:00:00.000Z,2015-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1370311601-GES_DISC,MACLWP_mean.1:maclwp_cloudlwpave_2016_v1.nc4,GES_DISC,2,2018-03-21T10:19:05Z,2017-02-13T14:46:50.000Z,MACLWP_mean,MACLWP_mean.1:maclwp_cloudlwpave_2016_v1.nc4,9.961553573608398,,Unspecified,2016-01-01T00:00:00.000Z,2016-12-31T23:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
