cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1654703866-PODAAC,T20000322000060.L3m_MO_SST_sst_4km.nc,PODAAC,4,2019-11-15T12:59:58Z,2019-11-14T07:52:43.248Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20000322000060.L3m_MO_SST_sst_4km.nc,17.78307342529297,,Unspecified,2000-02-24T00:05:06.000Z,2000-02-29T23:50:04.000Z,-89.979,89.979,-179.979,179.979,"POLYGON ((179.979 -89.979, 179.979 89.979, -179.979 89.979, -179.979 -89.979, 179.979 -89.979))"
granule,G1651227457-PODAAC,T20000612000091.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:14Z,2017-09-08T00:15:58.542Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20000612000091.L3m_MO_SST_sst_4km,22.305706024169922,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-31T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227429-PODAAC,T20000922000121.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:06Z,2017-09-07T22:54:57.992Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20000922000121.L3m_MO_SST_sst_4km,22.029125213623047,,Unspecified,2000-04-01T00:00:00.000Z,2000-04-30T23:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227434-PODAAC,T20001222000152.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:08Z,2017-09-07T22:55:54.029Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20001222000152.L3m_MO_SST_sst_4km,21.763972282409668,,Unspecified,2000-05-01T00:00:00.000Z,2000-06-01T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227464-PODAAC,T20001532000182.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:16Z,2017-09-08T01:24:25.802Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20001532000182.L3m_MO_SST_sst_4km,21.897258758544922,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-30T23:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227471-PODAAC,T20001832000213.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:18Z,2017-09-08T00:54:17.817Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20001832000213.L3m_MO_SST_sst_4km,21.86239242553711,,Unspecified,2000-07-01T00:00:00.000Z,2000-07-31T23:45:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227451-PODAAC,T20002142000244.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:13Z,2017-09-07T21:59:30.159Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20002142000244.L3m_MO_SST_sst_4km,21.78820037841797,,Unspecified,2000-08-01T00:00:00.000Z,2000-08-31T23:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227447-PODAAC,T20002452000274.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:11Z,2017-09-08T00:49:12.758Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20002452000274.L3m_MO_SST_sst_4km,22.08114528656006,,Unspecified,2000-09-01T00:00:00.000Z,2000-09-30T23:45:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227441-PODAAC,T20002752000305.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:09Z,2017-09-07T23:20:39.199Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20002752000305.L3m_MO_SST_sst_4km,22.265085220336914,,Unspecified,2000-10-01T00:00:00.000Z,2000-11-01T00:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651227408-PODAAC,T20003062000335.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:32:02Z,2017-09-07T23:03:27.561Z,MODIS_TERRA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,T20003062000335.L3m_MO_SST_sst_4km,22.123557090759277,,Unspecified,2000-11-01T00:00:00.000Z,2000-11-30T23:10:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
