cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1592243447-ORNL_DAAC,ATom_Mapping_OH_Troposphere.omi_gridded_hcho_and_xoh.csv,ORNL_DAAC,1,2019-02-15T13:54:06Z,2019-02-14T00:00:00.000Z,ATom_Mapping_OH_Troposphere_1669,ATom_Mapping_OH_Troposphere.omi_gridded_hcho_and_xoh.csv,31.389609,,Both,2016-07-29T00:00:00.000Z,2017-02-21T00:00:00.000Z,-90.0,90.0,-180.0,179.375,"POLYGON ((179.375 -90, 179.375 90, -180 90, -180 -90, 179.375 -90))"
granule,G1592243448-ORNL_DAAC,ATom_Mapping_OH_Troposphere.atom_integrated_columns.csv,ORNL_DAAC,1,2019-02-15T13:54:06Z,2019-02-14T00:00:00.000Z,ATom_Mapping_OH_Troposphere_1669,ATom_Mapping_OH_Troposphere.atom_integrated_columns.csv,0.025315,,Both,2016-07-29T00:00:00.000Z,2017-02-21T00:00:00.000Z,-65.0905,79.9053,-179.792,179.985,"POLYGON ((179.985 -65.09050000000001, 179.985 79.9053, -179.792 79.9053, -179.792 -65.09050000000001, 179.985 -65.09050000000001))"
