cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664792107-PODAAC,RS_S2A07873.20162571504.CP12,PODAAC,1,2019-12-06T17:14:57Z,2016-10-10T07:44:31.433Z,RSCAT_L2A_12KM_V1.3,RS_S2A07873.20162571504.CP12,84.37362670898438,,Unspecified,2016-02-11T15:56:15.019Z,2016-02-11T17:28:49.008Z,-56.84,56.73,0.0,180.0,"POLYGON ((180 -56.84, 180 56.73, 0 56.73, 0 -56.84, 180 -56.84))"
granule,G1664793615-PODAAC,RS_S2A07874.20162571504.CP12,PODAAC,1,2019-12-06T17:18:42Z,2016-10-07T16:27:09.549Z,RSCAT_L2A_12KM_V1.3,RS_S2A07874.20162571504.CP12,84.69872760772705,,Unspecified,2016-02-11T17:28:49.008Z,2016-02-11T19:01:23.003Z,-56.82,56.66,0.0,180.0,"POLYGON ((180 -56.82, 180 56.66, 0 56.66, 0 -56.82, 180 -56.82))"
granule,G1664800695-PODAAC,RS_S2A07875.20162571504.CP12,PODAAC,1,2019-12-06T17:37:28Z,2016-10-10T08:51:21.325Z,RSCAT_L2A_12KM_V1.3,RS_S2A07875.20162571504.CP12,84.56082820892334,,Unspecified,2016-02-11T19:01:23.003Z,2016-02-11T20:33:56.097Z,-56.82,56.73,0.0,180.0,"POLYGON ((180 -56.82, 180 56.73, 0 56.73, 0 -56.82, 180 -56.82))"
granule,G1664802688-PODAAC,RS_S2A07876.20162571504.CP12,PODAAC,1,2019-12-06T17:42:58Z,2016-10-08T20:58:52.043Z,RSCAT_L2A_12KM_V1.3,RS_S2A07876.20162571504.CP12,84.55666065216064,,Unspecified,2016-02-11T20:33:56.097Z,2016-02-11T22:06:30.087Z,-56.82,56.69,0.0,180.0,"POLYGON ((180 -56.82, 180 56.69, 0 56.69, 0 -56.82, 180 -56.82))"
granule,G1664807121-PODAAC,RS_S2A07877.20162571504.CP12,PODAAC,1,2019-12-06T17:54:53Z,2016-10-10T07:36:06.405Z,RSCAT_L2A_12KM_V1.3,RS_S2A07877.20162571504.CP12,84.4741792678833,,Unspecified,2016-02-11T22:06:30.087Z,2016-02-11T23:39:04.073Z,-56.81,56.72,0.0,180.0,"POLYGON ((180 -56.81, 180 56.72, 0 56.72, 0 -56.81, 180 -56.81))"
granule,G1664789573-PODAAC,RS_S2A07878.20162571504.CP12,PODAAC,1,2019-12-06T17:08:16Z,2016-10-07T13:44:03.633Z,RSCAT_L2A_12KM_V1.3,RS_S2A07878.20162571504.CP12,84.65833854675293,,Unspecified,2016-02-11T23:39:04.073Z,2016-02-12T01:11:38.058Z,-56.82,56.73,0.0,180.0,"POLYGON ((180 -56.82, 180 56.73, 0 56.73, 0 -56.82, 180 -56.82))"
granule,G1664807689-PODAAC,RS_S2A07879.20162571504.CP12,PODAAC,1,2019-12-06T17:56:17Z,2016-10-10T07:55:42.656Z,RSCAT_L2A_12KM_V1.3,RS_S2A07879.20162571504.CP12,84.75310134887695,,Unspecified,2016-02-12T01:11:38.058Z,2016-02-12T02:44:12.046Z,-56.83,56.61,0.0,180.0,"POLYGON ((180 -56.83, 180 56.61, 0 56.61, 0 -56.83, 180 -56.83))"
granule,G1664800122-PODAAC,RS_S2A07880.20162571504.CP12,PODAAC,1,2019-12-06T17:35:57Z,2016-10-09T03:12:49.676Z,RSCAT_L2A_12KM_V1.3,RS_S2A07880.20162571504.CP12,84.53214740753174,,Unspecified,2016-02-12T02:44:12.046Z,2016-02-12T04:16:46.034Z,-56.84,56.64,0.0,180.0,"POLYGON ((180 -56.84, 180 56.64, 0 56.64, 0 -56.84, 180 -56.84))"
granule,G1664791836-PODAAC,RS_S2A07881.20162571504.CP12,PODAAC,1,2019-12-06T17:14:14Z,2016-10-08T21:30:18.801Z,RSCAT_L2A_12KM_V1.3,RS_S2A07881.20162571504.CP12,84.32217025756836,,Unspecified,2016-02-12T04:16:46.034Z,2016-02-12T05:49:20.013Z,-56.85,56.7,0.0,180.0,"POLYGON ((180 -56.85, 180 56.7, 0 56.7, 0 -56.85, 180 -56.85))"
granule,G1664802977-PODAAC,RS_S2A07882.20162571504.CP12,PODAAC,1,2019-12-06T17:43:47Z,2016-10-07T14:41:48.813Z,RSCAT_L2A_12KM_V1.3,RS_S2A07882.20162571504.CP12,84.16151905059814,,Unspecified,2016-02-12T05:49:20.013Z,2016-02-12T07:21:54.001Z,-56.83,56.71,0.0,180.0,"POLYGON ((180 -56.83, 180 56.71, 0 56.71, 0 -56.83, 180 -56.83))"
