cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1655738367-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_rgb.tif,ORNL_DAAC,1,2019-11-13T15:08:45Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_rgb.tif,81.343052,,Both,2016-09-10T18:57:02.000Z,2016-09-10T23:59:59.000Z,34.3751,34.4796,-118.632,-118.502,"POLYGON ((-118.502 34.3751, -118.502 34.4796, -118.632 34.4796, -118.632 34.3751, -118.502 34.3751))"
granule,G1655738413-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_ch4.tif,ORNL_DAAC,1,2019-11-13T15:08:50Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_ch4.tif,54.41979,,Both,2016-09-10T18:57:02.000Z,2016-09-10T23:59:59.000Z,34.3751,34.4796,-118.632,-118.502,"POLYGON ((-118.502 34.3751, -118.502 34.4796, -118.632 34.4796, -118.632 34.3751, -118.502 34.3751))"
granule,G1655739272-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_img.tar.gz,ORNL_DAAC,1,2019-11-13T15:10:00Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t185702_cmf_pub_img.tar.gz,108.545506,,Both,2016-09-10T18:57:02.000Z,2016-09-10T23:59:59.000Z,34.3751,34.4796,-118.632,-118.502,"POLYGON ((-118.502 34.3751, -118.502 34.4796, -118.632 34.4796, -118.632 34.3751, -118.502 34.3751))"
granule,G1655737629-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_rgb.tif,ORNL_DAAC,1,2019-11-13T15:07:23Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_rgb.tif,85.558788,,Both,2016-09-10T19:16:51.000Z,2016-09-10T23:59:59.000Z,34.3749,34.4839,-118.633,-118.498,"POLYGON ((-118.498 34.3749, -118.498 34.4839, -118.633 34.4839, -118.633 34.3749, -118.498 34.3749))"
granule,G1655737939-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_ch4.tif,ORNL_DAAC,1,2019-11-13T15:07:58Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_ch4.tif,32.292455,,Both,2016-09-10T19:16:51.000Z,2016-09-10T23:59:59.000Z,34.3749,34.4839,-118.633,-118.498,"POLYGON ((-118.498 34.3749, -118.498 34.4839, -118.633 34.4839, -118.633 34.3749, -118.498 34.3749))"
granule,G1655739622-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_img.tar.gz,ORNL_DAAC,1,2019-11-13T15:10:37Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t191651_cmf_pub_img.tar.gz,69.311136,,Both,2016-09-10T19:16:51.000Z,2016-09-10T23:59:59.000Z,34.3749,34.4839,-118.633,-118.498,"POLYGON ((-118.498 34.3749, -118.498 34.4839, -118.633 34.4839, -118.633 34.3749, -118.498 34.3749))"
granule,G1655737603-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_ch4.tif,ORNL_DAAC,1,2019-11-13T15:07:22Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_ch4.tif,54.430186,,Both,2016-09-10T19:22:42.000Z,2016-09-10T23:59:59.000Z,34.3754,34.4803,-118.632,-118.502,"POLYGON ((-118.502 34.3754, -118.502 34.4803, -118.632 34.4803, -118.632 34.3754, -118.502 34.3754))"
granule,G1655737881-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_rgb.tif,ORNL_DAAC,1,2019-11-13T15:07:52Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_rgb.tif,80.909594,,Both,2016-09-10T19:22:42.000Z,2016-09-10T23:59:59.000Z,34.3754,34.4803,-118.632,-118.502,"POLYGON ((-118.502 34.3754, -118.502 34.4803, -118.632 34.4803, -118.632 34.3754, -118.502 34.3754))"
granule,G1655739003-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_img.tar.gz,ORNL_DAAC,1,2019-11-13T15:09:34Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t192242_cmf_pub_img.tar.gz,108.295719,,Both,2016-09-10T19:22:42.000Z,2016-09-10T23:59:59.000Z,34.3754,34.4803,-118.632,-118.502,"POLYGON ((-118.502 34.3754, -118.502 34.4803, -118.632 34.4803, -118.632 34.3754, -118.502 34.3754))"
granule,G1655737602-ORNL_DAAC,CH4_Plume_AVIRIS-NG.ang20160910t193531_cmf_pub_rgb.tif,ORNL_DAAC,1,2019-11-13T15:07:22Z,2019-11-12T00:00:00.000Z,CH4_Plume_AVIRIS-NG_1727,CH4_Plume_AVIRIS-NG.ang20160910t193531_cmf_pub_rgb.tif,81.935444,,Both,2016-09-10T19:35:31.000Z,2016-09-10T23:59:59.000Z,33.8912,34.0006,-118.485,-118.391,"POLYGON ((-118.391 33.8912, -118.391 34.0006, -118.485 34.0006, -118.485 33.8912, -118.391 33.8912))"
