cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687058367-PODAAC,TERRA_MODIS.20000101_20001231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:07Z,2020-01-29T23:52:36.313Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000101_20001231.L3m.YR.NSST.sst.4km,24.030369758605957,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T11:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058017-PODAAC,TERRA_MODIS.20010101_20011231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:20:53Z,2020-01-29T23:54:36.741Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20010101_20011231.L3m.YR.NSST.sst.4km,24.267627716064453,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058237-PODAAC,TERRA_MODIS.20020101_20021231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:02Z,2020-01-29T23:59:13.639Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20020101_20021231.L3m.YR.NSST.sst.4km,24.319111824035645,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T11:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058272-PODAAC,TERRA_MODIS.20030101_20031231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:03Z,2020-01-29T23:54:03.202Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20030101_20031231.L3m.YR.NSST.sst.4km,24.327082633972168,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T11:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687057907-PODAAC,TERRA_MODIS.20040101_20041231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:20:48Z,2020-01-29T23:51:42.945Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20040101_20041231.L3m.YR.NSST.sst.4km,24.201298713684082,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058401-PODAAC,TERRA_MODIS.20050101_20051231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:08Z,2020-01-30T00:01:01.438Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20050101_20051231.L3m.YR.NSST.sst.4km,24.427313804626465,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058334-PODAAC,TERRA_MODIS.20060101_20061231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:06Z,2020-01-29T23:57:07.985Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20060101_20061231.L3m.YR.NSST.sst.4km,24.508482933044434,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058535-PODAAC,TERRA_MODIS.20070101_20071231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:14Z,2020-01-30T00:00:41.058Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20070101_20071231.L3m.YR.NSST.sst.4km,24.566100120544434,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T11:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058303-PODAAC,TERRA_MODIS.20080101_20081231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:04Z,2020-01-29T23:55:58.302Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20080101_20081231.L3m.YR.NSST.sst.4km,24.123236656188965,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T11:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687058208-PODAAC,TERRA_MODIS.20090101_20091231.L3m.YR.NSST.sst.4km,PODAAC,1,2020-01-30T17:21:00Z,2020-01-30T00:00:01.708Z,MODIS_TERRA_L3_SST_THERMAL_ANNUAL_4KM_NIGHTTIME_V2019.0,TERRA_MODIS.20090101_20091231.L3m.YR.NSST.sst.4km,24.167616844177246,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T11:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
