cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1515248514-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05_XX_01.ann,ORNL_DAAC,1,2018-04-27T13:21:33Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05_XX_01.ann,0.022238,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515248812-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05VVVV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:22:05Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05VVVV_XX_01.grd,134.126068,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515249380-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHVV_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:23:07Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHVV_XX_01.mlc,1.231456,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515249462-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05HHVV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:23:14Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05HHVV_XX_01.grd,268.252136,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515249632-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHHV_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:23:35Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHHV_XX_01.mlc,1.231456,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515249789-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05_XX_01_THUMBNAIL.jpg,ORNL_DAAC,1,2018-04-27T13:23:44Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_05_XX_01_THUMBNAIL.jpg,0.002267,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515250048-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHHH_XX_01.mlc,ORNL_DAAC,1,2018-04-27T13:24:09Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHHH_XX_01.mlc,0.615728,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515250455-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30_XX_01.hgt,ORNL_DAAC,1,2018-04-27T13:24:56Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30_XX_01.hgt,3.71478,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515250663-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHVV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:25:12Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HHVV_XX_01.grd,7.42956,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1515250718-ORNL_DAAC,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HVHV_XX_01.grd,ORNL_DAAC,1,2018-04-27T13:25:19Z,2018-04-25T00:00:00.000Z,AirMOSS_L1_Sigma0_Metoli_1412,AirMOSS_L1_Sigma0_Metoli.Metoli_07408_12079_003_120918_PL09043020_30HVHV_XX_01.grd,3.71478,,Day,2012-09-18T03:37:05.000Z,2012-09-18T03:47:22.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
