cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687152846-PODAAC,AQUA_MODIS.20020704_20020711.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:21:11Z,2019-12-26T15:07:57.006Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020704_20020711.L3m.8D.SST.sst.9km,8.046236991882324,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-12T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687154422-PODAAC,AQUA_MODIS.20020712_20020719.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:32:00Z,2019-12-26T15:09:20.166Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020712_20020719.L3m.8D.SST.sst.9km,8.075826644897461,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-20T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687154423-PODAAC,AQUA_MODIS.20020720_20020727.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:32:01Z,2019-12-26T15:10:41.270Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020720_20020727.L3m.8D.SST.sst.9km,8.112665176391602,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-28T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150430-PODAAC,AQUA_MODIS.20020728_20020804.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:16:34Z,2019-12-26T15:08:27.622Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020728_20020804.L3m.8D.SST.sst.9km,6.320728302001953,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T19:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150123-PODAAC,AQUA_MODIS.20020805_20020812.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:14:26Z,2019-12-26T15:08:55.275Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020805_20020812.L3m.8D.SST.sst.9km,8.141663551330566,,Unspecified,2002-08-05T00:00:00.000Z,2002-08-13T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152890-PODAAC,AQUA_MODIS.20020813_20020820.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:22:04Z,2019-12-26T19:19:11.646Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020813_20020820.L3m.8D.SST.sst.9km,8.112953186035156,,Unspecified,2002-08-13T00:00:00.000Z,2002-08-21T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152869-PODAAC,AQUA_MODIS.20020821_20020828.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:21:39Z,2019-12-26T18:30:59.229Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020821_20020828.L3m.8D.SST.sst.9km,7.872623443603516,,Unspecified,2002-08-21T00:00:00.000Z,2002-08-29T02:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153223-PODAAC,AQUA_MODIS.20020829_20020905.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:27:06Z,2019-12-26T19:00:05.689Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020829_20020905.L3m.8D.SST.sst.9km,7.845425605773926,,Unspecified,2002-08-29T00:00:00.000Z,2002-09-06T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152847-PODAAC,AQUA_MODIS.20020906_20020913.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:21:13Z,2019-12-26T15:10:29.041Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020906_20020913.L3m.8D.SST.sst.9km,7.841764450073242,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-14T02:20:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153605-PODAAC,AQUA_MODIS.20020914_20020921.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:29:14Z,2019-12-26T17:58:10.379Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020914_20020921.L3m.8D.SST.sst.9km,7.863678932189941,,Unspecified,2002-09-14T00:00:00.000Z,2002-09-22T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152848-PODAAC,AQUA_MODIS.20020922_20020929.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:21:14Z,2019-12-26T15:10:42.985Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020922_20020929.L3m.8D.SST.sst.9km,7.750485420227051,,Unspecified,2002-09-22T00:00:00.000Z,2002-09-30T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150408-PODAAC,AQUA_MODIS.20020930_20021007.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:16:18Z,2019-12-26T14:33:27.691Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020930_20021007.L3m.8D.SST.sst.9km,7.666430473327637,,Unspecified,2002-09-30T00:00:00.000Z,2002-10-08T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150499-PODAAC,AQUA_MODIS.20021008_20021015.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:17:21Z,2019-12-26T19:27:37.059Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021008_20021015.L3m.8D.SST.sst.9km,7.660077095031738,,Unspecified,2002-10-08T00:00:00.000Z,2002-10-16T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153053-PODAAC,AQUA_MODIS.20021016_20021023.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:25:20Z,2019-12-26T14:36:30.235Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021016_20021023.L3m.8D.SST.sst.9km,7.575432777404785,,Unspecified,2002-10-16T00:00:00.000Z,2002-10-24T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150411-PODAAC,AQUA_MODIS.20021024_20021031.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:16:20Z,2019-12-26T14:34:49.595Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021024_20021031.L3m.8D.SST.sst.9km,7.638338088989258,,Unspecified,2002-10-24T00:00:00.000Z,2002-11-01T02:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153656-PODAAC,AQUA_MODIS.20021101_20021108.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:29:17Z,2019-12-26T17:54:32.179Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021101_20021108.L3m.8D.SST.sst.9km,7.5143585205078125,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-09T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153960-PODAAC,AQUA_MODIS.20021109_20021116.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:30:22Z,2019-12-26T14:33:52.273Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021109_20021116.L3m.8D.SST.sst.9km,7.4974822998046875,,Unspecified,2002-11-09T00:00:00.000Z,2002-11-17T02:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687151953-PODAAC,AQUA_MODIS.20021117_20021124.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:19:22Z,2019-12-26T18:29:03.088Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021117_20021124.L3m.8D.SST.sst.9km,7.531072616577148,,Unspecified,2002-11-17T00:00:00.000Z,2002-11-25T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152471-PODAAC,AQUA_MODIS.20021125_20021202.L3m.8D.SST.sst.9km,PODAAC,2,2020-03-05T13:17:05Z,2020-03-04T19:00:25.321Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021125_20021202.L3m.8D.SST.sst.9km,7.5179548263549805,,Unspecified,2002-11-25T00:00:00.000Z,2002-12-03T02:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152472-PODAAC,AQUA_MODIS.20021203_20021210.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:20:51Z,2019-12-26T14:36:23.359Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021203_20021210.L3m.8D.SST.sst.9km,7.58001708984375,,Unspecified,2002-12-03T00:00:00.000Z,2002-12-11T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153052-PODAAC,AQUA_MODIS.20021211_20021218.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:25:19Z,2019-12-26T14:35:25.091Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021211_20021218.L3m.8D.SST.sst.9km,7.6476545333862305,,Unspecified,2002-12-11T00:00:00.000Z,2002-12-19T02:05:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153958-PODAAC,AQUA_MODIS.20021219_20021226.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:30:21Z,2019-12-26T14:33:35.304Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021219_20021226.L3m.8D.SST.sst.9km,7.596900939941406,,Unspecified,2002-12-19T00:00:00.000Z,2002-12-27T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153134-PODAAC,AQUA_MODIS.20021227_20021231.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:26:08Z,2019-12-26T18:04:09.332Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20021227_20021231.L3m.8D.SST.sst.9km,7.254543304443359,,Unspecified,2002-12-27T00:00:00.000Z,2003-01-01T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152457-PODAAC,AQUA_MODIS.20030101_20030108.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:20:29Z,2019-12-26T18:43:44.788Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030101_20030108.L3m.8D.SST.sst.9km,7.659954071044922,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-09T02:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153950-PODAAC,AQUA_MODIS.20030109_20030116.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:30:16Z,2019-12-26T14:01:46.086Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030109_20030116.L3m.8D.SST.sst.9km,7.735299110412598,,Unspecified,2003-01-09T00:00:00.000Z,2003-01-17T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150117-PODAAC,AQUA_MODIS.20030117_20030124.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:14:23Z,2019-12-26T13:58:53.173Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030117_20030124.L3m.8D.SST.sst.9km,7.7168426513671875,,Unspecified,2003-01-17T00:00:00.000Z,2003-01-25T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152958-PODAAC,AQUA_MODIS.20030125_20030201.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:23:25Z,2019-12-26T17:54:10.708Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030125_20030201.L3m.8D.SST.sst.9km,7.704407691955566,,Unspecified,2003-01-25T00:00:00.000Z,2003-02-02T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150119-PODAAC,AQUA_MODIS.20030202_20030209.L3m.8D.SST.sst.9km,PODAAC,2,2020-03-05T13:17:00Z,2020-03-04T17:30:27.017Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030202_20030209.L3m.8D.SST.sst.9km,7.710515975952148,,Unspecified,2003-02-02T00:00:00.000Z,2003-02-10T02:14:58.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150689-PODAAC,AQUA_MODIS.20030210_20030217.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:18:22Z,2019-12-26T19:40:10.918Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030210_20030217.L3m.8D.SST.sst.9km,7.664538383483887,,Unspecified,2003-02-10T00:00:00.000Z,2003-02-18T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152461-PODAAC,AQUA_MODIS.20030218_20030225.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:20:35Z,2019-12-26T13:59:24.021Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030218_20030225.L3m.8D.SST.sst.9km,7.650590896606445,,Unspecified,2003-02-18T00:00:00.000Z,2003-02-26T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687154372-PODAAC,AQUA_MODIS.20030226_20030305.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:31:14Z,2019-12-26T18:58:24.447Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030226_20030305.L3m.8D.SST.sst.9km,7.614696502685547,,Unspecified,2003-02-26T00:00:00.000Z,2003-03-06T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153328-PODAAC,AQUA_MODIS.20030306_20030313.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:28:02Z,2019-12-26T19:37:15.804Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030306_20030313.L3m.8D.SST.sst.9km,7.65382194519043,,Unspecified,2003-03-06T00:00:00.000Z,2003-03-14T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153389-PODAAC,AQUA_MODIS.20030314_20030321.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:28:47Z,2019-12-26T18:12:57.983Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030314_20030321.L3m.8D.SST.sst.9km,7.665158271789551,,Unspecified,2003-03-14T00:00:00.000Z,2003-03-22T02:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150379-PODAAC,AQUA_MODIS.20030322_20030329.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:16:01Z,2019-12-26T14:00:29.832Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030322_20030329.L3m.8D.SST.sst.9km,7.676297187805176,,Unspecified,2003-03-22T00:00:00.000Z,2003-03-30T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153269-PODAAC,AQUA_MODIS.20030330_20030406.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:27:30Z,2019-12-26T14:02:16.413Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030330_20030406.L3m.8D.SST.sst.9km,7.593606948852539,,Unspecified,2003-03-30T00:00:00.000Z,2003-04-07T02:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150105-PODAAC,AQUA_MODIS.20030407_20030414.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:14:18Z,2019-12-26T13:24:43.141Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030407_20030414.L3m.8D.SST.sst.9km,7.671751976013184,,Unspecified,2003-04-07T00:00:00.000Z,2003-04-15T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687154409-PODAAC,AQUA_MODIS.20030415_20030422.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:31:56Z,2019-12-26T13:27:14.271Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030415_20030422.L3m.8D.SST.sst.9km,7.681855201721191,,Unspecified,2003-04-15T00:00:00.000Z,2003-04-23T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687153501-PODAAC,AQUA_MODIS.20030423_20030430.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:29:07Z,2019-12-26T13:25:36.746Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030423_20030430.L3m.8D.SST.sst.9km,7.574188232421875,,Unspecified,2003-04-23T00:00:00.000Z,2003-05-01T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152438-PODAAC,AQUA_MODIS.20030501_20030508.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:20:03Z,2019-12-26T13:24:30.777Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030501_20030508.L3m.8D.SST.sst.9km,7.625523567199707,,Unspecified,2003-05-01T00:00:00.000Z,2003-05-09T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687152948-PODAAC,AQUA_MODIS.20030509_20030516.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:23:10Z,2019-12-26T19:41:36.169Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030509_20030516.L3m.8D.SST.sst.9km,7.603734970092773,,Unspecified,2003-05-09T00:00:00.000Z,2003-05-17T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687150346-PODAAC,AQUA_MODIS.20030517_20030524.L3m.8D.SST.sst.9km,PODAAC,1,2020-01-30T20:15:53Z,2019-12-26T13:26:52.953Z,MODIS_AQUA_L3_SST_THERMAL_8DAY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030517_20030524.L3m.8D.SST.sst.9km,7.50920295715332,,Unspecified,2003-05-17T00:00:00.000Z,2003-05-25T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
