cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687132884-PODAAC,TERRA_MODIS.20000226_20000304.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:33:48Z,2020-01-15T10:16:03.312Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000226_20000304.L3m.8D.NSST.sst.9km,7.5177106857299805,,Unspecified,2000-02-26T00:00:00.000Z,2000-03-04T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132234-PODAAC,TERRA_MODIS.20000305_20000312.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:28Z,2020-01-15T10:19:02.768Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000305_20000312.L3m.8D.NSST.sst.9km,7.408161163330078,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-12T11:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687124606-PODAAC,TERRA_MODIS.20000313_20000320.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:17:36Z,2020-01-15T10:17:29.334Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000313_20000320.L3m.8D.NSST.sst.9km,7.371845245361328,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-20T11:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687128408-PODAAC,TERRA_MODIS.20000321_20000328.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:25:39Z,2020-01-15T10:20:32.900Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000321_20000328.L3m.8D.NSST.sst.9km,7.46025276184082,,Unspecified,2000-03-21T00:00:00.000Z,2000-03-28T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687128378-PODAAC,TERRA_MODIS.20000329_20000405.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:25:38Z,2020-01-15T10:19:50.646Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000329_20000405.L3m.8D.NSST.sst.9km,7.534393310546875,,Unspecified,2000-03-29T00:00:00.000Z,2000-04-05T11:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687129310-PODAAC,TERRA_MODIS.20000406_20000413.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:26:34Z,2020-01-15T10:20:45.383Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000406_20000413.L3m.8D.NSST.sst.9km,7.540241241455078,,Unspecified,2000-04-06T00:00:00.000Z,2000-04-13T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132309-PODAAC,TERRA_MODIS.20000414_20000421.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:34Z,2020-01-15T10:18:28.587Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000414_20000421.L3m.8D.NSST.sst.9km,7.498918533325195,,Unspecified,2000-04-14T00:00:00.000Z,2000-04-21T11:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687129305-PODAAC,TERRA_MODIS.20000430_20000507.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:26:32Z,2020-01-15T10:19:08.047Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000430_20000507.L3m.8D.NSST.sst.9km,7.451918601989746,,Unspecified,2000-04-30T00:00:00.000Z,2000-05-07T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132326-PODAAC,TERRA_MODIS.20000508_20000515.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:35Z,2020-01-15T10:18:39.088Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000508_20000515.L3m.8D.NSST.sst.9km,7.4710283279418945,,Unspecified,2000-05-08T00:00:00.000Z,2000-05-15T11:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132293-PODAAC,TERRA_MODIS.20000516_20000523.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:32Z,2020-01-15T10:18:22.430Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000516_20000523.L3m.8D.NSST.sst.9km,7.470568656921387,,Unspecified,2000-05-16T00:00:00.000Z,2000-05-23T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132751-PODAAC,TERRA_MODIS.20000524_20000531.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:33:03Z,2020-01-15T10:24:33.435Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000524_20000531.L3m.8D.NSST.sst.9km,7.447978973388672,,Unspecified,2000-05-24T00:00:00.000Z,2000-05-31T10:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687128446-PODAAC,TERRA_MODIS.20000601_20000608.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:25:40Z,2020-01-15T10:22:08.665Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000601_20000608.L3m.8D.NSST.sst.9km,7.3856658935546875,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-08T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687129322-PODAAC,TERRA_MODIS.20000609_20000616.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:26:39Z,2020-01-15T10:17:01.497Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000609_20000616.L3m.8D.NSST.sst.9km,7.294822692871094,,Unspecified,2000-06-09T00:00:00.000Z,2000-06-16T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132273-PODAAC,TERRA_MODIS.20000617_20000624.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:31Z,2020-01-15T10:18:11.340Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000617_20000624.L3m.8D.NSST.sst.9km,7.288810729980469,,Unspecified,2000-06-17T00:00:00.000Z,2000-06-24T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687124610-PODAAC,TERRA_MODIS.20000625_20000702.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:17:37Z,2020-01-15T10:19:43.678Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000625_20000702.L3m.8D.NSST.sst.9km,7.200823783874512,,Unspecified,2000-06-25T00:00:00.000Z,2000-07-02T11:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132339-PODAAC,TERRA_MODIS.20000703_20000710.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:36Z,2020-01-15T10:19:33.001Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000703_20000710.L3m.8D.NSST.sst.9km,7.260071754455566,,Unspecified,2000-07-03T00:00:00.000Z,2000-07-10T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687132357-PODAAC,TERRA_MODIS.20000711_20000718.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:38Z,2020-01-15T10:20:20.887Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000711_20000718.L3m.8D.NSST.sst.9km,7.290655136108398,,Unspecified,2000-07-11T00:00:00.000Z,2000-07-18T11:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687129303-PODAAC,TERRA_MODIS.20000719_20000726.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:26:31Z,2020-01-15T10:18:20.191Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000719_20000726.L3m.8D.NSST.sst.9km,7.33626651763916,,Unspecified,2000-07-19T00:00:00.000Z,2000-07-26T11:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687131770-PODAAC,TERRA_MODIS.20000727_20000803.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:31:09Z,2020-01-15T09:52:55.365Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000727_20000803.L3m.8D.NSST.sst.9km,7.348526954650879,,Unspecified,2000-07-27T00:00:00.000Z,2000-08-03T11:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687129982-PODAAC,TERRA_MODIS.20000804_20000811.L3m.8D.NSST.sst.9km,PODAAC,1,2020-01-30T19:29:53Z,2020-01-15T09:47:14.155Z,MODIS_TERRA_L3_SST_THERMAL_8DAY_9KM_NIGHTTIME_V2019.0,TERRA_MODIS.20000804_20000811.L3m.8D.NSST.sst.9km,6.106127738952637,,Unspecified,2000-08-04T00:00:00.000Z,2000-08-05T22:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
