cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422744441-ORNL_DAAC,BOREAS_LTM_II3A.file006-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:41Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file006-11aug1986-ltm.gz,25.948361,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422745004-ORNL_DAAC,BOREAS_LTM_II3A.file004-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:49Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file004-11aug1986-ltm.gz,16.697525,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422745925-ORNL_DAAC,BOREAS_LTM_II3A.file005-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:58Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file005-11aug1986-ltm.gz,24.919291,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422746020-ORNL_DAAC,BOREAS_LTM_II3A.file008-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:59Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file008-11aug1986-ltm.gz,20.006503,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422746788-ORNL_DAAC,BOREAS_LTM_II3A.file002-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:29:11Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file002-11aug1986-ltm.gz,16.902167,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422746801-ORNL_DAAC,BOREAS_LTM_II3A.file003-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:29:14Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file003-11aug1986-ltm.gz,13.894554,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422746808-ORNL_DAAC,BOREAS_LTM_II3A.file007-11aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:29:16Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file007-11aug1986-ltm.gz,11.539804,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422746816-ORNL_DAAC,BOREAS_LTM_II3A.file001-11aug1986-ltm.asc,ORNL_DAAC,1,2017-09-28T16:29:18Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file001-11aug1986-ltm.asc,0.018409,,Day,1986-08-11T00:00:00.000Z,1986-08-11T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422744431-ORNL_DAAC,BOREAS_LTM_II3A.file005-15aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:38Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file005-15aug1986-ltm.gz,26.067028,,Day,1986-08-15T00:00:00.000Z,1986-08-15T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
granule,G1422744435-ORNL_DAAC,BOREAS_LTM_II3A.file008-15aug1986-ltm.gz,ORNL_DAAC,1,2017-09-28T16:28:39Z,1999-01-30T00:00:00.000Z,BOREAS_LTM_II3A_280,BOREAS_LTM_II3A.file008-15aug1986-ltm.gz,22.423113,,Day,1986-08-15T00:00:00.000Z,1986-08-15T00:00:00.000Z,53.42,56.25,-106.23,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.23 56.25, -106.23 53.42, -97.23 53.42))"
