cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1653684636-PODAAC,20091210-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091210_030000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:46:38Z,2011-09-14T21:17:26.158Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091210-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091210_030000-v01.7-fv01.0.nc,7.978682518005371,,Unspecified,2009-12-09T23:00:00.000Z,2009-12-10T07:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653694250-PODAAC,20091210-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091210_130000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T21:05:14Z,2011-09-14T21:16:43.138Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091210-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091210_130000-v01.7-fv01.0.nc,7.943704605102539,,Unspecified,2009-12-10T09:00:00.000Z,2009-12-10T17:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653689134-PODAAC,20091211-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091211_030000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:54:54Z,2011-09-14T21:14:41.671Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091211-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091211_030000-v01.7-fv01.0.nc,8.094627380371094,,Unspecified,2009-12-10T23:00:00.000Z,2009-12-11T07:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653689143-PODAAC,20091211-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091211_130000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:54:58Z,2011-09-14T21:16:01.571Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091211-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091211_130000-v01.7-fv01.0.nc,7.790289878845215,,Unspecified,2009-12-11T09:00:00.000Z,2009-12-11T17:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653694385-PODAAC,20091212-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091212_030000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T21:06:09Z,2011-09-14T21:14:54.803Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091212-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091212_030000-v01.7-fv01.0.nc,8.093801498413086,,Unspecified,2009-12-11T23:00:00.000Z,2009-12-12T07:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653689122-PODAAC,20091212-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091212_130000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:54:49Z,2011-09-14T21:13:35.324Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091212-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091212_130000-v01.7-fv01.0.nc,7.407289505004883,,Unspecified,2009-12-12T09:00:00.000Z,2009-12-12T17:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653689137-PODAAC,20091213-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091213_030000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:54:55Z,2011-09-14T21:15:36.646Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091213-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091213_030000-v01.7-fv01.0.nc,7.396425247192383,,Unspecified,2009-12-12T23:00:00.000Z,2009-12-13T07:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653694256-PODAAC,20091213-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091213_130000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T21:05:17Z,2011-09-14T21:17:05.739Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091213-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091213_130000-v01.7-fv01.0.nc,7.011528968811035,,Unspecified,2009-12-13T09:00:00.000Z,2009-12-13T17:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653694217-PODAAC,20091214-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091214_030000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T21:05:02Z,2011-09-14T21:12:43.270Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091214-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091214_030000-v01.7-fv01.0.nc,6.892817497253418,,Unspecified,2009-12-13T23:00:00.000Z,2009-12-14T07:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
granule,G1653679568-PODAAC,20091214-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091214_130000-v01.7-fv01.0.nc,PODAAC,1,2019-11-07T20:37:14Z,2011-09-14T21:14:56.946Z,EUR-L3P-NAR_AVHRR_NOAA_19,20091214-EUR-L3P_GHRSST-SSTsubskin-NAR_AVHRR_NOAA_19-eumetsat_sstnar_noaa19_20091214_130000-v01.7-fv01.0.nc,7.095972061157227,,Unspecified,2009-12-14T09:00:00.000Z,2009-12-14T17:00:00.000Z,13.59,78.24,-76.02,72.97,"POLYGON ((72.97 13.59, 72.97 78.23999999999999, -76.02 78.23999999999999, -76.02 13.59, 72.97 13.59))"
