cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422749975-ORNL_DAAC,BOREAS_TE6MLTVG.te06_p_multi_veg_imager.dat,ORNL_DAAC,1,2017-09-28T16:34:21Z,1999-01-30T00:00:00.000Z,BOREAS_TE6MLTVG_331,BOREAS_TE6MLTVG.te06_p_multi_veg_imager.dat,0.015372,,Day,1994-07-26T00:00:00.000Z,1996-07-14T00:00:00.000Z,53.629,55.842,-106.12,-98.62,"POLYGON ((-98.62 53.629, -98.62 55.842, -106.12 55.842, -106.12 53.629, -98.62 53.629))"
granule,G1422749935-ORNL_DAAC,BOREAS_TE6MLTVG.te06_a_multi_veg_imager.dat,ORNL_DAAC,1,2017-09-28T16:34:21Z,1999-01-30T00:00:00.000Z,BOREAS_TE6MLTVG_331,BOREAS_TE6MLTVG.te06_a_multi_veg_imager.dat,0.000857,,Day,1994-07-29T00:00:00.000Z,1996-07-26T00:00:00.000Z,53.629,55.842,-106.12,-98.62,"POLYGON ((-98.62 53.629, -98.62 55.842, -106.12 55.842, -106.12 53.629, -98.62 53.629))"
