cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422925659-ORNL_DAAC,NACP_MCI_CO2_INVERSIONS.CSU_inversion_boundary_GV_inflow_corrected.csv,ORNL_DAAC,1,2017-09-28T18:46:58Z,2014-02-06T00:00:00.000Z,NACP_MCI_CO2_INVERSIONS_1204,NACP_MCI_CO2_INVERSIONS.CSU_inversion_boundary_GV_inflow_corrected.csv,0.645278,,Both,2007-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,36.0,50.0,-105.0,-81.0,"POLYGON ((-81 36, -81 50, -105 50, -105 36, -81 36))"
granule,G1422925666-ORNL_DAAC,NACP_MCI_CO2_INVERSIONS.PSU_WRF_2007_20KM.013013.nc4,ORNL_DAAC,1,2017-09-28T18:46:59Z,2014-02-06T00:00:00.000Z,NACP_MCI_CO2_INVERSIONS_1204,NACP_MCI_CO2_INVERSIONS.PSU_WRF_2007_20KM.013013.nc4,41.549359,,Both,2007-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,36.0,50.0,-105.0,-81.0,"POLYGON ((-81 36, -81 50, -105 50, -105 36, -81 36))"
granule,G1422925673-ORNL_DAAC,NACP_MCI_CO2_INVERSIONS.CSU_RAMS_2007.1000KM.0.20SD.wr2aTF.111412.nc4,ORNL_DAAC,1,2017-09-28T18:46:59Z,2014-02-06T00:00:00.000Z,NACP_MCI_CO2_INVERSIONS_1204,NACP_MCI_CO2_INVERSIONS.CSU_RAMS_2007.1000KM.0.20SD.wr2aTF.111412.nc4,50.533788,,Both,2007-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,36.0,50.0,-105.0,-81.0,"POLYGON ((-81 36, -81 50, -105 50, -105 36, -81 36))"
granule,G1422925681-ORNL_DAAC,NACP_MCI_CO2_INVERSIONS.PSU_inversion_boundary_inflow.csv,ORNL_DAAC,1,2017-09-28T18:46:59Z,2014-02-06T00:00:00.000Z,NACP_MCI_CO2_INVERSIONS_1204,NACP_MCI_CO2_INVERSIONS.PSU_inversion_boundary_inflow.csv,0.634643,,Both,2007-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,36.0,50.0,-105.0,-81.0,"POLYGON ((-81 36, -81 50, -105 50, -105 36, -81 36))"
granule,G1422925687-ORNL_DAAC,NACP_MCI_CO2_INVERSIONS.CSU_inversion_boundary_inflow.csv,ORNL_DAAC,1,2017-09-28T18:47:00Z,2014-02-06T00:00:00.000Z,NACP_MCI_CO2_INVERSIONS_1204,NACP_MCI_CO2_INVERSIONS.CSU_inversion_boundary_inflow.csv,0.6672,,Both,2007-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,36.0,50.0,-105.0,-81.0,"POLYGON ((-81 36, -81 50, -105 50, -105 36, -81 36))"
