cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422750770-ORNL_DAAC,BOREAS_TE11SMET.ssa-ojp-flxtr_daily_met.csv,ORNL_DAAC,1,2017-09-28T16:34:55Z,1999-01-30T00:00:00.000Z,BOREAS_TE11SMET_350,BOREAS_TE11SMET.ssa-ojp-flxtr_daily_met.csv,0.003941,,Day,1994-01-01T00:00:00.000Z,1994-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422750771-ORNL_DAAC,BOREAS_TE11SMET.ssa-ojp-flxtr_30min_met.csv,ORNL_DAAC,1,2017-09-28T16:34:55Z,1999-01-30T00:00:00.000Z,BOREAS_TE11SMET_350,BOREAS_TE11SMET.ssa-ojp-flxtr_30min_met.csv,0.454902,,Day,1994-01-01T00:00:00.000Z,1994-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
