cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1522533164-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Ivotuk_IVO_meteo_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Ivotuk_IVO_meteo_2015-2017.csv,12.796683,,Both,2015-01-01T00:00:00.000Z,2017-03-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533165-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_BES_meteo_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_BES_meteo_2015-2017.csv,7.042683,,Both,2015-01-01T00:00:00.000Z,2017-02-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533166-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_CMDL_meteo_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_CMDL_meteo_2015-2017.csv,9.05648,,Both,2015-01-01T00:00:00.000Z,2017-02-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533168-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_BEO_fluxes_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_BEO_fluxes_2015-2017.csv,4.385977,,Both,2015-01-01T00:00:00.000Z,2017-01-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533169-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Atqasuk_ATQ_meteo_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Atqasuk_ATQ_meteo_2015-2017.csv,10.330164,,Both,2015-01-01T00:00:00.000Z,2017-03-09T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533170-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_BEO_meteo_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_BEO_meteo_2015-2017.csv,7.042109,,Both,2015-01-01T00:00:00.000Z,2017-02-03T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533171-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Atqasuk_ATQ_fluxes_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Atqasuk_ATQ_fluxes_2015-2017.csv,4.548428,,Both,2015-02-01T00:00:00.000Z,2017-03-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533172-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Ivotuk_IVO_fluxes_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Ivotuk_IVO_fluxes_2015-2017.csv,4.397885,,Both,2015-02-01T00:00:00.000Z,2017-03-07T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1522533163-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_CMDL_fluxes_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_CMDL_fluxes_2015-2017.csv,4.820353,,Both,2015-02-08T00:00:00.000Z,2017-02-17T00:00:00.000Z,71.2809,71.2809,-85.3155,-156.596,"POLYGON ((-156.596 71.2809, -156.596 71.2809, -85.3155 71.2809, -85.3155 71.2809, -156.596 71.2809))"
granule,G1522533167-ORNL_DAAC,AK_North_Slope_NEE_CH4_Flux.Barrow_BES_fluxes_2015-2017.csv,ORNL_DAAC,1,2018-05-30T16:39:50Z,2018-05-24T00:00:00.000Z,AK_North_Slope_NEE_CH4_Flux_1562,AK_North_Slope_NEE_CH4_Flux.Barrow_BES_fluxes_2015-2017.csv,2.681698,,Both,2015-02-08T00:00:00.000Z,2017-01-15T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
