cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651399667-PODAAC,T20000572000064.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:06Z,2017-09-01T11:46:17.575Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000572000064.L3m_8D_SST4_sst4_4km,58.91302013397217,,Unspecified,2000-02-26T00:00:00.000Z,2000-03-04T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399150-PODAAC,T20000652000072.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:17Z,2017-09-01T11:47:02.024Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000652000072.L3m_8D_SST4_sst4_4km,58.97768592834473,,Unspecified,2000-03-05T00:00:00.000Z,2000-03-12T11:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399663-PODAAC,T20000732000080.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:05Z,2017-09-01T20:09:11.138Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000732000080.L3m_8D_SST4_sst4_4km,58.450578689575195,,Unspecified,2000-03-13T00:00:00.000Z,2000-03-20T11:35:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651398990-PODAAC,T20000812000088.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:00Z,2017-09-01T19:28:46.623Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000812000088.L3m_8D_SST4_sst4_4km,59.02322292327881,,Unspecified,2000-03-21T00:00:00.000Z,2000-03-28T11:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651398870-PODAAC,T20000892000096.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:01:46Z,2017-09-01T17:15:34.893Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000892000096.L3m_8D_SST4_sst4_4km,59.91938877105713,,Unspecified,2000-03-29T00:00:00.000Z,2000-04-05T10:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399545-PODAAC,T20000972000104.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:02Z,2017-09-01T11:46:38.254Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20000972000104.L3m_8D_SST4_sst4_4km,59.90346622467041,,Unspecified,2000-04-06T00:00:00.000Z,2000-04-13T09:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399227-PODAAC,T20001052000112.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:26Z,2017-09-01T18:53:09.064Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001052000112.L3m_8D_SST4_sst4_4km,59.85348033905029,,Unspecified,2000-04-14T00:00:00.000Z,2000-04-21T09:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399143-PODAAC,T20001132000120.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:15Z,2017-09-01T12:57:38.832Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001132000120.L3m_8D_SST4_sst4_4km,55.33836269378662,,Unspecified,2000-04-22T00:00:00.000Z,2000-04-29T09:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399687-PODAAC,T20001212000128.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:13Z,2019-08-11T22:25:13.456Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001212000128.L3m_8D_SST4_sst4_4km,58.70925521850586,,Unspecified,2000-04-30T00:00:00.000Z,2000-05-07T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399101-PODAAC,T20001292000136.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:10Z,2017-09-01T11:41:33.118Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001292000136.L3m_8D_SST4_sst4_4km,58.67054462432861,,Unspecified,2000-05-08T00:00:00.000Z,2000-05-15T09:55:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399313-PODAAC,T20001372000144.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:36Z,2017-09-01T11:40:11.127Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001372000144.L3m_8D_SST4_sst4_4km,59.046977043151855,,Unspecified,2000-05-16T00:00:00.000Z,2000-05-23T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399591-PODAAC,T20001452000152.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:03Z,2017-09-01T11:40:18.929Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001452000152.L3m_8D_SST4_sst4_4km,58.295071601867676,,Unspecified,2000-05-24T00:00:00.000Z,2000-05-31T08:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399265-PODAAC,T20001532000160.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:28Z,2017-09-01T11:40:49.504Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001532000160.L3m_8D_SST4_sst4_4km,58.785521507263184,,Unspecified,2000-06-01T00:00:00.000Z,2000-06-08T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399274-PODAAC,T20001612000168.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:29Z,2017-09-01T18:54:09.600Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001612000168.L3m_8D_SST4_sst4_4km,58.35220146179199,,Unspecified,2000-06-09T00:00:00.000Z,2000-06-16T09:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399343-PODAAC,T20001692000176.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:38Z,2017-09-01T17:52:41.439Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001692000176.L3m_8D_SST4_sst4_4km,58.271708488464355,,Unspecified,2000-06-17T00:00:00.000Z,2000-06-24T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651398946-PODAAC,T20001772000184.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:01:56Z,2017-09-01T21:10:09.407Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001772000184.L3m_8D_SST4_sst4_4km,57.003355979919434,,Unspecified,2000-06-25T00:00:00.000Z,2000-07-02T09:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399705-PODAAC,T20001852000192.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:03:17Z,2017-09-01T18:08:56.162Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001852000192.L3m_8D_SST4_sst4_4km,57.702884674072266,,Unspecified,2000-07-03T00:00:00.000Z,2000-07-10T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651399202-PODAAC,T20001932000200.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:02:24Z,2017-09-01T19:09:56.643Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20001932000200.L3m_8D_SST4_sst4_4km,58.09525203704834,,Unspecified,2000-07-11T00:00:00.000Z,2000-07-18T09:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651398927-PODAAC,T20002012000208.L3m_8D_SST4_sst4_4km,PODAAC,1,2019-11-05T00:01:51Z,2017-09-01T21:30:32.204Z,MODIS_TERRA_L3_SST_MID-IR_8DAY_4KM_NIGHTTIME_V2014.0,T20002012000208.L3m_8D_SST4_sst4_4km,58.52571678161621,,Unspecified,2000-07-19T00:00:00.000Z,2000-07-26T09:20:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
