cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1266190611-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0223_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:49:52Z,2013-08-30T17:57:29.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0223_v01-02-2013m0829t083329.h5,1.853708267211914,,Day,2009-02-23T14:49:21.000Z,2009-02-24T00:08:49.000Z,-81.2624,77.1709,-180.0,180.0,"POLYGON ((180 -81.2624, 180 77.1709, -180 77.1709, -180 -81.2624, 180 -81.2624))"
granule,G1266222330-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0224_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:47:26Z,2013-08-30T17:57:29.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0224_v01-02-2013m0829t083329.h5,4.023855209350586,,Day,2009-02-24T01:02:09.000Z,2009-02-24T23:58:09.000Z,-81.2606,77.7448,-180.0,180.0,"POLYGON ((180 -81.2606, 180 77.7448, -180 77.7448, -180 -81.2606, 180 -81.2606))"
granule,G1266220370-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0225_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:49:41Z,2013-08-30T17:57:29.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0225_v01-02-2013m0829t083329.h5,4.013095855712891,,Day,2009-02-25T00:51:29.000Z,2009-02-25T23:48:33.000Z,-81.2569,78.0665,-180.0,180.0,"POLYGON ((180 -81.2569, 180 78.0665, -180 78.0665, -180 -81.2569, 180 -81.2569))"
granule,G1266222366-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0226_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:47:29Z,2013-08-30T17:57:29.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0226_v01-02-2013m0829t083329.h5,4.024096488952637,,Day,2009-02-26T00:41:21.000Z,2009-02-26T23:37:53.000Z,-81.2606,78.2588,-180.0,180.0,"POLYGON ((180 -81.2606, 180 78.25879999999999, -180 78.25879999999999, -180 -81.2606, 180 -81.2606))"
granule,G1266220388-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0227_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:49:41Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0227_v01-02-2013m0829t083329.h5,4.297540664672852,,Day,2009-02-27T00:31:13.000Z,2009-02-28T01:10:09.000Z,-81.2569,78.9227,-180.0,180.0,"POLYGON ((180 -81.2569, 180 78.92270000000001, -180 78.92270000000001, -180 -81.2569, 180 -81.2569))"
granule,G1266211774-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0228_v01-02-2013m0829t083330.h5,GES_DISC,2,2018-03-21T12:49:10Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0228_v01-02-2013m0829t083330.h5,4.015231132507324,,Day,2009-02-28T02:02:57.000Z,2009-03-01T00:59:29.000Z,-81.2573,78.8134,-180.0,180.0,"POLYGON ((180 -81.2573, 180 78.8134, -180 78.8134, -180 -81.2573, 180 -81.2573))"
granule,G1266222398-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0301_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:47:33Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0301_v01-02-2013m0829t083329.h5,4.023807525634766,,Day,2009-03-01T01:52:49.000Z,2009-03-02T00:49:21.000Z,-81.259,79.3022,-180.0,180.0,"POLYGON ((180 -81.259, 180 79.3022, -180 79.3022, -180 -81.259, 180 -81.259))"
granule,G1266190655-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0302_v01-02-2013m0829t083330.h5,GES_DISC,2,2018-03-21T12:49:53Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0302_v01-02-2013m0829t083330.h5,4.012042045593262,,Day,2009-03-02T01:42:41.000Z,2009-03-03T00:39:13.000Z,-81.2606,79.2649,-180.0,180.0,"POLYGON ((180 -81.2606, 180 79.2649, -180 79.2649, -180 -81.2606, 180 -81.2606))"
granule,G1266211831-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0303_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:49:12Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0303_v01-02-2013m0829t083329.h5,4.015156745910645,,Day,2009-03-03T01:32:33.000Z,2009-03-04T00:29:05.000Z,-81.2569,79.7048,-180.0,180.0,"POLYGON ((180 -81.2569, 180 79.70480000000001, -180 79.70480000000001, -180 -81.2569, 180 -81.2569))"
granule,G1266222531-GES_DISC,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0304_v01-02-2013m0829t083329.h5,GES_DISC,2,2018-03-21T12:47:39Z,2013-08-30T17:57:30.000Z,SBUV2N19L2,SBUV2N19L2.1:SBUV2-NOAA19_L2-SBUV2N19L2_2009m0304_v01-02-2013m0829t083329.h5,4.016942024230957,,Day,2009-03-04T01:21:53.000Z,2009-03-05T00:18:57.000Z,-81.2573,79.9929,-180.0,180.0,"POLYGON ((180 -81.2573, 180 79.99290000000001, -180 79.99290000000001, -180 -81.2573, 180 -81.2573))"
