cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687166607-PODAAC,AQUA_MODIS.20020704_20020711.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:09:07Z,2019-12-26T15:08:15.524Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020704_20020711.L3m.8D.SST4.sst4.9km,7.005363464355469,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-11T14:55:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687169979-PODAAC,AQUA_MODIS.20020712_20020719.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:17:33Z,2019-12-26T15:10:18.468Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020712_20020719.L3m.8D.SST4.sst4.9km,7.0574140548706055,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-19T14:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687169075-PODAAC,AQUA_MODIS.20020720_20020727.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:11:07Z,2019-12-26T15:08:46.886Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020720_20020727.L3m.8D.SST4.sst4.9km,7.100955963134766,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-27T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687172039-PODAAC,AQUA_MODIS.20020728_20020804.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:25:45Z,2019-12-26T18:48:39.914Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020728_20020804.L3m.8D.SST4.sst4.9km,5.9829511642456055,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T20:14:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687170110-PODAAC,AQUA_MODIS.20020805_20020812.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:18:28Z,2019-12-26T18:56:42.381Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020805_20020812.L3m.8D.SST4.sst4.9km,7.045631408691406,,Unspecified,2002-08-05T00:00:00.000Z,2002-08-12T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687171916-PODAAC,AQUA_MODIS.20020813_20020820.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:24:48Z,2019-12-26T15:09:33.355Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020813_20020820.L3m.8D.SST4.sst4.9km,7.332097053527832,,Unspecified,2002-08-13T00:00:00.000Z,2002-08-20T14:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687169817-PODAAC,AQUA_MODIS.20020821_20020828.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:16:26Z,2019-12-26T18:59:54.510Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020821_20020828.L3m.8D.SST4.sst4.9km,7.402578353881836,,Unspecified,2002-08-21T00:00:00.000Z,2002-08-28T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687171793-PODAAC,AQUA_MODIS.20020829_20020905.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:23:34Z,2019-12-26T19:44:52.003Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020829_20020905.L3m.8D.SST4.sst4.9km,7.506582260131836,,Unspecified,2002-08-29T00:00:00.000Z,2002-09-05T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687169077-PODAAC,AQUA_MODIS.20020906_20020913.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:11:08Z,2019-12-26T15:10:04.928Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020906_20020913.L3m.8D.SST4.sst4.9km,7.51175594329834,,Unspecified,2002-09-06T00:00:00.000Z,2002-09-13T14:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687169742-PODAAC,AQUA_MODIS.20020914_20020921.L3m.8D.SST4.sst4.9km,PODAAC,1,2020-01-30T21:15:55Z,2019-12-26T18:34:28.705Z,MODIS_AQUA_L3_SST_MID-IR_8DAY_9KM_NIGHTTIME_V2019.0,AQUA_MODIS.20020914_20020921.L3m.8D.SST4.sst4.9km,7.492110252380371,,Unspecified,2002-09-14T00:00:00.000Z,2002-09-21T14:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
