cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755892-ORNL_DAAC,BOREAS_LTM_II3P.file03_20Aug1988,ORNL_DAAC,1,2017-09-28T16:38:26Z,1999-11-12T00:00:00.000Z,BOREAS_LTM_II3P_426,BOREAS_LTM_II3P.file03_20Aug1988,40.21758,,Day,1988-08-20T00:00:00.000Z,1988-08-20T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422755893-ORNL_DAAC,BOREAS_LTM_II3P.file03_14Aug1989,ORNL_DAAC,1,2017-09-28T16:38:26Z,1999-11-12T00:00:00.000Z,BOREAS_LTM_II3P_426,BOREAS_LTM_II3P.file03_14Aug1989,40.21758,,Day,1989-08-14T00:00:00.000Z,1989-08-14T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
granule,G1422755891-ORNL_DAAC,BOREAS_LTM_II3P.file03_09Aug1991,ORNL_DAAC,1,2017-09-28T16:38:25Z,1999-11-12T00:00:00.000Z,BOREAS_LTM_II3P_426,BOREAS_LTM_II3P.file03_09Aug1991,40.21758,,Day,1991-08-09T00:00:00.000Z,1991-08-09T00:00:00.000Z,53.42,56.25,-106.32,-97.23,"POLYGON ((-97.23 53.42, -97.23 56.25, -106.32 56.25, -106.32 53.42, -97.23 53.42))"
