cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1259428672-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1991.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1991.nc4,0.226239204406738,,Unspecified,1991-09-01T00:00:00.000Z,1991-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428684-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1992.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1992.nc4,0.362238883972168,,Unspecified,1992-01-01T00:00:00.000Z,1992-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428702-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1993.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1993.nc4,0.308525085449219,,Unspecified,1993-01-01T00:00:00.000Z,1993-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428722-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1994.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1994.nc4,0.184122085571289,,Unspecified,1994-01-01T00:00:00.000Z,1994-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428694-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1995.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1995.nc4,0.180807113647461,,Unspecified,1995-01-01T00:00:00.000Z,1995-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428730-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1996.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1996.nc4,0.174317359924316,,Unspecified,1996-01-01T00:00:00.000Z,1996-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428710-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1997.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1997.nc4,0.17096996307373,,Unspecified,1997-01-01T00:00:00.000Z,1997-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428743-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1998.nc4,GES_DISC,1,2016-05-20T00:28:42Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1998.nc4,0.170880317687988,,Unspecified,1998-01-01T00:00:00.000Z,1998-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428763-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1999.nc4,GES_DISC,1,2016-05-20T00:28:43Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_1999.nc4,0.173452377319336,,Unspecified,1999-01-01T00:00:00.000Z,1999-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259428771-GES_DISC,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_2000.nc4,GES_DISC,2,2018-03-10T07:23:52Z,2016-05-19T02:32:37.000Z,GozSmlpH2O,GozSmlpH2O.1:GOZ-Source-MLP_H2O_ev1-01_2000.nc4,0.169000625610352,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
