cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1650313616-PODAAC,GRD-3_2002095-2002120_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:47:08Z,2019-10-06T15:39:32.072Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002095-2002120_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-04-05T00:00:00.000Z,2002-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313569-PODAAC,GRD-3_2002123-2002137_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:46:38Z,2019-10-06T15:51:21.791Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002123-2002137_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-05-03T00:00:00.000Z,2002-05-17T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313564-PODAAC,GRD-3_2002213-2002243_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:46:34Z,2019-10-06T15:51:03.324Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002213-2002243_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-08-01T00:00:00.000Z,2002-08-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313595-PODAAC,GRD-3_2002244-2002273_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:47:00Z,2019-10-06T15:53:39.477Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002244-2002273_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-09-01T00:00:00.000Z,2002-09-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313510-PODAAC,GRD-3_2002274-2002304_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:45:47Z,2019-10-06T15:45:15.224Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002274-2002304_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-10-01T00:00:00.000Z,2002-10-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313555-PODAAC,GRD-3_2002305-2002334_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:46:25Z,2019-10-06T15:50:31.517Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002305-2002334_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-11-01T00:00:00.000Z,2002-11-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313438-PODAAC,GRD-3_2002335-2002365_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:44:59Z,2019-10-06T15:41:31.174Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2002335-2002365_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2002-12-01T00:00:00.000Z,2002-12-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313633-PODAAC,GRD-3_2003001-2003031_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:47:25Z,2019-10-06T15:42:33.643Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003001-2003031_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-01-01T00:00:00.000Z,2003-01-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313526-PODAAC,GRD-3_2003032-2003059_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:46:00Z,2019-10-06T15:47:35.094Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003032-2003059_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-02-01T00:00:00.000Z,2003-02-28T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313485-PODAAC,GRD-3_2003060-2003090_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:45:29Z,2019-10-06T15:43:47.942Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003060-2003090_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-03-01T00:00:00.000Z,2003-03-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313507-PODAAC,GRD-3_2003091-2003120_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:45:43Z,2019-10-06T15:44:57.265Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003091-2003120_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-04-01T00:00:00.000Z,2003-04-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313295-PODAAC,GRD-3_2003121-2003141_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:44:03Z,2019-10-06T15:49:31.763Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003121-2003141_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-05-01T00:00:00.000Z,2003-05-21T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313469-PODAAC,GRD-3_2003182-2003212_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:45:14Z,2019-10-06T15:45:40.165Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003182-2003212_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-07-01T00:00:00.000Z,2003-07-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313534-PODAAC,GRD-3_2003213-2003243_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:46:05Z,2019-10-06T15:47:55.347Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003213-2003243_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-08-01T00:00:00.000Z,2003-08-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313319-PODAAC,GRD-3_2003244-2003273_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:44:22Z,2019-10-06T15:38:10.540Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003244-2003273_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-09-01T00:00:00.000Z,2003-09-30T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
granule,G1650313503-PODAAC,GRD-3_2003274-2003304_GRAC_UTCSR_BA01_0600_OCN_v02.nc,PODAAC,1,2019-11-01T16:45:39Z,2019-10-06T15:44:42.137Z,TELLUS_GRAC_L3_CSR_RL06_OCN_v02,GRD-3_2003274-2003304_GRAC_UTCSR_BA01_0600_OCN_v02.nc,0.5435314178466797,,Unspecified,2003-10-01T00:00:00.000Z,2003-10-31T23:59:59.999Z,0.0,0.0,0.0,180.0,"POLYGON ((180 0, 180 0, 0 0, 0 0, 180 0))"
