cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1633596080-ORNL_DAAC,EF_Data_Mexico.GPP_representativeness_7sites.tif,ORNL_DAAC,1,2019-09-15T14:02:08Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.GPP_representativeness_7sites.tif,0.007795,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596082-ORNL_DAAC,EF_Data_Mexico.ET_representativeness_14sites.tif,ORNL_DAAC,1,2019-09-15T14:02:08Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ET_representativeness_14sites.tif,0.00971,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596084-ORNL_DAAC,EF_Data_Mexico.EFT_diversity.tif,ORNL_DAAC,1,2019-09-15T14:02:08Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.EFT_diversity.tif,0.041759,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.0,33.0,-118.0,-86.0,"POLYGON ((-86 14, -86 33, -118 33, -118 14, -86 14))"
granule,G1633596085-ORNL_DAAC,EF_Data_Mexico.GPP_representativeness_28sites.tif,ORNL_DAAC,1,2019-09-15T14:02:08Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.GPP_representativeness_28sites.tif,0.014321,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596087-ORNL_DAAC,EF_Data_Mexico.ecoregion_28clusters.tif,ORNL_DAAC,1,2019-09-15T14:02:08Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ecoregion_28clusters.tif,0.025241,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.65,-117.15,-86.8,"POLYGON ((-86.8 14.55, -86.8 32.65, -117.15 32.65, -117.15 14.55, -86.8 14.55))"
granule,G1633596088-ORNL_DAAC,EF_Data_Mexico.ET_representativeness_MexFlux.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ET_representativeness_MexFlux.tif,0.008143,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596089-ORNL_DAAC,EF_Data_Mexico.ecoregion_7clusters.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ecoregion_7clusters.tif,0.017032,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.65,-117.15,-86.8,"POLYGON ((-86.8 14.55, -86.8 32.65, -117.15 32.65, -117.15 14.55, -86.8 14.55))"
granule,G1633596090-ORNL_DAAC,EF_Data_Mexico.ET_representativeness_84sites.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ET_representativeness_84sites.tif,0.017865,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596091-ORNL_DAAC,EF_Data_Mexico.GPP_representativeness_84sites.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.GPP_representativeness_84sites.tif,0.017808,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596092-ORNL_DAAC,EF_Data_Mexico.ET_representativeness_7sites.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ET_representativeness_7sites.tif,0.007934,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596093-ORNL_DAAC,EF_Data_Mexico.GPP_representativeness_MexFlux.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.GPP_representativeness_MexFlux.tif,0.007101,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596098-ORNL_DAAC,EF_Data_Mexico.ET_representativeness_28sites.tif,ORNL_DAAC,1,2019-09-15T14:02:09Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.ET_representativeness_28sites.tif,0.013676,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
granule,G1633596112-ORNL_DAAC,EF_Data_Mexico.GPP_representativeness_14sites.tif,ORNL_DAAC,1,2019-09-15T14:02:10Z,2019-09-10T00:00:00.000Z,EF_Data_Mexico_1693,EF_Data_Mexico.GPP_representativeness_14sites.tif,0.009817,,Both,2001-01-01T00:00:00.000Z,2012-12-31T00:00:00.000Z,14.55,32.7,-118.4,-86.75,"POLYGON ((-86.75 14.55, -86.75 32.7, -118.4 32.7, -118.4 14.55, -86.75 14.55))"
