cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422736254-ORNL_DAAC,NPP_TVA.tva_cli.txt,ORNL_DAAC,1,2017-09-28T16:19:03Z,2015-05-26T00:00:00.000Z,NPP_TVA_155,NPP_TVA.tva_cli.txt,0.00323,,Day,1976-01-01T00:00:00.000Z,1985-12-31T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1422736202-ORNL_DAAC,NPP_TVA.tva_npp.txt,ORNL_DAAC,1,2017-09-28T16:19:02Z,2015-05-26T00:00:00.000Z,NPP_TVA_155,NPP_TVA.tva_npp.txt,0.002842,,Day,1978-05-15T00:00:00.000Z,1985-08-30T00:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
