cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1646367090-ORNL_DAAC,Polarimetric_CT.rabi_polinsar_canopy_coherence.tif,ORNL_DAAC,1,2019-10-15T22:07:32Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_polinsar_canopy_coherence.tif,18.723052,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367091-ORNL_DAAC,Polarimetric_CT.mondah_pct_legendre_function_f1.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.mondah_pct_legendre_function_f1.tif,7.377465,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,0.400272,0.601106,9.17653,9.88125,"POLYGON ((9.88125 0.400272, 9.88125 0.601106, 9.17653 0.601106, 9.17653 0.400272, 9.88125 0.400272))"
granule,G1646367092-ORNL_DAAC,Polarimetric_CT.lope_projection_angle.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.lope_projection_angle.tif,6.859511,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-0.383161,0.0948944,11.4124,11.856,"POLYGON ((11.856 -0.383161, 11.856 0.0948944, 11.4124 0.0948944, 11.4124 -0.383161, 11.856 -0.383161))"
granule,G1646367093-ORNL_DAAC,Polarimetric_CT.rabi_polinsar_canopy_height.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_polinsar_canopy_height.tif,6.816371,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367094-ORNL_DAAC,Polarimetric_CT.rabi_cross_pol_backscatter.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_cross_pol_backscatter.tif,6.647666,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367095-ORNL_DAAC,Polarimetric_CT.lope_polinsar_canopy_height_uncertainty.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.lope_polinsar_canopy_height_uncertainty.tif,4.128688,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-0.383161,0.0948944,11.4124,11.856,"POLYGON ((11.856 -0.383161, 11.856 0.0948944, 11.4124 0.0948944, 11.4124 -0.383161, 11.856 -0.383161))"
granule,G1646367096-ORNL_DAAC,Polarimetric_CT.mondah_polinsar_ground_coherence.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.mondah_polinsar_ground_coherence.tif,27.31911,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,0.400272,0.601106,9.17653,9.88125,"POLYGON ((9.88125 0.400272, 9.88125 0.601106, 9.17653 0.601106, 9.17653 0.400272, 9.88125 0.400272))"
granule,G1646367097-ORNL_DAAC,Polarimetric_CT.rabi_pct_coefficient_a20.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_pct_coefficient_a20.tif,6.908062,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367098-ORNL_DAAC,Polarimetric_CT.mondah_local_incidence_angle.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.mondah_local_incidence_angle.tif,8.29532,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,0.400272,0.601106,9.17653,9.88125,"POLYGON ((9.88125 0.400272, 9.88125 0.601106, 9.17653 0.601106, 9.17653 0.400272, 9.88125 0.400272))"
granule,G1646367099-ORNL_DAAC,Polarimetric_CT.lope_pct_coefficient_a10.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.lope_pct_coefficient_a10.tif,7.614268,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-0.383161,0.0948944,11.4124,11.856,"POLYGON ((11.856 -0.383161, 11.856 0.0948944, 11.4124 0.0948944, 11.4124 -0.383161, 11.856 -0.383161))"
granule,G1646367100-ORNL_DAAC,Polarimetric_CT.rabi_pct_coefficient_a10.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_pct_coefficient_a10.tif,7.597757,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367101-ORNL_DAAC,Polarimetric_CT.mondah_pct_coefficient_a20.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.mondah_pct_coefficient_a20.tif,7.399922,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,0.400272,0.601106,9.17653,9.88125,"POLYGON ((9.88125 0.400272, 9.88125 0.601106, 9.17653 0.601106, 9.17653 0.400272, 9.88125 0.400272))"
granule,G1646367102-ORNL_DAAC,Polarimetric_CT.rabi_projection_angle.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.rabi_projection_angle.tif,6.788927,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-2.07778,-1.63112,9.67347,10.149,"POLYGON ((10.149 -2.07778, 10.149 -1.63112, 9.67347 -1.63112, 9.67347 -2.07778, 10.149 -2.07778))"
granule,G1646367103-ORNL_DAAC,Polarimetric_CT.lope_polinsar_ground_coherence.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.lope_polinsar_ground_coherence.tif,17.777499,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,-0.383161,0.0948944,11.4124,11.856,"POLYGON ((11.856 -0.383161, 11.856 0.0948944, 11.4124 0.0948944, 11.4124 -0.383161, 11.856 -0.383161))"
granule,G1646367104-ORNL_DAAC,Polarimetric_CT.mondah_projection_angle.tif,ORNL_DAAC,1,2019-10-15T22:07:33Z,2018-07-20T00:00:00.000Z,Polarimetric_CT_1601,Polarimetric_CT.mondah_projection_angle.tif,8.396223,,Both,2016-02-25T00:00:00.000Z,2016-03-08T00:00:00.000Z,0.400272,0.601106,9.17653,9.88125,"POLYGON ((9.88125 0.400272, 9.88125 0.601106, 9.17653 0.601106, 9.17653 0.400272, 9.88125 0.400272))"
