cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664777995-PODAAC,cyg.ddmi.s20170318-003000-e20170318-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:42:07Z,2018-09-06T16:57:31.131Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170318-003000-e20170318-233000.l3.grid-wind.a10.d21.nc,9.697566032409668,,Unspecified,2017-03-18T00:30:00.000Z,2017-03-18T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664779971-PODAAC,cyg.ddmi.s20170319-003000-e20170319-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:46:57Z,2018-09-06T16:44:53.859Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170319-003000-e20170319-233000.l3.grid-wind.a10.d21.nc,9.866499900817871,,Unspecified,2017-03-19T00:30:00.000Z,2017-03-19T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778391-PODAAC,cyg.ddmi.s20170320-003000-e20170320-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:43:08Z,2018-09-06T18:26:42.516Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170320-003000-e20170320-233000.l3.grid-wind.a10.d21.nc,9.093568801879883,,Unspecified,2017-03-20T00:30:00.000Z,2017-03-20T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664780909-PODAAC,cyg.ddmi.s20170321-003000-e20170321-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:49:15Z,2018-09-06T18:28:50.500Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170321-003000-e20170321-233000.l3.grid-wind.a10.d21.nc,10.28257942199707,,Unspecified,2017-03-21T00:30:00.000Z,2017-03-21T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778125-PODAAC,cyg.ddmi.s20170322-003000-e20170322-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:42:26Z,2018-09-06T17:21:23.937Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170322-003000-e20170322-233000.l3.grid-wind.a10.d21.nc,9.094038009643555,,Unspecified,2017-03-22T00:30:00.000Z,2017-03-22T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664777890-PODAAC,cyg.ddmi.s20170323-003000-e20170323-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:41:50Z,2018-09-06T16:33:43.454Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170323-003000-e20170323-233000.l3.grid-wind.a10.d21.nc,10.066608428955078,,Unspecified,2017-03-23T00:30:00.000Z,2017-03-23T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778262-PODAAC,cyg.ddmi.s20170324-003000-e20170324-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:42:47Z,2018-09-06T18:01:10.049Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170324-003000-e20170324-233000.l3.grid-wind.a10.d21.nc,11.530101776123047,,Unspecified,2017-03-24T00:30:00.000Z,2017-03-24T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664779617-PODAAC,cyg.ddmi.s20170325-003000-e20170325-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:45:58Z,2018-09-06T19:06:17.670Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170325-003000-e20170325-233000.l3.grid-wind.a10.d21.nc,11.578063011169434,,Unspecified,2017-03-25T00:30:00.000Z,2017-03-25T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664780648-PODAAC,cyg.ddmi.s20170326-003000-e20170326-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:48:44Z,2018-09-06T19:04:09.780Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170326-003000-e20170326-233000.l3.grid-wind.a10.d21.nc,11.047515869140625,,Unspecified,2017-03-26T00:30:00.000Z,2017-03-26T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778348-PODAAC,cyg.ddmi.s20170327-003000-e20170327-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:43:02Z,2018-09-06T18:23:08.784Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170327-003000-e20170327-233000.l3.grid-wind.a10.d21.nc,8.678777694702148,,Unspecified,2017-03-27T00:30:00.000Z,2017-03-27T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664781573-PODAAC,cyg.ddmi.s20170328-003000-e20170328-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:51:06Z,2018-09-06T16:32:10.628Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170328-003000-e20170328-233000.l3.grid-wind.a10.d21.nc,6.047313690185547,,Unspecified,2017-03-28T00:30:00.000Z,2017-03-28T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664781741-PODAAC,cyg.ddmi.s20170329-003000-e20170329-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:51:28Z,2018-09-06T19:06:03.331Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170329-003000-e20170329-233000.l3.grid-wind.a10.d21.nc,4.557717323303223,,Unspecified,2017-03-29T00:30:00.000Z,2017-03-29T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664781347-PODAAC,cyg.ddmi.s20170330-003000-e20170330-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:50:25Z,2018-09-06T19:01:08.854Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170330-003000-e20170330-233000.l3.grid-wind.a10.d21.nc,5.80598258972168,,Unspecified,2017-03-30T00:30:00.000Z,2017-03-30T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778643-PODAAC,cyg.ddmi.s20170331-003000-e20170331-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:43:36Z,2018-09-06T18:52:05.181Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170331-003000-e20170331-233000.l3.grid-wind.a10.d21.nc,7.039669990539551,,Unspecified,2017-03-31T00:30:00.000Z,2017-03-31T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664780024-PODAAC,cyg.ddmi.s20170401-003000-e20170401-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:47:06Z,2018-09-06T16:59:28.180Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170401-003000-e20170401-233000.l3.grid-wind.a10.d21.nc,10.154816627502441,,Unspecified,2017-04-01T00:30:00.000Z,2017-04-01T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664778776-PODAAC,cyg.ddmi.s20170402-003000-e20170402-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:43:58Z,2018-09-06T17:02:45.508Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170402-003000-e20170402-233000.l3.grid-wind.a10.d21.nc,9.43840217590332,,Unspecified,2017-04-02T00:30:00.000Z,2017-04-02T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664780050-PODAAC,cyg.ddmi.s20170403-003000-e20170403-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:47:08Z,2018-09-06T17:05:36.153Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170403-003000-e20170403-233000.l3.grid-wind.a10.d21.nc,9.173934936523438,,Unspecified,2017-04-03T00:30:00.000Z,2017-04-03T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
granule,G1664781996-PODAAC,cyg.ddmi.s20170404-003000-e20170404-233000.l3.grid-wind.a10.d21.nc,PODAAC,1,2019-12-06T16:52:05Z,2018-09-06T16:48:25.479Z,CYGNSS_L3_V2.1,cyg.ddmi.s20170404-003000-e20170404-233000.l3.grid-wind.a10.d21.nc,9.32361125946045,,Unspecified,2017-04-04T00:30:00.000Z,2017-04-04T23:30:00.000Z,-39.9,39.9,0.1,180.0,"POLYGON ((180 -39.9, 180 39.9, 0.1 39.9, 0.1 -39.9, 180 -39.9))"
