cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1652600028-PODAAC,T2000055.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:50:04Z,2017-09-01T19:42:59.807Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000055.L3m_DAY_SST_sst_9km,2.27530574798584,,Unspecified,2000-02-24T00:00:00.000Z,2000-02-25T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652598728-PODAAC,T2000056.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:46:14Z,2017-09-01T14:50:24.562Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000056.L3m_DAY_SST_sst_9km,3.0470991134643555,,Unspecified,2000-02-25T00:00:00.000Z,2000-02-26T00:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652596873-PODAAC,T2000057.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:40:19Z,2017-09-04T20:40:12.660Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000057.L3m_DAY_SST_sst_9km,3.8786258697509766,,Unspecified,2000-02-26T00:00:00.000Z,2000-02-26T23:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652599365-PODAAC,T2000058.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:47:30Z,2017-09-01T20:26:08.283Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000058.L3m_DAY_SST_sst_9km,3.737621307373047,,Unspecified,2000-02-27T00:00:00.000Z,2000-02-28T00:00:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652600035-PODAAC,T2000059.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:50:07Z,2017-09-01T20:05:50.801Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000059.L3m_DAY_SST_sst_9km,3.5088882446289062,,Unspecified,2000-02-28T00:00:00.000Z,2000-02-28T23:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652596934-PODAAC,T2000060.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:40:30Z,2017-09-01T05:54:24.618Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000060.L3m_DAY_SST_sst_9km,3.879857063293457,,Unspecified,2000-02-29T00:00:00.000Z,2000-02-29T23:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652597575-PODAAC,T2000061.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:42:02Z,2017-09-01T05:48:07.093Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000061.L3m_DAY_SST_sst_9km,3.236809730529785,,Unspecified,2000-03-01T00:00:00.000Z,2000-03-01T23:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652598951-PODAAC,T2000062.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:46:39Z,2017-09-01T23:42:21.170Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000062.L3m_DAY_SST_sst_9km,3.7431440353393555,,Unspecified,2000-03-02T00:00:00.000Z,2000-03-02T23:40:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652600077-PODAAC,T2000063.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:50:21Z,2017-09-01T06:34:19.462Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000063.L3m_DAY_SST_sst_9km,3.8121070861816406,,Unspecified,2000-03-03T00:00:00.000Z,2000-03-03T23:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1652599207-PODAAC,T2000064.L3m_DAY_SST_sst_9km,PODAAC,1,2019-11-06T01:46:55Z,2017-09-01T21:40:32.095Z,MODIS_TERRA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2014.0,T2000064.L3m_DAY_SST_sst_9km,3.8778419494628906,,Unspecified,2000-03-04T00:00:00.000Z,2000-03-04T23:55:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
