cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422729881-ORNL_DAAC,FIFE_VEG_BIOP.19871445.vbp,ORNL_DAAC,1,2017-09-28T16:12:09Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19871445.vbp,0.01358,,Day,1987-05-26T00:00:00.000Z,1987-10-29T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729887-ORNL_DAAC,FIFE_VEG_BIOP.19872043.vbp,ORNL_DAAC,1,2017-09-28T16:12:11Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872043.vbp,0.013485,,Day,1987-05-26T00:00:00.000Z,1987-10-29T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729892-ORNL_DAAC,FIFE_VEG_BIOP.19871246.vbp,ORNL_DAAC,1,2017-09-28T16:12:13Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19871246.vbp,0.013554,,Day,1987-05-26T00:00:00.000Z,1987-10-29T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729899-ORNL_DAAC,FIFE_VEG_BIOP.19871916.vbp,ORNL_DAAC,1,2017-09-28T16:12:17Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19871916.vbp,0.013403,,Day,1987-05-26T00:00:00.000Z,1987-11-03T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729901-ORNL_DAAC,FIFE_VEG_BIOP.19872132.vbp,ORNL_DAAC,1,2017-09-28T16:12:17Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872132.vbp,0.00475,,Day,1987-05-26T00:00:00.000Z,1987-06-25T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729906-ORNL_DAAC,FIFE_VEG_BIOP.19870847.vbp,ORNL_DAAC,1,2017-09-28T16:12:20Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19870847.vbp,0.013457,,Day,1987-05-26T00:00:00.000Z,1987-10-29T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729935-ORNL_DAAC,FIFE_VEG_BIOP.19872123.vbp,ORNL_DAAC,1,2017-09-28T16:12:31Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872123.vbp,0.013533,,Day,1987-05-26T00:00:00.000Z,1987-11-03T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729880-ORNL_DAAC,FIFE_VEG_BIOP.19872428.vbp,ORNL_DAAC,1,2017-09-28T16:12:08Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872428.vbp,0.013479,,Day,1987-05-27T00:00:00.000Z,1987-11-03T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729896-ORNL_DAAC,FIFE_VEG_BIOP.19873221.vbp,ORNL_DAAC,1,2017-09-28T16:12:15Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19873221.vbp,0.013706,,Day,1987-05-27T00:00:00.000Z,1987-11-05T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729912-ORNL_DAAC,FIFE_VEG_BIOP.19872731.vbp,ORNL_DAAC,1,2017-09-28T16:12:22Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872731.vbp,0.013284,,Day,1987-05-27T00:00:00.000Z,1987-11-03T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729936-ORNL_DAAC,FIFE_VEG_BIOP.19873129.vbp,ORNL_DAAC,1,2017-09-28T16:12:31Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19873129.vbp,0.013327,,Day,1987-05-27T00:00:00.000Z,1987-11-03T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729883-ORNL_DAAC,FIFE_VEG_BIOP.19872139.vbp,ORNL_DAAC,1,2017-09-28T16:12:10Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872139.vbp,0.013731,,Day,1987-05-28T00:00:00.000Z,1987-11-05T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729888-ORNL_DAAC,FIFE_VEG_BIOP.19873414.vbp,ORNL_DAAC,1,2017-09-28T16:12:12Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19873414.vbp,0.013568,,Day,1987-05-28T00:00:00.000Z,1987-11-05T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729889-ORNL_DAAC,FIFE_VEG_BIOP.19872516.vbp,ORNL_DAAC,1,2017-09-28T16:12:12Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19872516.vbp,0.013699,,Day,1987-05-28T00:00:00.000Z,1987-11-05T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
granule,G1422729895-ORNL_DAAC,FIFE_VEG_BIOP.19874439.vbp,ORNL_DAAC,1,2017-09-28T16:12:15Z,1994-07-24T00:00:00.000Z,FIFE_VEG_BIOP_135,FIFE_VEG_BIOP.19874439.vbp,0.013583,,Day,1987-05-28T00:00:00.000Z,1987-11-04T00:00:00.000Z,38.9758,39.1158,-96.6114,-96.4469,"POLYGON ((-96.4469 38.9758, -96.4469 39.1158, -96.6114 39.1158, -96.6114 38.9758, -96.4469 38.9758))"
