cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1259728319-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1991.nc4,GES_DISC,1,2016-05-20T01:45:47Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1991.nc4,0.101762771606445,,Unspecified,1991-10-01T00:00:00.000Z,1991-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728364-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1992.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1992.nc4,0.148407936096191,,Unspecified,1992-01-01T00:00:00.000Z,1992-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728337-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1993.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1993.nc4,0.16616153717041,,Unspecified,1993-01-01T00:00:00.000Z,1993-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728356-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1994.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1994.nc4,0.166516304016113,,Unspecified,1994-01-01T00:00:00.000Z,1994-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728338-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1995.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1995.nc4,0.163877487182617,,Unspecified,1995-01-01T00:00:00.000Z,1995-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728400-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1996.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1996.nc4,0.157975196838379,,Unspecified,1996-01-01T00:00:00.000Z,1996-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728403-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1997.nc4,GES_DISC,1,2016-05-20T01:45:48Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1997.nc4,0.155453681945801,,Unspecified,1997-01-01T00:00:00.000Z,1997-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728421-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1998.nc4,GES_DISC,1,2016-05-20T01:45:49Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1998.nc4,0.155172348022461,,Unspecified,1998-01-01T00:00:00.000Z,1998-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728406-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1999.nc4,GES_DISC,1,2016-05-20T01:45:49Z,2016-05-19T02:32:37.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_1999.nc4,0.157341957092285,,Unspecified,1999-01-01T00:00:00.000Z,1999-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728410-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2000.nc4,GES_DISC,2,2018-03-10T07:24:01Z,2016-05-19T02:32:38.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2000.nc4,0.152450561523438,,Unspecified,2000-01-01T00:00:00.000Z,2000-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728435-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2001.nc4,GES_DISC,2,2018-03-10T07:24:01Z,2016-05-19T02:32:38.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2001.nc4,0.150461196899414,,Unspecified,2001-01-01T00:00:00.000Z,2001-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1259728460-GES_DISC,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2002.nc4,GES_DISC,2,2018-03-10T07:24:00Z,2016-05-19T02:32:38.000Z,GozSmlpHCl,GozSmlpHCl.1:GOZ-Source-MLP_HCl_ev1-01_2002.nc4,0.14967155456543,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T23:59:59.999Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
