cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664997529-PODAAC,20171214180000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_180000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T00:57:39Z,2018-03-09T05:03:14.761Z,GOES16-OSISAF-L3C-v1.0,20171214180000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_180000-v02.0-fv01.0.nc,10.036018371582031,,Unspecified,2017-12-14T17:30:00.000Z,2017-12-14T18:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664996894-PODAAC,20171214190000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_190000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T00:56:26Z,2018-03-09T04:45:02.319Z,GOES16-OSISAF-L3C-v1.0,20171214190000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_190000-v02.0-fv01.0.nc,10.154520988464355,,Unspecified,2017-12-14T18:30:00.000Z,2017-12-14T19:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664994765-PODAAC,20171214200000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_200000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T00:50:37Z,2018-03-09T05:48:38.388Z,GOES16-OSISAF-L3C-v1.0,20171214200000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_200000-v02.0-fv01.0.nc,8.89414119720459,,Unspecified,2017-12-14T19:30:00.000Z,2017-12-14T20:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664998080-PODAAC,20171214210000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_210000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:01:05Z,2018-03-09T05:49:04.603Z,GOES16-OSISAF-L3C-v1.0,20171214210000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_210000-v02.0-fv01.0.nc,10.30117416381836,,Unspecified,2017-12-14T20:30:00.000Z,2017-12-14T21:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664998086-PODAAC,20171214220000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_220000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:01:09Z,2018-03-09T05:49:11.310Z,GOES16-OSISAF-L3C-v1.0,20171214220000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_220000-v02.0-fv01.0.nc,10.26384449005127,,Unspecified,2017-12-14T21:30:00.000Z,2017-12-14T22:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1665001613-PODAAC,20171214230000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_230000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:08:54Z,2018-03-09T05:17:18.618Z,GOES16-OSISAF-L3C-v1.0,20171214230000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171214_230000-v02.0-fv01.0.nc,10.142191886901855,,Unspecified,2017-12-14T22:30:00.000Z,2017-12-14T23:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664996518-PODAAC,20171215000000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_000000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T00:54:42Z,2018-03-09T04:24:55.809Z,GOES16-OSISAF-L3C-v1.0,20171215000000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_000000-v02.0-fv01.0.nc,9.805882453918457,,Unspecified,2017-12-14T23:30:00.000Z,2017-12-15T00:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1665020570-PODAAC,20171215010000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_010000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:42:01Z,2018-03-09T05:19:18.838Z,GOES16-OSISAF-L3C-v1.0,20171215010000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_010000-v02.0-fv01.0.nc,9.9176025390625,,Unspecified,2017-12-15T00:30:00.000Z,2017-12-15T01:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1665011154-PODAAC,20171215020000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_020000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:26:33Z,2018-03-09T04:51:31.554Z,GOES16-OSISAF-L3C-v1.0,20171215020000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_020000-v02.0-fv01.0.nc,9.93438720703125,,Unspecified,2017-12-15T01:30:00.000Z,2017-12-15T02:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1665001411-PODAAC,20171215030000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_030000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T01:08:05Z,2018-03-09T05:06:20.447Z,GOES16-OSISAF-L3C-v1.0,20171215030000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_030000-v02.0-fv01.0.nc,9.895232200622559,,Unspecified,2017-12-15T02:30:00.000Z,2017-12-15T03:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
granule,G1664996349-PODAAC,20171215040000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_040000-v02.0-fv01.0.nc,PODAAC,1,2019-12-07T00:53:44Z,2018-03-09T06:12:20.541Z,GOES16-OSISAF-L3C-v1.0,20171215040000-OSISAF-L3C_GHRSST-SSTsubskin-GOES16-ssteqc_goes16_20171215_040000-v02.0-fv01.0.nc,9.848496437072754,,Unspecified,2017-12-15T03:30:00.000Z,2017-12-15T04:30:00.000Z,-60.0,60.0,-135.0,-15.0,"POLYGON ((-15 -60, -15 60, -135 60, -135 -60, -15 -60))"
