cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1461013683-ORNL_DAAC,ECHIDNA.2009_HOW8_Scan_08_S_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_HOW8_Scan_08_S_AT_project.zip,89.156631,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,45.2084,45.2088,-68.7083,-68.7058,"POLYGON ((-68.7058 45.2084, -68.7058 45.2088, -68.70829999999999 45.2088, -68.70829999999999 45.2084, -68.7058 45.2084))"
granule,G1461013684-ORNL_DAAC,ECHIDNA.2009_BF_38M_Scan_06_W_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_38M_Scan_06_W_AT_project.zip,107.033762,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013685-ORNL_DAAC,ECHIDNA.2009_BF_NACP_Scan_05_Centre_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_NACP_Scan_05_Centre_AT_project.zip,97.928765,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013686-ORNL_DAAC,ECHIDNA.2009_BF_NACP_Scan_04_N_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_NACP_Scan_04_N_AT_project.zip,83.637884,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013687-ORNL_DAAC,ECHIDNA.2009_BF_NACP_Scan_08_W_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_NACP_Scan_08_W_AT_project.zip,99.277592,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013688-ORNL_DAAC,ECHIDNA.2009_HF_PH3_Scan_01_N_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_HF_PH3_Scan_01_N_AT_project.zip,106.688915,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,42.4798,42.5505,-72.2627,-72.1693,"POLYGON ((-72.16930000000001 42.4798, -72.16930000000001 42.5505, -72.2627 42.5505, -72.2627 42.4798, -72.16930000000001 42.4798))"
granule,G1461013689-ORNL_DAAC,ECHIDNA.2007_Bart_Plot02NW_Scan51_ND015_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2007_Bart_Plot02NW_Scan51_ND015_AT_project.zip,92.347804,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013690-ORNL_DAAC,ECHIDNA.2007_Harv_Plot01CP_Scan21_ND015_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2007_Harv_Plot01CP_Scan21_ND015_AT_project.zip,93.937123,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,42.4798,42.5505,-72.2627,-72.1693,"POLYGON ((-72.16930000000001 42.4798, -72.16930000000001 42.5505, -72.2627 42.5505, -72.2627 42.4798, -72.16930000000001 42.4798))"
granule,G1461013691-ORNL_DAAC,ECHIDNA.2007_How_Plot01SW_Scan39_ND015_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2007_How_Plot01SW_Scan39_ND015_AT_project.zip,92.260224,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,45.2084,45.2088,-68.7083,-68.7058,"POLYGON ((-68.7058 45.2084, -68.7058 45.2088, -68.70829999999999 45.2088, -68.70829999999999 45.2084, -68.7058 45.2084))"
granule,G1461013692-ORNL_DAAC,ECHIDNA.2009_BF_38M_Scan_02_NW_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_38M_Scan_02_NW_AT_project.zip,109.636335,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
granule,G1461013693-ORNL_DAAC,ECHIDNA.2009_HOW7_Scan_02_SW_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_HOW7_Scan_02_SW_AT_project.zip,79.558086,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,45.2084,45.2088,-68.7083,-68.7058,"POLYGON ((-68.7058 45.2084, -68.7058 45.2088, -68.70829999999999 45.2088, -68.70829999999999 45.2084, -68.7058 45.2084))"
granule,G1461013694-ORNL_DAAC,ECHIDNA.2007_How_Plot01NE_Scan33_ND015_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2007_How_Plot01NE_Scan33_ND015_AT_project.zip,78.551239,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,45.2084,45.2088,-68.7083,-68.7058,"POLYGON ((-68.7058 45.2084, -68.7058 45.2088, -68.70829999999999 45.2088, -68.70829999999999 45.2084, -68.7058 45.2084))"
granule,G1461013695-ORNL_DAAC,ECHIDNA.2009_HF_HH_Scan_09_E_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_HF_HH_Scan_09_E_AT_project.zip,107.312317,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,42.4798,42.5505,-72.2627,-72.1693,"POLYGON ((-72.16930000000001 42.4798, -72.16930000000001 42.5505, -72.2627 42.5505, -72.2627 42.4798, -72.16930000000001 42.4798))"
granule,G1461013696-ORNL_DAAC,ECHIDNA.2009_HF_HH_Scan_04_S_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_HF_HH_Scan_04_S_AT_project.zip,117.018301,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,42.4798,42.5505,-72.2627,-72.1693,"POLYGON ((-72.16930000000001 42.4798, -72.16930000000001 42.5505, -72.2627 42.5505, -72.2627 42.4798, -72.16930000000001 42.4798))"
granule,G1461013697-ORNL_DAAC,ECHIDNA.2009_BF_38M_Scan_07_N_AT_project.zip,ORNL_DAAC,1,2018-03-26T12:45:15Z,2011-11-17T00:00:00.000Z,ECHIDNA_1045,ECHIDNA.2009_BF_38M_Scan_07_N_AT_project.zip,114.857062,,Both,2007-08-01T00:00:00.000Z,2009-08-05T00:00:00.000Z,44.0484,44.0723,-71.3106,-71.2766,"POLYGON ((-71.2766 44.0484, -71.2766 44.0723, -71.31059999999999 44.0723, -71.31059999999999 44.0484, -71.2766 44.0484))"
