cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422755746-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wwc01.dat,ORNL_DAAC,1,2017-09-28T16:37:03Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wwc01.dat,5.855784,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755747-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wsr01.dat,ORNL_DAAC,1,2017-09-28T16:37:04Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wsr01.dat,5.822471,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755748-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_trn999ffn01.dat,ORNL_DAAC,1,2017-09-28T16:37:05Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_trn999ffn01.dat,5.825788,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755749-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wjh01.dat,ORNL_DAAC,1,2017-09-28T16:37:05Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wjh01.dat,5.793972,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755750-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wlj01.dat,ORNL_DAAC,1,2017-09-28T16:37:05Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wlj01.dat,5.816707,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755751-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_ssa999wbu01.dat,ORNL_DAAC,1,2017-09-28T16:37:06Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_ssa999wbu01.dat,5.85537,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755752-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wrj01.dat,ORNL_DAAC,1,2017-09-28T16:37:06Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wrj01.dat,3.606927,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755753-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wbl01.dat,ORNL_DAAC,1,2017-09-28T16:37:07Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wbl01.dat,5.837201,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755754-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wff01.dat,ORNL_DAAC,1,2017-09-28T16:37:07Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wff01.dat,5.898418,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755755-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_ssa999wlv01.dat,ORNL_DAAC,1,2017-09-28T16:37:08Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_ssa999wlv01.dat,5.76526,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755756-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999whh01.dat,ORNL_DAAC,1,2017-09-28T16:37:08Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999whh01.dat,5.850525,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755757-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wgx01.dat,ORNL_DAAC,1,2017-09-28T16:37:09Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wgx01.dat,5.849211,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755758-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wiw01.dat,ORNL_DAAC,1,2017-09-28T16:37:09Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wiw01.dat,5.832954,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
granule,G1422755759-ORNL_DAAC,BOREAS_AMS_CS95.aescs95_reg999wle01.dat,ORNL_DAAC,1,2017-09-28T16:37:10Z,1999-01-30T00:00:00.000Z,BOREAS_AMS_CS95_405,BOREAS_AMS_CS95.aescs95_reg999wle01.dat,5.829091,,Day,1995-01-01T00:00:00.000Z,1995-12-31T00:00:00.000Z,50.95,58.183,-108.517,-94.7,"POLYGON ((-94.7 50.95, -94.7 58.183, -108.517 58.183, -108.517 50.95, -94.7 50.95))"
