cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1659057109-PODAAC,20130924133617-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T22:51:57Z,2013-09-25T20:32:03.922Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130924133617-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,33.535139083862305,,Unspecified,2013-09-24T13:36:17.000Z,2013-09-24T15:17:54.000Z,-89.713,89.698,-180.0,180.0,"POLYGON ((180 -89.71299999999999, 180 89.69799999999999, -180 89.69799999999999, -180 -89.71299999999999, 180 -89.71299999999999))"
granule,G1659017968-PODAAC,20130926161558-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T21:18:51Z,2013-09-26T18:54:39.543Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130926161558-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,33.677090644836426,,Unspecified,2013-09-26T16:15:58.000Z,2013-09-26T17:56:18.000Z,-89.713,89.698,-179.999,180.0,"POLYGON ((180 -89.71299999999999, 180 89.69799999999999, -179.999 89.69799999999999, -179.999 -89.71299999999999, 180 -89.71299999999999))"
granule,G1659017975-PODAAC,20130926175540-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T21:18:52Z,2013-09-26T20:43:59.615Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130926175540-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.16217231750488,,Unspecified,2013-09-26T17:55:40.000Z,2013-09-26T19:37:17.000Z,-89.714,89.7,-180.0,180.0,"POLYGON ((180 -89.714, 180 89.7, -180 89.7, -180 -89.714, 180 -89.714))"
granule,G1659056431-PODAAC,20130926193639-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T22:50:46Z,2013-09-26T22:17:51.572Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130926193639-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,33.76802730560303,,Unspecified,2013-09-26T19:36:39.000Z,2013-09-26T21:18:16.000Z,-89.714,89.701,-180.0,180.0,"POLYGON ((180 -89.714, 180 89.70099999999999, -180 89.70099999999999, -180 -89.714, 180 -89.714))"
granule,G1659018213-PODAAC,20130926211738-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T21:19:34Z,2013-09-27T00:03:16.369Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130926211738-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.616806983947754,,Unspecified,2013-09-26T21:17:38.000Z,2013-09-26T23:00:31.000Z,-89.714,89.701,-180.0,180.0,"POLYGON ((180 -89.714, 180 89.70099999999999, -180 89.70099999999999, -180 -89.714, 180 -89.714))"
granule,G1659056531-PODAAC,20130926225954-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T22:50:51Z,2013-09-27T01:36:52.914Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130926225954-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.151978492736816,,Unspecified,2013-09-26T22:59:54.000Z,2013-09-27T00:42:47.000Z,-89.714,89.702,-180.0,180.0,"POLYGON ((180 -89.714, 180 89.702, -180 89.702, -180 -89.714, 180 -89.714))"
granule,G1659055994-PODAAC,20130927004209-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T22:50:26Z,2013-09-27T03:23:39.063Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130927004209-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.706865310668945,,Unspecified,2013-09-27T00:42:09.000Z,2013-09-27T02:26:19.000Z,-89.714,89.718,-180.0,179.999,"POLYGON ((179.999 -89.714, 179.999 89.718, -180 89.718, -180 -89.714, 179.999 -89.714))"
granule,G1659017996-PODAAC,20130927022541-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T21:18:56Z,2013-09-27T05:26:40.898Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130927022541-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,33.825632095336914,,Unspecified,2013-09-27T02:25:41.000Z,2013-09-27T04:08:35.000Z,-89.714,89.742,-179.999,180.0,"POLYGON ((180 -89.714, 180 89.742, -179.999 89.742, -179.999 -89.714, 180 -89.714))"
granule,G1659056543-PODAAC,20130927040757-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T22:50:54Z,2013-09-27T07:00:20.579Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130927040757-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.317593574523926,,Unspecified,2013-09-27T04:07:57.000Z,2013-09-27T05:50:50.000Z,-89.713,89.7,-180.0,180.0,"POLYGON ((180 -89.71299999999999, 180 89.7, -180 89.7, -180 -89.71299999999999, 180 -89.71299999999999))"
granule,G1659018150-PODAAC,20130927055013-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,PODAAC,1,2019-11-21T21:19:22Z,2013-09-27T08:35:13.104Z,AVHRRMTA_G-NAVO-L2P-v1.0,20130927055013-NAVO-L2P_GHRSST-SST1m-AVHRRMTA_G-v02.0-fv01.0.nc,34.416375160217285,,Unspecified,2013-09-27T05:50:13.000Z,2013-09-27T07:33:06.000Z,-89.714,89.701,-180.0,180.0,"POLYGON ((180 -89.714, 180 89.70099999999999, -180 89.70099999999999, -180 -89.714, 180 -89.714))"
