cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687672621-PODAAC,AQUA_MODIS.20020703.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T22:42:40Z,2020-01-13T10:18:11.409Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020703.L3m.DAY.SST.sst.9km,2.705240249633789,,Unspecified,2002-07-03T00:00:00.000Z,2002-07-04T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687245215-PODAAC,AQUA_MODIS.20020704.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:14:49Z,2020-01-13T10:18:04.695Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020704.L3m.DAY.SST.sst.9km,5.084794998168945,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-05T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687233447-PODAAC,AQUA_MODIS.20020705.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T01:44:29Z,2020-01-13T09:57:21.230Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020705.L3m.DAY.SST.sst.9km,5.000354766845703,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-06T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687250001-PODAAC,AQUA_MODIS.20020706.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:31:30Z,2020-01-13T09:52:30.020Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020706.L3m.DAY.SST.sst.9km,5.029711723327637,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-07T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687247602-PODAAC,AQUA_MODIS.20020707.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:23:12Z,2020-01-13T09:57:57.796Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020707.L3m.DAY.SST.sst.9km,5.07753849029541,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-08T02:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687242959-PODAAC,AQUA_MODIS.20020708.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:06:38Z,2020-01-13T09:58:59.638Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020708.L3m.DAY.SST.sst.9km,5.103961944580078,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-09T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687249528-PODAAC,AQUA_MODIS.20020709.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:30:15Z,2020-01-13T09:48:10.199Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020709.L3m.DAY.SST.sst.9km,5.108938217163086,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-10T02:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687233139-PODAAC,AQUA_MODIS.20020710.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T01:43:18Z,2020-01-13T09:48:27.470Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020710.L3m.DAY.SST.sst.9km,5.091672897338867,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-11T02:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687249524-PODAAC,AQUA_MODIS.20020711.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:30:12Z,2020-01-13T09:50:31.407Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020711.L3m.DAY.SST.sst.9km,4.883144378662109,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-12T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687242940-PODAAC,AQUA_MODIS.20020712.L3m.DAY.SST.sst.9km,PODAAC,1,2020-01-31T02:06:35Z,2020-01-13T09:55:00.394Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020712.L3m.DAY.SST.sst.9km,5.035022735595703,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-13T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
