cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422739748-ORNL_DAAC,ODS_NPP.ods_npp.csv,ORNL_DAAC,1,2017-09-28T16:21:15Z,2013-08-28T00:00:00.000Z,ODS_NPP_214,ODS_NPP.ods_npp.csv,0.96877,,Day,1937-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,-65.25,75.67,-165.0,177.0,"POLYGON ((177 -65.25, 177 75.67, -165 75.67, -165 -65.25, 177 -65.25))"
granule,G1422739749-ORNL_DAAC,ODS_NPP.ods_cli_veg_soil.txt,ORNL_DAAC,1,2017-09-28T16:21:15Z,2013-08-28T00:00:00.000Z,ODS_NPP_214,ODS_NPP.ods_cli_veg_soil.txt,0.50523,,Day,1937-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,-65.25,75.67,-165.0,177.0,"POLYGON ((177 -65.25, 177 75.67, -165 75.67, -165 -65.25, 177 -65.25))"
granule,G1422739750-ORNL_DAAC,ODS_NPP.ods_refs.txt,ORNL_DAAC,1,2017-09-28T16:21:16Z,2013-08-28T00:00:00.000Z,ODS_NPP_214,ODS_NPP.ods_refs.txt,0.96877,,Day,1937-01-01T00:00:00.000Z,1981-12-31T00:00:00.000Z,-65.25,75.67,-165.0,177.0,"POLYGON ((177 -65.25, 177 75.67, -165 75.67, -165 -65.25, 177 -65.25))"
