cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651222619-PODAAC,A20021822002212.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:22Z,2017-09-07T22:44:09.321Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20021822002212.L3m_MO_SST_sst_4km,22.550414085388184,,Unspecified,2002-07-01T00:00:00.000Z,2002-07-29T19:40:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222606-PODAAC,A20022132002243.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:16Z,2017-09-08T01:11:24.015Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20022132002243.L3m_MO_SST_sst_4km,22.36053466796875,,Unspecified,2002-08-01T00:00:00.000Z,2002-09-01T02:50:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222604-PODAAC,A20022442002273.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:15Z,2017-09-08T00:49:06.598Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20022442002273.L3m_MO_SST_sst_4km,22.211215019226074,,Unspecified,2002-09-01T00:00:00.000Z,2002-10-01T03:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222614-PODAAC,A20022742002304.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:19Z,2017-09-07T22:49:12.541Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20022742002304.L3m_MO_SST_sst_4km,22.30509090423584,,Unspecified,2002-10-01T00:00:00.000Z,2002-11-01T02:05:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222610-PODAAC,A20023052002334.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:17Z,2017-09-08T01:30:13.886Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20023052002334.L3m_MO_SST_sst_4km,22.376429557800293,,Unspecified,2002-11-01T00:00:00.000Z,2002-12-01T02:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222617-PODAAC,A20023352002365.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:12:21Z,2017-09-07T22:14:56.869Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20023352002365.L3m_MO_SST_sst_4km,22.900177001953125,,Unspecified,2002-12-01T00:00:00.000Z,2003-01-01T02:50:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222795-PODAAC,A20030012003031.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:13:20Z,2017-09-08T01:54:33.500Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20030012003031.L3m_MO_SST_sst_4km,22.948702812194824,,Unspecified,2003-01-01T00:00:00.000Z,2003-02-01T02:15:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222780-PODAAC,A20030322003059.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:13:13Z,2017-09-08T01:00:09.540Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20030322003059.L3m_MO_SST_sst_4km,22.442920684814453,,Unspecified,2003-02-01T00:00:00.000Z,2003-03-01T02:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222832-PODAAC,A20030602003090.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:13:36Z,2017-09-08T01:19:42.927Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20030602003090.L3m_MO_SST_sst_4km,22.21480083465576,,Unspecified,2003-03-01T00:00:00.000Z,2003-04-01T02:25:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651222855-PODAAC,A20030912003120.L3m_MO_SST_sst_4km,PODAAC,1,2019-11-04T19:13:40Z,2017-09-08T00:46:51.371Z,MODIS_AQUA_L3_SST_THERMAL_MONTHLY_4KM_DAYTIME_V2014.0,A20030912003120.L3m_MO_SST_sst_4km,21.90657329559326,,Unspecified,2003-04-01T00:00:00.000Z,2003-05-01T02:35:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
