cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687056972-PODAAC,AQUA_MODIS.20020101_20021231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:39Z,2020-01-06T09:31:40.899Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20020101_20021231.L3m.YR.SST.sst.9km,8.512357711791992,,Unspecified,2002-01-01T00:00:00.000Z,2003-01-01T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056987-PODAAC,AQUA_MODIS.20030101_20031231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:43Z,2020-01-06T09:33:40.395Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20030101_20031231.L3m.YR.SST.sst.9km,8.513151168823242,,Unspecified,2003-01-01T00:00:00.000Z,2004-01-01T02:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056982-PODAAC,AQUA_MODIS.20040101_20041231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:41Z,2020-01-06T09:33:14.735Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20040101_20041231.L3m.YR.SST.sst.9km,8.425134658813477,,Unspecified,2004-01-01T00:00:00.000Z,2005-01-01T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056967-PODAAC,AQUA_MODIS.20050101_20051231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:37Z,2020-01-06T09:34:31.337Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20050101_20051231.L3m.YR.SST.sst.9km,8.5286226272583,,Unspecified,2005-01-01T00:00:00.000Z,2006-01-01T02:09:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056990-PODAAC,AQUA_MODIS.20060101_20061231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:44Z,2020-01-06T09:33:07.706Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20060101_20061231.L3m.YR.SST.sst.9km,8.53824520111084,,Unspecified,2006-01-01T00:00:00.000Z,2007-01-01T03:00:01.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056977-PODAAC,AQUA_MODIS.20070101_20071231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:40Z,2020-01-06T09:32:55.811Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20070101_20071231.L3m.YR.SST.sst.9km,8.571770668029785,,Unspecified,2007-01-01T00:00:00.000Z,2008-01-01T02:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056945-PODAAC,AQUA_MODIS.20080101_20081231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:31Z,2020-01-06T09:32:16.158Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20080101_20081231.L3m.YR.SST.sst.9km,8.5094633102417,,Unspecified,2008-01-01T00:00:00.000Z,2009-01-01T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056957-PODAAC,AQUA_MODIS.20090101_20091231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:35Z,2020-01-06T09:14:27.984Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20090101_20091231.L3m.YR.SST.sst.9km,8.4630708694458,,Unspecified,2009-01-01T00:00:00.000Z,2010-01-01T02:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056929-PODAAC,AQUA_MODIS.20100101_20101231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:26Z,2020-01-06T09:11:27.720Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20100101_20101231.L3m.YR.SST.sst.9km,8.556280136108398,,Unspecified,2010-01-01T00:00:00.000Z,2011-01-01T02:09:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687056937-PODAAC,AQUA_MODIS.20110101_20111231.L3m.YR.SST.sst.9km,PODAAC,1,2020-01-30T17:19:28Z,2020-01-06T09:14:11.822Z,MODIS_AQUA_L3_SST_THERMAL_ANNUAL_9KM_DAYTIME_V2019.0,AQUA_MODIS.20110101_20111231.L3m.YR.SST.sst.9km,8.501214981079102,,Unspecified,2011-01-01T00:00:00.000Z,2012-01-01T02:59:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
