cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1687672874-PODAAC,AQUA_MODIS.20020703.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T22:46:30Z,2020-01-13T10:17:20.415Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020703.L3m.DAY.SST.sst.4km,4.828283309936523,,Unspecified,2002-07-03T00:00:00.000Z,2002-07-04T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687291684-PODAAC,AQUA_MODIS.20020704.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T04:06:34Z,2020-01-13T10:17:28.103Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020704.L3m.DAY.SST.sst.4km,11.873514175415039,,Unspecified,2002-07-04T00:00:00.000Z,2002-07-05T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687315260-PODAAC,AQUA_MODIS.20020705.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:08:54Z,2020-01-13T09:58:42.744Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020705.L3m.DAY.SST.sst.4km,11.615227699279785,,Unspecified,2002-07-05T00:00:00.000Z,2002-07-06T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288887-PODAAC,AQUA_MODIS.20020706.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:36Z,2020-01-13T09:56:24.350Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020706.L3m.DAY.SST.sst.4km,11.713299751281738,,Unspecified,2002-07-06T00:00:00.000Z,2002-07-07T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687297711-PODAAC,AQUA_MODIS.20020707.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T04:21:19Z,2020-01-13T09:54:16.510Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020707.L3m.DAY.SST.sst.4km,11.866877555847168,,Unspecified,2002-07-07T00:00:00.000Z,2002-07-08T02:45:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687283541-PODAAC,AQUA_MODIS.20020708.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:46:19Z,2020-01-13T09:51:19.775Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020708.L3m.DAY.SST.sst.4km,11.889482498168945,,Unspecified,2002-07-08T00:00:00.000Z,2002-07-09T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687172188-PODAAC,AQUA_MODIS.20020709.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-30T21:26:58Z,2020-01-13T09:47:53.318Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020709.L3m.DAY.SST.sst.4km,11.88950252532959,,Unspecified,2002-07-09T00:00:00.000Z,2002-07-10T02:29:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288499-PODAAC,AQUA_MODIS.20020710.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:57:21Z,2020-01-13T09:52:23.705Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020710.L3m.DAY.SST.sst.4km,11.898545265197754,,Unspecified,2002-07-10T00:00:00.000Z,2002-07-11T02:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288893-PODAAC,AQUA_MODIS.20020711.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:39Z,2020-01-13T09:58:11.071Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020711.L3m.DAY.SST.sst.4km,11.277856826782227,,Unspecified,2002-07-11T00:00:00.000Z,2002-07-12T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687273752-PODAAC,AQUA_MODIS.20020712.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:23:00Z,2020-01-13T09:48:35.557Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020712.L3m.DAY.SST.sst.4km,11.802062034606934,,Unspecified,2002-07-12T00:00:00.000Z,2002-07-13T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687172185-PODAAC,AQUA_MODIS.20020713.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-30T21:26:56Z,2020-01-13T09:47:02.268Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020713.L3m.DAY.SST.sst.4km,11.875580787658691,,Unspecified,2002-07-13T00:00:00.000Z,2002-07-14T02:04:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687283560-PODAAC,AQUA_MODIS.20020714.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:46:20Z,2020-01-13T09:51:57.532Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020714.L3m.DAY.SST.sst.4km,11.961860656738281,,Unspecified,2002-07-14T00:00:00.000Z,2002-07-15T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687305510-PODAAC,AQUA_MODIS.20020715.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T04:44:25Z,2020-01-13T09:51:22.149Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020715.L3m.DAY.SST.sst.4km,11.713068962097168,,Unspecified,2002-07-15T00:00:00.000Z,2002-07-16T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288504-PODAAC,AQUA_MODIS.20020716.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:57:22Z,2020-01-13T09:52:41.789Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020716.L3m.DAY.SST.sst.4km,11.942426681518555,,Unspecified,2002-07-16T00:00:00.000Z,2002-07-17T02:34:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288870-PODAAC,AQUA_MODIS.20020717.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:32Z,2020-01-13T09:58:35.515Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020717.L3m.DAY.SST.sst.4km,11.869220733642578,,Unspecified,2002-07-17T00:00:00.000Z,2002-07-18T02:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687273705-PODAAC,AQUA_MODIS.20020718.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:22:49Z,2020-01-13T09:53:37.434Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020718.L3m.DAY.SST.sst.4km,11.85435962677002,,Unspecified,2002-07-18T00:00:00.000Z,2002-07-19T02:24:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687314939-PODAAC,AQUA_MODIS.20020719.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:07:09Z,2020-01-13T09:47:46.707Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020719.L3m.DAY.SST.sst.4km,12.183791160583496,,Unspecified,2002-07-19T00:00:00.000Z,2002-07-20T02:35:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288456-PODAAC,AQUA_MODIS.20020720.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:57:11Z,2020-01-13T09:53:30.965Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020720.L3m.DAY.SST.sst.4km,12.284577369689941,,Unspecified,2002-07-20T00:00:00.000Z,2002-07-21T02:15:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288493-PODAAC,AQUA_MODIS.20020721.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:57:19Z,2020-01-13T09:47:39.600Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020721.L3m.DAY.SST.sst.4km,12.101555824279785,,Unspecified,2002-07-21T00:00:00.000Z,2002-07-22T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687319691-PODAAC,AQUA_MODIS.20020722.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:20:15Z,2020-01-13T09:48:46.503Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020722.L3m.DAY.SST.sst.4km,12.102052688598633,,Unspecified,2002-07-22T00:00:00.000Z,2002-07-23T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687323751-PODAAC,AQUA_MODIS.20020723.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:28:28Z,2020-01-13T09:59:05.998Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020723.L3m.DAY.SST.sst.4km,12.108306884765625,,Unspecified,2002-07-23T00:00:00.000Z,2002-07-24T02:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288487-PODAAC,AQUA_MODIS.20020724.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:57:18Z,2020-01-13T09:47:08.267Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020724.L3m.DAY.SST.sst.4km,11.712878227233887,,Unspecified,2002-07-24T00:00:00.000Z,2002-07-25T02:50:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687323505-PODAAC,AQUA_MODIS.20020725.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:28:18Z,2020-01-13T09:59:31.111Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020725.L3m.DAY.SST.sst.4km,11.508467674255371,,Unspecified,2002-07-25T00:00:00.000Z,2002-07-26T02:30:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687172187-PODAAC,AQUA_MODIS.20020726.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-30T21:26:57Z,2020-01-13T09:47:34.460Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020726.L3m.DAY.SST.sst.4km,12.042600631713867,,Unspecified,2002-07-26T00:00:00.000Z,2002-07-27T02:39:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687273759-PODAAC,AQUA_MODIS.20020727.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:23:01Z,2020-01-13T09:49:36.444Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020727.L3m.DAY.SST.sst.4km,11.956412315368652,,Unspecified,2002-07-27T00:00:00.000Z,2002-07-28T02:19:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687319695-PODAAC,AQUA_MODIS.20020728.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:20:16Z,2020-01-13T09:52:04.713Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020728.L3m.DAY.SST.sst.4km,12.467766761779785,,Unspecified,2002-07-28T00:00:00.000Z,2002-07-29T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288895-PODAAC,AQUA_MODIS.20020729.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:40Z,2020-01-13T09:59:52.257Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020729.L3m.DAY.SST.sst.4km,9.3550386428833,,Unspecified,2002-07-29T00:00:00.000Z,2002-07-29T19:40:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687172180-PODAAC,AQUA_MODIS.20020806.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-30T21:26:54Z,2020-01-13T09:44:37.040Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020806.L3m.DAY.SST.sst.4km,4.118912696838379,,Unspecified,2002-08-06T00:00:00.000Z,2002-08-07T02:54:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288890-PODAAC,AQUA_MODIS.20020807.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:38Z,2020-01-13T09:56:30.812Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020807.L3m.DAY.SST.sst.4km,12.793839454650879,,Unspecified,2002-08-07T00:00:00.000Z,2002-08-08T03:00:00.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687315257-PODAAC,AQUA_MODIS.20020808.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T05:08:52Z,2020-01-13T09:53:57.108Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020808.L3m.DAY.SST.sst.4km,12.160360336303711,,Unspecified,2002-08-08T00:00:00.000Z,2002-08-09T02:44:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1687288902-PODAAC,AQUA_MODIS.20020809.L3m.DAY.SST.sst.4km,PODAAC,1,2020-01-31T03:58:43Z,2020-01-13T09:49:17.913Z,MODIS_AQUA_L3_SST_THERMAL_DAILY_4KM_DAYTIME_V2019.0,AQUA_MODIS.20020809.L3m.DAY.SST.sst.4km,12.074223518371582,,Unspecified,2002-08-09T00:00:00.000Z,2002-08-10T02:49:59.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
