cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1422910212-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.IM_Michigan-Geostatistical_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:27Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.IM_Michigan-Geostatistical_Standardized.zip,0.198829,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910219-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_DLEM_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:27Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_DLEM_Standardized.zip,5.07611,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910227-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_ORCHIDEE_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:27Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_ORCHIDEE_Standardized.zip,5.932701,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910233-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_EC-MOD_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:28Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_EC-MOD_Standardized.zip,0.913995,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910240-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.OM_MODIS_NPP_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:28Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.OM_MODIS_NPP_Standardized.zip,0.098534,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910249-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_BEPS_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:29Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_BEPS_Standardized.zip,3.364046,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910259-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_MOD17-plus_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:29Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_MOD17-plus_Standardized.zip,2.26127,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910264-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_VEGAS_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:30Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_VEGAS_Standardized.zip,15.237403,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910273-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.IM_JENA_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:30Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.IM_JENA_Standardized.zip,2.772579,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910280-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_MC1_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:31Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_MC1_Standardized.zip,2.221229,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910285-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.IM_LCSE-no1_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:31Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.IM_LCSE-no1_Standardized.zip,0.976042,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910293-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.IM_LCSE-no2_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:32Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.IM_LCSE-no2_Standardized.zip,1.589032,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910299-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_SiB3_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:32Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_SiB3_Standardized.zip,0.846571,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910306-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_CLM-CASA_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:32Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_CLM-CASA_Standardized.zip,32.850912,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910315-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.TBM_Can-IBIS_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:33Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.TBM_Can-IBIS_Standardized.zip,4.340258,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
granule,G1422910320-ORNL_DAAC,NACP_REGIONAL_OBS_MODEL_GRID.OM_MODIS_GPP_Standardized.zip,ORNL_DAAC,1,2017-09-28T18:38:33Z,2013-05-07T00:00:00.000Z,NACP_REGIONAL_OBS_MODEL_GRID_1157,NACP_REGIONAL_OBS_MODEL_GRID.OM_MODIS_GPP_Standardized.zip,0.487182,,Both,1990-01-01T00:00:00.000Z,2007-12-31T00:00:00.000Z,10.0,84.0,-170.0,-50.0,"POLYGON ((-50 10, -50 84, -170 84, -170 10, -50 10))"
