cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1650397896-PODAAC,cyg01.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-01T23:36:18Z,2018-09-01T20:31:54.322Z,CYGNSS_L1_V2.1,cyg01.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,554.5925855636597,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T23:59:59.099Z,-42.871,41.794,0.002,180.0,"POLYGON ((180 -42.871, 180 41.794, 0.002 41.794, 0.002 -42.871, 180 -42.871))"
granule,G1650400316-PODAAC,cyg06.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-01T23:48:32Z,2018-09-01T21:29:20.992Z,CYGNSS_L1_V2.1,cyg06.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,562.0520572662354,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T23:59:59.099Z,-42.943,41.634,0.0,180.0,"POLYGON ((180 -42.943, 180 41.634, 0 41.634, 0 -42.943, 180 -42.943))"
granule,G1650405517-PODAAC,cyg05.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-02T00:07:52Z,2018-09-01T19:09:18.932Z,CYGNSS_L1_V2.1,cyg05.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,561.3075408935547,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T23:59:59.099Z,-42.842,41.199,0.001,180.0,"POLYGON ((180 -42.842, 180 41.199, 0.001 41.199, 0.001 -42.842, 180 -42.842))"
granule,G1650405745-PODAAC,cyg03.ddmi.s20170318-000000-e20170318-115434.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-02T00:09:01Z,2018-09-01T22:03:25.934Z,CYGNSS_L1_V2.1,cyg03.ddmi.s20170318-000000-e20170318-115434.l1.power-brcs.a21.d21.nc,292.936767578125,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T11:54:34.099Z,-42.533,40.352,0.002,180.0,"POLYGON ((180 -42.533, 180 40.352, 0.002 40.352, 0.002 -42.533, 180 -42.533))"
granule,G1650408345-PODAAC,cyg08.ddmi.s20170318-000000-e20170318-235958.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-02T00:18:24Z,2018-09-01T19:57:00.443Z,CYGNSS_L1_V2.1,cyg08.ddmi.s20170318-000000-e20170318-235958.l1.power-brcs.a21.d21.nc,537.1694812774658,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T23:59:58.099Z,-42.595,40.524,0.001,180.0,"POLYGON ((180 -42.595, 180 40.524, 0.001 40.524, 0.001 -42.595, 180 -42.595))"
granule,G1650408369-PODAAC,cyg07.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-02T00:18:33Z,2018-09-01T20:03:08.386Z,CYGNSS_L1_V2.1,cyg07.ddmi.s20170318-000000-e20170318-235959.l1.power-brcs.a21.d21.nc,575.0028715133667,,Unspecified,2017-03-18T00:00:00.099Z,2017-03-18T23:59:59.099Z,-42.875,40.96,0.002,180.0,"POLYGON ((180 -42.875, 180 40.96, 0.002 40.96, 0.002 -42.875, 180 -42.875))"
granule,G1650395480-PODAAC,cyg08.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-01T23:25:18Z,2018-09-01T21:51:27.194Z,CYGNSS_L1_V2.1,cyg08.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,563.4635725021362,,Unspecified,2017-03-19T00:00:00.099Z,2017-03-19T23:59:59.099Z,-42.244,40.351,0.001,180.0,"POLYGON ((180 -42.244, 180 40.351, 0.001 40.351, 0.001 -42.244, 180 -42.244))"
granule,G1650396800-PODAAC,cyg01.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-01T23:31:03Z,2018-09-01T19:05:41.876Z,CYGNSS_L1_V2.1,cyg01.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,528.5323352813721,,Unspecified,2017-03-19T00:00:00.099Z,2017-03-19T23:59:59.099Z,-42.781,41.494,0.001,180.0,"POLYGON ((180 -42.781, 180 41.494, 0.001 41.494, 0.001 -42.781, 180 -42.781))"
granule,G1650401499-PODAAC,cyg07.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-01T23:53:31Z,2018-09-01T19:59:19.622Z,CYGNSS_L1_V2.1,cyg07.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,547.0128936767578,,Unspecified,2017-03-19T00:00:00.099Z,2017-03-19T23:59:59.099Z,-42.516,40.94,0.002,180.0,"POLYGON ((180 -42.516, 180 40.94, 0.002 40.94, 0.002 -42.516, 180 -42.516))"
granule,G1650408908-PODAAC,cyg05.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,PODAAC,1,2019-11-02T00:20:31Z,2018-09-01T22:30:46.547Z,CYGNSS_L1_V2.1,cyg05.ddmi.s20170319-000000-e20170319-235959.l1.power-brcs.a21.d21.nc,581.5005102157593,,Unspecified,2017-03-19T00:00:00.099Z,2017-03-19T23:59:59.099Z,-42.603,40.909,0.001,180.0,"POLYGON ((180 -42.603, 180 40.909, 0.001 40.909, 0.001 -42.603, 180 -42.603))"
