cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1650327791-PODAAC,RSS_smap_SSS_L3_8day_running_2015_090_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:31:57Z,2019-08-30T02:37:42.911Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_090_FNL_v04.0.nc,11.507426261901855,,Unspecified,2015-03-27T12:00:00.000Z,2015-04-04T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650329059-PODAAC,RSS_smap_SSS_L3_8day_running_2015_091_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:42:32Z,2019-08-30T02:13:26.932Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_091_FNL_v04.0.nc,11.525503158569336,,Unspecified,2015-03-28T12:00:00.000Z,2015-04-05T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650330629-PODAAC,RSS_smap_SSS_L3_8day_running_2015_092_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:55:33Z,2019-08-30T03:11:21.813Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_092_FNL_v04.0.nc,11.537894248962402,,Unspecified,2015-03-29T12:00:00.000Z,2015-04-06T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650326891-PODAAC,RSS_smap_SSS_L3_8day_running_2015_093_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:25:59Z,2019-08-30T01:33:32.602Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_093_FNL_v04.0.nc,11.54619312286377,,Unspecified,2015-03-30T12:00:00.000Z,2015-04-07T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650329162-PODAAC,RSS_smap_SSS_L3_8day_running_2015_094_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:43:32Z,2019-08-30T01:57:44.155Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_094_FNL_v04.0.nc,11.556459426879883,,Unspecified,2015-03-31T12:00:00.000Z,2015-04-08T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650327999-PODAAC,RSS_smap_SSS_L3_8day_running_2015_095_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:33:25Z,2019-08-30T03:31:44.147Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_095_FNL_v04.0.nc,11.555769920349121,,Unspecified,2015-04-01T12:00:00.000Z,2015-04-09T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650327400-PODAAC,RSS_smap_SSS_L3_8day_running_2015_096_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:29:09Z,2019-08-30T03:13:17.675Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_096_FNL_v04.0.nc,11.547686576843262,,Unspecified,2015-04-02T12:00:00.000Z,2015-04-10T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650327570-PODAAC,RSS_smap_SSS_L3_8day_running_2015_097_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:30:30Z,2019-08-30T01:03:19.442Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_097_FNL_v04.0.nc,11.545265197753906,,Unspecified,2015-04-03T12:00:00.000Z,2015-04-11T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650327507-PODAAC,RSS_smap_SSS_L3_8day_running_2015_098_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:29:57Z,2019-08-30T03:26:36.075Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_098_FNL_v04.0.nc,11.54304313659668,,Unspecified,2015-04-04T12:00:00.000Z,2015-04-12T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
granule,G1650329363-PODAAC,RSS_smap_SSS_L3_8day_running_2015_099_FNL_v04.0.nc,PODAAC,1,2019-11-01T18:45:22Z,2019-08-30T03:04:11.968Z,SMAP_RSS_L3_SSS_SMI_8DAY-RUNNINGMEAN_V4,RSS_smap_SSS_L3_8day_running_2015_099_FNL_v04.0.nc,11.537114143371582,,Unspecified,2015-04-05T12:00:00.000Z,2015-04-13T12:00:00.000Z,-89.875,89.875,0.125,180.0,"POLYGON ((180 -89.875, 180 89.875, 0.125 89.875, 0.125 -89.875, 180 -89.875))"
