cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1664418411-PODAAC,20160121224303-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224303-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:35:57Z,2016-01-29T13:10:19.260Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121224303-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224303-v02.0-fv01.0.nc,2.9523630142211914,,Unspecified,2016-01-21T22:43:03.000Z,2016-01-21T22:46:03.000Z,-79.035,-58.876,-41.892,44.453,"POLYGON ((44.453 -79.035, 44.453 -58.876, -41.892 -58.876, -41.892 -79.035, 44.453 -79.035))"
granule,G1664408723-PODAAC,20160121224603-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224603-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:10:22Z,2016-01-29T06:37:37.330Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121224603-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224603-v02.0-fv01.0.nc,2.798314094543457,,Unspecified,2016-01-21T22:46:03.000Z,2016-01-21T22:49:03.000Z,-68.715,-50.625,-32.881,25.797,"POLYGON ((25.797 -68.715, 25.797 -50.625, -32.881 -50.625, -32.881 -68.715, 25.797 -68.715))"
granule,G1664414482-PODAAC,20160121224903-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224903-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:26:15Z,2016-01-29T10:33:38.725Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121224903-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_224903-v02.0-fv01.0.nc,3.386746406555176,,Unspecified,2016-01-21T22:49:03.000Z,2016-01-21T22:52:03.000Z,-58.428,-41.421,-30.594,13.817,"POLYGON ((13.817 -58.428, 13.817 -41.421, -30.594 -41.421, -30.594 -58.428, 13.817 -58.428))"
granule,G1664394972-PODAAC,20160121225203-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225203-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T15:38:47Z,2016-01-28T22:29:41.432Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121225203-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225203-v02.0-fv01.0.nc,2.913393974304199,,Unspecified,2016-01-21T22:52:03.000Z,2016-01-21T22:55:03.000Z,-48.198,-31.71,-30.84,5.842,"POLYGON ((5.842 -48.198, 5.842 -31.71, -30.84 -31.71, -30.84 -48.198, 5.842 -48.198))"
granule,G1664394764-PODAAC,20160121225503-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225503-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T15:38:08Z,2016-01-28T22:13:46.200Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121225503-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225503-v02.0-fv01.0.nc,4.707036018371582,,Unspecified,2016-01-21T22:55:03.000Z,2016-01-21T22:58:03.000Z,-37.931,-21.708,-31.933,0.183,"POLYGON ((0.183 -37.931, 0.183 -21.708, -31.933 -21.708, -31.933 -37.931, 0.183 -37.931))"
granule,G1664429730-PODAAC,20160121225803-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225803-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T17:07:23Z,2016-01-29T22:02:15.698Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121225803-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_225803-v02.0-fv01.0.nc,5.781105041503906,,Unspecified,2016-01-21T22:58:03.000Z,2016-01-21T23:01:03.000Z,-27.614,-11.533,-33.427,-4.071,"POLYGON ((-4.071 -27.614, -4.071 -11.533, -33.427 -11.533, -33.427 -27.614, -4.071 -27.614))"
granule,G1664434106-PODAAC,20160121230103-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230103-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T17:23:42Z,2016-01-30T02:33:23.411Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121230103-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230103-v02.0-fv01.0.nc,6.467066764831543,,Unspecified,2016-01-21T23:01:03.000Z,2016-01-21T23:04:03.000Z,-17.262,-1.254,-35.29,-7.413,"POLYGON ((-7.413 -17.262, -7.413 -1.254, -35.29 -1.254, -35.29 -17.262, -7.413 -17.262))"
granule,G1664435246-PODAAC,20160121230403-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230403-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T17:28:10Z,2016-01-30T03:42:24.921Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121230403-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230403-v02.0-fv01.0.nc,4.112585067749023,,Unspecified,2016-01-21T23:04:03.000Z,2016-01-21T23:07:03.000Z,-6.898,9.081,-37.558,-10.121,"POLYGON ((-10.121 -6.898, -10.121 9.081, -37.558 9.081, -37.558 -6.898, -10.121 -6.898))"
granule,G1664417420-PODAAC,20160121230703-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230703-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:33:02Z,2016-01-29T12:20:37.567Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121230703-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_230703-v02.0-fv01.0.nc,6.109101295471191,,Unspecified,2016-01-21T23:07:03.000Z,2016-01-21T23:10:03.000Z,3.451,19.437,-40.325,-12.351,"POLYGON ((-12.351 3.451, -12.351 19.437, -40.325 19.437, -40.325 3.451, -12.351 3.451))"
granule,G1664413711-PODAAC,20160121231003-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231003-v02.0-fv01.0.nc,PODAAC,1,2019-12-05T16:23:43Z,2016-01-29T09:58:44.534Z,AVHRR_SST_METOP_B-OSISAF-L2P-v1.0,20160121231003-OSISAF-L2P_GHRSST-SSTsubskin-AVHRR_SST_METOP_B-sstmgr_metop01_20160121_231003-v02.0-fv01.0.nc,5.964591979980469,,Unspecified,2016-01-21T23:10:03.000Z,2016-01-21T23:13:03.000Z,13.75,29.789,-43.764,-14.186,"POLYGON ((-14.186 13.75, -14.186 29.789, -43.764 29.789, -43.764 13.75, -14.186 13.75))"
