cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1651219323-PODAAC,A20020012002365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:57Z,2017-09-03T00:43:08.714Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20020012002365.L3m_YR_SST4_sst4_4km,22.728320121765137,,Unspecified,2002-01-01T00:00:00.000Z,2002-12-31T14:30:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219335-PODAAC,A20030012003365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:55:02Z,2017-09-03T00:42:07.538Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20030012003365.L3m_YR_SST4_sst4_4km,23.743050575256348,,Unspecified,2003-01-01T00:00:00.000Z,2003-12-31T14:10:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219277-PODAAC,A20040012004366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:46Z,2017-09-03T00:04:53.429Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20040012004366.L3m_YR_SST4_sst4_4km,23.65586757659912,,Unspecified,2004-01-01T00:00:00.000Z,2004-12-31T14:20:03.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219326-PODAAC,A20050012005365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:58Z,2017-09-03T00:04:19.296Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20050012005365.L3m_YR_SST4_sst4_4km,23.865610122680664,,Unspecified,2005-01-01T00:00:00.000Z,2005-12-31T14:00:04.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219320-PODAAC,A20060012006365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:55Z,2017-09-03T00:05:57.390Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20060012006365.L3m_YR_SST4_sst4_4km,23.953933715820312,,Unspecified,2006-01-01T00:00:00.000Z,2006-12-31T14:50:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219312-PODAAC,A20070012007365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:51Z,2017-09-03T00:02:48.189Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20070012007365.L3m_YR_SST4_sst4_4km,24.030529022216797,,Unspecified,2007-01-01T00:00:00.000Z,2007-12-31T14:25:05.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219329-PODAAC,A20080012008366.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:59Z,2017-09-03T00:42:26.975Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20080012008366.L3m_YR_SST4_sst4_4km,23.513924598693848,,Unspecified,2008-01-01T00:00:00.000Z,2008-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219338-PODAAC,A20090012009365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:55:03Z,2017-09-03T00:42:35.639Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20090012009365.L3m_YR_SST4_sst4_4km,23.60364532470703,,Unspecified,2009-01-01T00:00:00.000Z,2009-12-31T14:15:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219309-PODAAC,A20100012010365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:54:50Z,2017-09-03T00:44:30.343Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20100012010365.L3m_YR_SST4_sst4_4km,24.071051597595215,,Unspecified,2010-01-01T00:00:00.000Z,2010-12-31T15:00:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
granule,G1651219347-PODAAC,A20110012011365.L3m_YR_SST4_sst4_4km,PODAAC,1,2019-11-04T18:55:07Z,2017-09-03T00:42:18.054Z,MODIS_AQUA_L3_SST_MID-IR_ANNUAL_4KM_NIGHTTIME_V2014.0,A20110012011365.L3m_YR_SST4_sst4_4km,23.858609199523926,,Unspecified,2011-01-01T00:00:00.000Z,2011-12-31T14:40:06.000Z,-90.0,90.0,-180.0,180.0,"POLYGON ((180 -90, 180 90, -180 90, -180 -90, 180 -90))"
