cmr_concept_type,cmr_concept_id,cmr_native_id,cmr_provider_id,cmr_revision_id,cmr_revision_date,cmr_publication_date,coll_shortname,gran_name,gran_size_mb,gran_parameters,gran_day_night,time_min,time_max,lat_min,lat_max,lon_min,lon_max,geometry
granule,G1674826258-PODAAC,ascat_20121029_010001_metopb_00588_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:08:39Z,2013-06-28T09:21:22.917Z,ASCATB-L2-25km,ascat_20121029_010001_metopb_00588_eps_o_250_2101_ovw.l2.nc,0.8053674697875977,,Unspecified,2012-10-29T01:00:01.000Z,2012-10-29T02:41:59.000Z,-89.312,89.174,0.024,180.0,"POLYGON ((180 -89.312, 180 89.17400000000001, 0.024 89.17400000000001, 0.024 -89.312, 180 -89.312))"
granule,G1674826997-PODAAC,ascat_20121029_024202_metopb_00589_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:10:48Z,2013-06-28T09:37:42.645Z,ASCATB-L2-25km,ascat_20121029_024202_metopb_00589_eps_o_250_2101_ovw.l2.nc,0.7866640090942383,,Unspecified,2012-10-29T02:42:02.000Z,2012-10-29T04:23:56.000Z,-89.306,89.177,0.031,180.0,"POLYGON ((180 -89.306, 180 89.17700000000001, 0.031 89.17700000000001, 0.031 -89.306, 180 -89.306))"
granule,G1674804728-PODAAC,ascat_20121029_042400_metopb_00590_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T21:41:01Z,2013-06-28T01:22:41.978Z,ASCATB-L2-25km,ascat_20121029_042400_metopb_00590_eps_o_250_2101_ovw.l2.nc,0.8005361557006836,,Unspecified,2012-10-29T04:24:00.000Z,2012-10-29T06:05:58.000Z,-89.313,89.178,0.024,180.0,"POLYGON ((180 -89.313, 180 89.178, 0.024 89.178, 0.024 -89.313, 180 -89.313))"
granule,G1674829034-PODAAC,ascat_20121029_060601_metopb_00591_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:20:07Z,2013-06-28T10:59:43.796Z,ASCATB-L2-25km,ascat_20121029_060601_metopb_00591_eps_o_250_2101_ovw.l2.nc,0.8132457733154297,,Unspecified,2012-10-29T06:06:01.000Z,2012-10-29T07:47:59.000Z,-89.308,89.174,0.006,180.0,"POLYGON ((180 -89.30800000000001, 180 89.17400000000001, 0.006 89.17400000000001, 0.006 -89.30800000000001, 180 -89.30800000000001))"
granule,G1674823857-PODAAC,ascat_20121029_074803_metopb_00592_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:56:57Z,2013-06-28T07:42:24.697Z,ASCATB-L2-25km,ascat_20121029_074803_metopb_00592_eps_o_250_2101_ovw.l2.nc,0.7641925811767578,,Unspecified,2012-10-29T07:48:03.000Z,2012-10-29T09:26:57.000Z,-89.306,89.177,0.003,180.0,"POLYGON ((180 -89.306, 180 89.17700000000001, 0.003 89.17700000000001, 0.003 -89.306, 180 -89.306))"
granule,G1674802656-PODAAC,ascat_20121029_092701_metopb_00593_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T21:38:30Z,2013-06-28T01:03:55.002Z,ASCATB-L2-25km,ascat_20121029_092701_metopb_00593_eps_o_250_2101_ovw.l2.nc,0.8548126220703125,,Unspecified,2012-10-29T09:27:01.000Z,2012-10-29T11:08:58.000Z,-89.309,89.172,0.0,180.0,"POLYGON ((180 -89.309, 180 89.172, 0 89.172, 0 -89.309, 180 -89.309))"
granule,G1674821629-PODAAC,ascat_20121029_110902_metopb_00594_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:46:56Z,2013-06-28T06:12:30.545Z,ASCATB-L2-25km,ascat_20121029_110902_metopb_00594_eps_o_250_2101_ovw.l2.nc,0.8578357696533203,,Unspecified,2012-10-29T11:09:02.000Z,2012-10-29T12:50:59.000Z,-89.302,89.174,0.004,180.0,"POLYGON ((180 -89.30200000000001, 180 89.17400000000001, 0.004 89.17400000000001, 0.004 -89.30200000000001, 180 -89.30200000000001))"
granule,G1674802475-PODAAC,ascat_20121029_125103_metopb_00595_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T21:37:29Z,2013-06-28T00:55:57.907Z,ASCATB-L2-25km,ascat_20121029_125103_metopb_00595_eps_o_250_2101_ovw.l2.nc,0.8078126907348633,,Unspecified,2012-10-29T12:51:03.000Z,2012-10-29T14:32:57.000Z,-89.312,89.176,0.044,180.0,"POLYGON ((180 -89.312, 180 89.176, 0.044 89.176, 0.044 -89.312, 180 -89.312))"
granule,G1674828807-PODAAC,ascat_20121029_143301_metopb_00596_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:19:36Z,2013-06-28T10:53:10.194Z,ASCATB-L2-25km,ascat_20121029_143301_metopb_00596_eps_o_250_2101_ovw.l2.nc,0.8137426376342773,,Unspecified,2012-10-29T14:33:01.000Z,2012-10-29T16:14:58.000Z,-89.31,89.176,0.04,180.0,"POLYGON ((180 -89.31, 180 89.176, 0.04 89.176, 0.04 -89.31, 180 -89.31))"
granule,G1674824006-PODAAC,ascat_20121029_161502_metopb_00597_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:57:54Z,2013-06-28T07:50:07.733Z,ASCATB-L2-25km,ascat_20121029_161502_metopb_00597_eps_o_250_2101_ovw.l2.nc,0.7755699157714844,,Unspecified,2012-10-29T16:15:02.000Z,2012-10-29T17:53:56.000Z,-89.311,89.18,0.011,180.0,"POLYGON ((180 -89.31100000000001, 180 89.18000000000001, 0.011 89.18000000000001, 0.011 -89.31100000000001, 180 -89.31100000000001))"
granule,G1674804660-PODAAC,ascat_20121029_175400_metopb_00598_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T21:40:59Z,2013-06-28T01:22:19.503Z,ASCATB-L2-25km,ascat_20121029_175400_metopb_00598_eps_o_250_2101_ovw.l2.nc,0.7800407409667969,,Unspecified,2012-10-29T17:54:00.000Z,2012-10-29T19:35:58.000Z,-89.311,89.174,0.004,180.0,"POLYGON ((180 -89.31100000000001, 180 89.17400000000001, 0.004 89.17400000000001, 0.004 -89.31100000000001, 180 -89.31100000000001))"
granule,G1674827296-PODAAC,ascat_20121029_193601_metopb_00599_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:13:30Z,2013-06-28T10:00:16.634Z,ASCATB-L2-25km,ascat_20121029_193601_metopb_00599_eps_o_250_2101_ovw.l2.nc,0.8150854110717773,,Unspecified,2012-10-29T19:36:01.000Z,2012-10-29T21:17:59.000Z,-89.303,89.176,0.002,180.0,"POLYGON ((180 -89.303, 180 89.176, 0.002 89.176, 0.002 -89.303, 180 -89.303))"
granule,G1674827189-PODAAC,ascat_20121029_211803_metopb_00600_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:12:38Z,2013-06-28T09:53:11.912Z,ASCATB-L2-25km,ascat_20121029_211803_metopb_00600_eps_o_250_2101_ovw.l2.nc,0.8427915573120117,,Unspecified,2012-10-29T21:18:03.000Z,2012-10-29T22:59:56.000Z,-89.31,89.173,0.006,180.0,"POLYGON ((180 -89.31, 180 89.173, 0.006 89.173, 0.006 -89.31, 180 -89.31))"
granule,G1674805544-PODAAC,ascat_20121029_230000_metopb_00601_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T21:41:34Z,2013-06-28T01:25:04.989Z,ASCATB-L2-25km,ascat_20121029_230000_metopb_00601_eps_o_250_2101_ovw.l2.nc,0.8271045684814453,,Unspecified,2012-10-29T23:00:00.000Z,2012-10-30T00:38:57.000Z,-89.305,89.173,0.001,180.0,"POLYGON ((180 -89.30500000000001, 180 89.173, 0.001 89.173, 0.001 -89.30500000000001, 180 -89.30500000000001))"
granule,G1674818131-PODAAC,ascat_20121030_003901_metopb_00602_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:33:57Z,2013-06-28T03:55:28.304Z,ASCATB-L2-25km,ascat_20121030_003901_metopb_00602_eps_o_250_2101_ovw.l2.nc,0.8088178634643555,,Unspecified,2012-10-30T00:39:01.000Z,2012-10-30T02:20:59.000Z,-89.311,89.177,0.006,180.0,"POLYGON ((180 -89.31100000000001, 180 89.17700000000001, 0.006 89.17700000000001, 0.006 -89.31100000000001, 180 -89.31100000000001))"
granule,G1674821738-PODAAC,ascat_20121030_022102_metopb_00603_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:48:06Z,2013-06-28T06:26:10.352Z,ASCATB-L2-25km,ascat_20121030_022102_metopb_00603_eps_o_250_2101_ovw.l2.nc,0.7868432998657227,,Unspecified,2012-10-30T02:21:02.000Z,2012-10-30T04:02:56.000Z,-89.312,89.173,0.003,180.0,"POLYGON ((180 -89.312, 180 89.173, 0.003 89.173, 0.003 -89.312, 180 -89.312))"
granule,G1674816740-PODAAC,ascat_20121030_040300_metopb_00604_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:29:17Z,2013-06-28T03:09:02.897Z,ASCATB-L2-25km,ascat_20121030_040300_metopb_00604_eps_o_250_2101_ovw.l2.nc,0.7893466949462891,,Unspecified,2012-10-30T04:03:00.000Z,2012-10-30T05:44:58.000Z,-89.311,89.179,0.027,180.0,"POLYGON ((180 -89.31100000000001, 180 89.179, 0.027 89.179, 0.027 -89.31100000000001, 180 -89.31100000000001))"
granule,G1674824990-PODAAC,ascat_20121030_054501_metopb_00605_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:02:31Z,2013-06-28T08:28:33.660Z,ASCATB-L2-25km,ascat_20121030_054501_metopb_00605_eps_o_250_2101_ovw.l2.nc,0.8145828247070312,,Unspecified,2012-10-30T05:45:01.000Z,2012-10-30T07:26:59.000Z,-89.312,89.174,0.002,180.0,"POLYGON ((180 -89.312, 180 89.17400000000001, 0.002 89.17400000000001, 0.002 -89.312, 180 -89.312))"
granule,G1674816837-PODAAC,ascat_20121030_072703_metopb_00606_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:29:58Z,2013-06-28T03:17:21.451Z,ASCATB-L2-25km,ascat_20121030_072703_metopb_00606_eps_o_250_2101_ovw.l2.nc,0.754058837890625,,Unspecified,2012-10-30T07:27:03.000Z,2012-10-30T09:05:57.000Z,-89.305,89.176,0.002,180.0,"POLYGON ((180 -89.30500000000001, 180 89.176, 0.002 89.176, 0.002 -89.30500000000001, 180 -89.30500000000001))"
granule,G1674818175-PODAAC,ascat_20121030_090601_metopb_00607_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T22:34:13Z,2013-06-28T03:56:28.659Z,ASCATB-L2-25km,ascat_20121030_090601_metopb_00607_eps_o_250_2101_ovw.l2.nc,0.8417072296142578,,Unspecified,2012-10-30T09:06:01.000Z,2012-10-30T10:47:58.000Z,-89.31,89.176,0.002,180.0,"POLYGON ((180 -89.31, 180 89.176, 0.002 89.176, 0.002 -89.31, 180 -89.31))"
granule,G1674824844-PODAAC,ascat_20121030_104802_metopb_00608_eps_o_250_2101_ovw.l2.nc,PODAAC,1,2019-12-19T23:01:10Z,2013-06-28T08:14:17.330Z,ASCATB-L2-25km,ascat_20121030_104802_metopb_00608_eps_o_250_2101_ovw.l2.nc,0.8570690155029297,,Unspecified,2012-10-30T10:48:02.000Z,2012-10-30T12:29:59.000Z,-89.307,89.171,0.014,180.0,"POLYGON ((180 -89.307, 180 89.17100000000001, 0.014 89.17100000000001, 0.014 -89.307, 180 -89.307))"
